epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
29,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1313,0.8696,0.241323
29,135a2760_eval,unknown,0.0000,62.8571,0,2,330,525,0.1880,0.0556,0.000988
29,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
29,13e47133_eval,unknown,0.0000,39.1586,0,3,363,927,0.0964,0.7860,0.140182
29,142ca369_eval,unknown,0.0000,82.1588,0,3,921,1121,0.3815,0.0119,0.000851
29,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8993,0.8068,0.734536
29,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1264,0.2179,0.007127
29,1818057f_eval,unknown,0.0000,62.0155,0,3,320,516,0.1123,0.8000,0.026647
29,195c6913_eval,unknown,0.0000,78.7492,0,3,1297,1647,0.4768,0.7636,0.161020
29,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1613,0.6369,0.023862
29,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0367,0.6550,0.050855
29,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.1340,0.8670,0.576889
29,21897d95_eval,unknown,0.0000,62.8405,0,4,323,514,0.0259,0.9101,0.176620
29,221dfab4_eval,unknown,0.0000,83.2810,0,2,1061,1274,0.8736,0.4531,0.481256
29,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1654,0.5972,0.097018
29,269e22fb_eval,unknown,0.0000,59.3484,0,5,1184,1995,0.0951,0.9446,0.413224
29,271d71e2_eval,unknown,0.0000,73.6842,0,3,364,494,0.1680,0.5955,0.139260
29,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1230,0.3536,0.030986
29,291dc1e1_eval,unknown,0.0000,61.1486,0,4,181,296,0.1311,0.5244,0.131050
29,2b83f449_eval,unknown,0.0000,54.8694,0,2,231,421,0.2370,0.4807,0.071617
29,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.4243,0.5016,0.368066
29,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8156,0.6004,0.407631
29,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.3066,0.6186,0.377456
29,31f7f899_eval,unknown,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021694
29,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
29,35ab12c3_eval,unknown,0.0000,77.6956,0,3,735,946,0.5618,0.2630,0.074545
