epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
55,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1371,0.8634,0.213964
55,135a2760_eval,unknown,0.0000,52.9524,0,2,278,525,0.1591,0.0556,0.000726
55,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3545,0.074083
55,13e47133_eval,unknown,0.0000,37.9720,0,3,352,927,0.0667,0.8132,0.135471
55,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3856,0.0000,0.000000
55,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.8977,0.8346,0.752856
55,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1231,0.3476,0.011908
55,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
55,195c6913_eval,unknown,0.0000,80.0243,0,3,1318,1647,0.4842,0.7364,0.160806
55,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1702,0.3987,0.014367
55,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0456,0.5462,0.041876
55,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.1491,0.8543,0.623038
55,21897d95_eval,unknown,0.0000,60.3113,0,4,310,514,0.0275,0.9059,0.170086
55,221dfab4_eval,unknown,0.0000,79.5918,0,2,1014,1274,0.8148,0.5123,0.444058
55,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1779,0.4939,0.079997
55,269e22fb_eval,unknown,0.0000,60.7519,0,5,1212,1995,0.0879,0.9556,0.426372
55,271d71e2_eval,unknown,0.0000,68.4211,0,3,338,494,0.1706,0.5496,0.114491
55,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1345,0.2671,0.024170
55,291dc1e1_eval,unknown,0.0000,64.1892,0,4,190,296,0.0600,0.8392,0.197210
55,2b83f449_eval,unknown,0.0000,47.5059,0,2,200,421,0.1617,0.6550,0.078262
55,2ba387bc_eval,unknown,0.0000,61.0526,0,4,232,380,0.4084,0.5259,0.363363
55,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.8063,0.7020,0.444923
55,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5055,0.3591,0.254785
55,31f7f899_eval,unknown,0.0000,73.8636,0,3,325,440,0.2164,0.5208,0.022453
55,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2635,0.8264,0.027285
55,35ab12c3_eval,unknown,0.0000,76.9556,0,3,728,946,0.5738,0.1725,0.043307
55,36a08778_eval,unknown,0.0000,56.7021,0,6,533,940,0.2315,0.1433,0.022561
55,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3287,0.6515,0.423058
55,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.4860,0.5108,0.337625
55,3dc255db_eval,unknown,0.0000,83.6364,0,3,322,385,0.2124,0.6083,0.022479
55,3e6067c3_eval,unknown,0.0000,72.6551,0,3,1007,1386,0.5270,0.3343,0.146630
55,409aa875_eval,unknown,0.0000,88.2353,0,3,675,765,0.3315,0.2604,0.036285
55,446ef5d2_eval,unknown,0.0000,83.1361,0,2,281,338,0.1257,0.8208,0.168349
55,45a5af55_eval,unknown,0.0000,74.2400,0,2,928,1250,0.0975,0.9880,0.669067
55,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4043,0.4479,0.097951
55,4c3d4a41_eval,unknown,0.0000,68.2390,0,2,217,318,0.1683,0.4536,0.069088
55,4c416de3_eval,unknown,0.0000,83.8778,0,3,1181,1408,0.5701,0.4270,0.138094
55,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1587,0.8424,0.510127
55,4e34c42c_eval,unknown,0.0000,58.9286,0,2,99,168,0.4066,0.5184,0.288537
55,53fb4810_eval,unknown,0.0000,76.9352,0,2,487,633,0.4121,0.1361,0.022178
55,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2967,0.2233,0.111358
55,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2303,0.5130,0.061029
55,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
55,58f5dbd5_eval,unknown,0.0000,57.1759,0,3,247,432,0.2651,0.3760,0.138621
55,5961cc34_eval,unknown,0.0000,90.3825,0,4,1607,1778,0.4171,0.7713,0.186908
55,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0712,0.8279,0.267095
55,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7458,0.5995,0.401034
55,64efde09_eval,unknown,0.0000,76.0425,0,2,1003,1319,0.6229,0.3340,0.088243
55,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0501,0.7850,0.215190
55,67e490f4_eval,unknown,0.0000,59.7222,0,2,172,288,0.4105,0.6025,0.433980
55,6e453dd6_eval,unknown,0.0000,63.1321,0,3,387,613,0.1353,0.5949,0.053602
55,6e4f6532_eval,unknown,0.0000,73.0237,0,2,739,1012,0.3915,0.7176,0.109294
55,6ffbe589_eval,unknown,0.0000,41.5301,0,3,152,366,0.2366,0.4610,0.123799
55,71e489b6_eval,unknown,0.0000,71.9952,0,3,599,832,0.2392,0.3315,0.019970
55,7491f3cf_eval,unknown,0.0000,45.5460,0,4,317,696,0.1397,0.4056,0.015129
55,7666fa5d_eval,unknown,0.0000,63.7255,0,2,325,510,0.3150,0.2125,0.050935
55,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0770,0.6232,0.058877
55,7b0280bc_eval,unknown,0.0000,71.4588,0,3,676,946,0.3917,0.3020,0.091765
55,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0116,0.9792,0.326877
55,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0508,0.8574,0.374083
55,7b80bb43_eval,unknown,0.0000,87.3043,0,2,1004,1150,0.7782,0.1463,0.096204
55,7c66cb00_eval,unknown,0.0000,88.2244,0,3,1903,2157,0.8605,0.6270,0.571158
55,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4228,0.1914,0.034296
55,800d221b_eval,unknown,0.0000,64.8074,0,3,488,753,0.2527,0.5515,0.131628
55,80a900e0_eval,unknown,0.0000,16.7335,0,2,167,998,0.5535,0.2368,0.044615
55,8698868d_eval,unknown,0.0000,50.3067,0,2,164,326,0.0869,0.9264,0.373107
55,88bcf3b4_eval,unknown,0.0000,86.0182,0,5,566,658,0.1775,0.4263,0.035960
55,88e364bc_eval,unknown,0.0000,73.7678,0,3,883,1197,0.6774,0.1081,0.055803
55,89565ca0_eval,unknown,0.0000,60.0000,0,3,27,45,0.0787,0.9100,0.552537
55,898e7135_eval,unknown,0.0000,90.1709,0,2,633,702,0.1136,0.9898,0.742115
55,8b7bacbf_eval,unknown,0.0000,65.1141,0,4,685,1052,0.4271,0.2142,0.076318
55,8b9c3697_eval,unknown,0.0000,88.1695,0,3,1103,1251,0.7126,0.2617,0.128642
55,8e5c0c38_eval,unknown,0.0000,91.3043,0,2,882,966,0.8470,0.1166,0.070719
55,8f215267_eval,unknown,0.0000,86.3366,0,3,1308,1515,0.7829,0.4892,0.345703
55,8f3a5a89_eval,unknown,0.0000,69.1899,0,3,521,753,0.3351,0.4837,0.149203
55,9385bd28_eval,unknown,0.0000,69.2537,0,4,464,670,0.2433,0.4116,0.078977
55,97d7923e_eval,unknown,0.0000,85.1385,0,3,338,397,0.2039,0.4722,0.067893
55,981571dc_eval,unknown,0.0000,25.7786,0,4,927,3596,0.2344,1.0000,0.060885
55,9aaea919_eval,unknown,0.0000,89.1732,0,3,2405,2697,0.8769,0.8001,0.464292
55,9bbf930d_eval,unknown,0.0000,66.0471,0,3,533,807,0.1991,0.5000,0.005968
55,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.2925,0.7215,0.606894
55,a25697e4_eval,unknown,0.0000,95.8426,0,3,1291,1347,0.4694,0.6948,0.068550
55,a32d8b75_eval,unknown,0.0000,71.6075,0,3,1029,1437,0.2436,0.8056,0.452103
55,a395ee82_eval,unknown,0.0000,91.3043,0,3,1323,1449,0.5009,0.4719,0.081843
55,a47bf94d_eval,unknown,0.0000,76.3557,0,3,1056,1383,0.4019,0.3526,0.030692
55,a6f40cea_eval,unknown,0.0000,76.0456,0,3,200,263,0.3741,0.3610,0.292428
55,aa4ec2a5_eval,unknown,0.0000,79.9472,0,3,1212,1516,0.3934,0.7923,0.277596
55,abc82100_eval,unknown,0.0000,80.8451,0,4,574,710,0.1726,0.6772,0.056866
55,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0283,0.8038,0.089039
55,b10624e5_eval,unknown,0.0000,84.5467,0,2,1231,1456,0.7429,0.3836,0.104773
55,b5ca7ac4_eval,unknown,0.0000,77.9158,0,3,1129,1449,0.3143,0.8367,0.380901
55,b6f77b65_eval,unknown,0.0000,71.1888,0,5,509,715,0.1131,0.7543,0.044716
55,b99e7126_eval,unknown,0.0000,44.8810,0,3,1131,2520,0.4456,0.8571,0.044875
55,b9e38dc0_eval,unknown,0.0000,77.3016,0,3,487,630,0.1500,0.8544,0.098719
55,bf45cf4b_eval,unknown,0.0000,49.2997,0,3,176,357,0.0929,0.6569,0.075086
55,c4d067a0_eval,unknown,0.0000,90.9722,0,3,1441,1584,0.6036,0.0208,0.003282
55,c7f57c3e_eval,unknown,0.0000,88.0805,0,2,569,646,0.3292,0.7500,0.044609
55,cb2d8a2c_eval,unknown,0.0000,86.7532,0,4,1002,1155,0.3441,0.4798,0.056165
55,cbebaa4b_eval,unknown,0.0000,89.5445,0,2,865,966,0.6275,0.6267,0.297195
55,d35bdbdc_eval,unknown,0.0000,72.0539,0,3,214,297,0.0744,1.0000,0.057982
55,d59b0160_eval,unknown,0.0000,73.5948,0,3,563,765,0.1927,0.9958,0.149919
55,d8e07eb2_eval,unknown,0.0000,68.1942,0,5,2247,3295,0.6440,0.5433,0.294910
55,da515329_eval,unknown,0.0000,49.2622,0,3,434,881,0.2195,0.5124,0.104952
55,db0c5428_eval,unknown,0.0000,57.1429,0,3,536,938,0.3010,0.5405,0.094061
55,db695cfb_eval,unknown,0.0000,82.2254,0,5,569,692,0.1906,0.0000,0.000000
55,dbff022c_eval,unknown,0.0000,52.4917,0,3,158,301,0.0865,0.1667,0.001684
55,dd6b8c4b_eval,unknown,0.0000,72.7778,0,3,262,360,0.1224,0.9815,0.024987
55,de809cff_eval,unknown,0.0000,63.6591,0,2,508,798,0.2664,0.6897,0.133182
55,dfadab01_eval,unknown,0.0000,59.3373,0,4,591,996,0.1933,0.4676,0.066428
55,e12f9a14_eval,unknown,0.0000,76.8644,0,4,907,1180,0.2820,0.1826,0.026950
55,e3721c99_eval,unknown,0.0000,83.3704,0,2,1499,1798,0.6563,1.0000,0.699899
55,e376de54_eval,unknown,0.0000,88.6275,0,3,678,765,0.2540,0.3833,0.008726
55,e8686506_eval,unknown,0.0000,33.3333,0,2,21,63,0.0634,0.6607,0.085062
55,e87109e9_eval,unknown,0.0000,65.4212,0,3,893,1365,0.2929,0.6536,0.367244
55,edb79dae_eval,unknown,0.0000,58.8008,0,2,304,517,0.1891,0.7443,0.330900
55,eee78d87_eval,unknown,0.0000,47.1895,0,3,361,765,0.0111,0.9726,0.198866
