epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1415,0.8592,0.262303
68,135a2760_eval,unknown,0.0000,44.0000,0,2,231,525,0.1329,0.0556,0.000542
68,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
68,13e47133_eval,unknown,0.0000,25.3506,0,3,235,927,0.1943,0.4249,0.046414
68,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3834,0.0119,0.000824
68,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.8982,0.8438,0.761854
68,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
68,1818057f_eval,unknown,0.0000,64.5349,0,3,333,516,0.1161,0.8667,0.027699
68,195c6913_eval,unknown,0.0000,67.2131,0,3,1107,1647,0.4038,0.8170,0.132452
68,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1724,0.2244,0.008187
68,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0423,0.5855,0.043503
68,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.1125,0.8910,0.622248
68,21897d95_eval,unknown,0.0000,69.8444,0,4,359,514,0.0259,0.9281,0.198936
68,221dfab4_eval,unknown,0.0000,76.3736,0,2,973,1274,0.7818,0.5196,0.401294
68,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1654,0.5695,0.089398
68,269e22fb_eval,unknown,0.0000,60.1003,0,5,1199,1995,0.0973,0.9406,0.416978
68,271d71e2_eval,unknown,0.0000,64.3725,0,3,318,494,0.1648,0.6140,0.107702
68,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1287,0.2850,0.023445
68,291dc1e1_eval,unknown,0.0000,60.4730,0,4,179,296,0.1024,0.6592,0.152885
68,2b83f449_eval,unknown,0.0000,35.3919,0,2,149,421,0.1295,0.6788,0.058220
68,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.2883,0.6484,0.425100
68,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8170,0.5973,0.409470
68,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.5817,0.2664,0.194942
68,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022751
68,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2605,0.8229,0.027843
68,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5678,0.2182,0.059756
68,36a08778_eval,unknown,0.0000,58.6170,0,6,551,940,0.1710,0.5614,0.064712
68,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.3587,0.5913,0.405768
68,3a25b0d8_eval,unknown,0.0000,41.9048,0,2,88,210,0.6693,0.3074,0.188232
68,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2064,0.5667,0.020212
68,3e6067c3_eval,unknown,0.0000,70.4906,0,3,977,1386,0.4693,0.5224,0.180565
68,409aa875_eval,unknown,0.0000,88.6275,0,3,678,765,0.3301,0.2695,0.039266
68,446ef5d2_eval,unknown,0.0000,77.5148,0,2,262,338,0.1312,0.7605,0.145634
68,45a5af55_eval,unknown,0.0000,76.1600,0,2,952,1250,0.0975,0.9880,0.685959
68,4a21e3da_eval,unknown,0.0000,89.1641,0,3,864,969,0.3933,0.5332,0.113677
68,4c3d4a41_eval,unknown,0.0000,66.6667,0,2,212,318,0.1696,0.4401,0.065884
68,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5701,0.4290,0.139070
68,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1655,0.8348,0.488457
68,4e34c42c_eval,unknown,0.0000,42.8571,0,2,72,168,0.6909,0.1457,0.087922
68,53fb4810_eval,unknown,0.0000,77.5671,0,2,491,633,0.3922,0.3082,0.051588
68,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2967,0.2233,0.112309
68,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2321,0.4973,0.060176
68,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
68,58f5dbd5_eval,unknown,0.0000,57.4074,0,3,248,432,0.2477,0.4274,0.153835
68,5961cc34_eval,unknown,0.0000,86.2205,0,4,1533,1778,0.4358,0.6586,0.152372
68,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0868,0.7744,0.263882
68,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7508,0.5583,0.387536
68,64efde09_eval,unknown,0.0000,76.8006,0,2,1013,1319,0.6685,0.0000,0.000000
68,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0452,0.8253,0.218259
68,67e490f4_eval,unknown,0.0000,53.8194,0,2,155,288,0.3865,0.6230,0.407277
68,6e453dd6_eval,unknown,0.0000,67.5367,0,3,414,613,0.1491,0.5381,0.052550
68,6e4f6532_eval,unknown,0.0000,75.1976,0,2,761,1012,0.3932,0.7843,0.127867
68,6ffbe589_eval,unknown,0.0000,40.1639,0,3,147,366,0.2573,0.4144,0.108180
68,71e489b6_eval,unknown,0.0000,79.9279,0,3,665,832,0.2414,0.6410,0.046359
68,7491f3cf_eval,unknown,0.0000,42.5287,0,4,296,696,0.1223,0.5072,0.023328
68,7666fa5d_eval,unknown,0.0000,66.8627,0,2,341,510,0.2969,0.3640,0.085226
68,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0728,0.6762,0.062018
68,7b0280bc_eval,unknown,0.0000,52.5370,0,3,497,946,0.2666,0.5087,0.092139
68,7b3084d4_eval,unknown,0.0000,55.0336,0,3,82,149,0.0139,0.9750,0.351022
68,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0535,0.8496,0.395888
68,7b80bb43_eval,unknown,0.0000,88.1739,0,2,1014,1150,0.7698,0.1988,0.149016
68,7c66cb00_eval,unknown,0.0000,86.9263,0,3,1875,2157,0.8447,0.6237,0.546401
68,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4159,0.2937,0.052641
68,800d221b_eval,unknown,0.0000,62.9482,0,3,474,753,0.2550,0.5238,0.121374
68,80a900e0_eval,unknown,0.0000,17.3347,0,2,173,998,0.5633,0.2221,0.042926
68,8698868d_eval,unknown,0.0000,52.7607,0,2,172,326,0.1015,0.9079,0.384415
68,88bcf3b4_eval,unknown,0.0000,84.1945,0,5,554,658,0.1805,0.3407,0.028709
68,88e364bc_eval,unknown,0.0000,73.4336,0,3,879,1197,0.6834,0.0923,0.048847
68,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.1145,0.8741,0.405883
68,898e7135_eval,unknown,0.0000,90.0285,0,2,632,702,0.1118,0.9909,0.741241
68,8b7bacbf_eval,unknown,0.0000,67.3004,0,4,708,1052,0.4012,0.3340,0.115700
68,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.7114,0.2515,0.121709
68,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8479,0.0999,0.061739
68,8f215267_eval,unknown,0.0000,86.0066,0,3,1303,1515,0.7871,0.4657,0.333643
68,8f3a5a89_eval,unknown,0.0000,67.9947,0,3,512,753,0.2767,0.6979,0.186216
68,9385bd28_eval,unknown,0.0000,69.2537,0,4,464,670,0.2460,0.3716,0.077959
68,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
68,981571dc_eval,unknown,0.0000,24.5551,0,4,883,3596,0.2194,1.0000,0.057206
68,9aaea919_eval,unknown,0.0000,88.2833,0,3,2381,2697,0.8962,0.6049,0.376335
68,9bbf930d_eval,unknown,0.0000,63.8166,0,3,515,807,0.1921,0.5000,0.005704
68,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.2631,0.7517,0.628595
68,a25697e4_eval,unknown,0.0000,96.2880,0,3,1297,1347,0.4646,0.8139,0.080817
68,a32d8b75_eval,unknown,0.0000,67.7105,0,3,973,1437,0.2570,0.7755,0.415199
68,a395ee82_eval,unknown,0.0000,92.2705,0,3,1337,1449,0.4861,0.6453,0.114342
68,a47bf94d_eval,unknown,0.0000,73.9696,0,3,1023,1383,0.3890,0.3650,0.029666
68,a6f40cea_eval,unknown,0.0000,63.4981,0,3,167,263,0.3155,0.4422,0.284278
68,aa4ec2a5_eval,unknown,0.0000,73.6148,0,3,1116,1516,0.4079,0.7506,0.248535
68,abc82100_eval,unknown,0.0000,80.1408,0,4,569,710,0.1714,0.6772,0.056265
68,b0039139_eval,unknown,0.0000,45.1327,0,4,51,113,0.0241,0.8456,0.085929
68,b10624e5_eval,unknown,0.0000,83.9973,0,2,1223,1456,0.7506,0.2731,0.074181
68,b5ca7ac4_eval,unknown,0.0000,74.6722,0,3,1082,1449,0.3095,0.8160,0.357636
68,b6f77b65_eval,unknown,0.0000,71.3287,0,5,510,715,0.1148,0.7437,0.043531
68,b99e7126_eval,unknown,0.0000,43.4524,0,3,1095,2520,0.4329,0.8333,0.039608
68,b9e38dc0_eval,unknown,0.0000,67.6190,0,3,426,630,0.1254,0.8722,0.087984
68,bf45cf4b_eval,unknown,0.0000,51.2605,0,3,183,357,0.1032,0.5798,0.074808
68,c4d067a0_eval,unknown,0.0000,91.0985,0,3,1443,1584,0.6052,0.0208,0.001828
68,c7f57c3e_eval,unknown,0.0000,86.2229,0,2,557,646,0.3256,0.7500,0.043838
68,cb2d8a2c_eval,unknown,0.0000,85.1082,0,4,983,1155,0.3651,0.1956,0.021357
68,cbebaa4b_eval,unknown,0.0000,89.2340,0,2,862,966,0.6146,0.6613,0.304657
68,d35bdbdc_eval,unknown,0.0000,67.3401,0,3,200,297,0.0683,1.0000,0.053554
68,d59b0160_eval,unknown,0.0000,72.1569,0,3,552,765,0.1856,1.0000,0.147004
68,d8e07eb2_eval,unknown,0.0000,61.3050,0,5,2020,3295,0.7259,0.2186,0.125648
68,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4978,0.102213
68,db0c5428_eval,unknown,0.0000,56.6098,0,3,531,938,0.3085,0.4913,0.084929
68,db695cfb_eval,unknown,0.0000,79.0462,0,5,547,692,0.1839,0.0000,0.000000
68,dbff022c_eval,unknown,0.0000,53.8206,0,3,162,301,0.0885,0.2222,0.002388
68,dd6b8c4b_eval,unknown,0.0000,76.9444,0,3,277,360,0.1295,0.9815,0.025386
68,de809cff_eval,unknown,0.0000,53.8847,0,2,430,798,0.2336,0.6674,0.104854
68,dfadab01_eval,unknown,0.0000,59.9398,0,4,597,996,0.1910,0.5149,0.069744
68,e12f9a14_eval,unknown,0.0000,75.3390,0,4,889,1180,0.2873,0.1115,0.007809
68,e3721c99_eval,unknown,0.0000,84.3159,0,2,1516,1798,0.6557,1.0000,0.706958
68,e376de54_eval,unknown,0.0000,90.3268,0,3,691,765,0.2588,0.3833,0.008931
68,e8686506_eval,unknown,0.0000,31.7460,0,2,20,63,0.0590,0.6845,0.080924
68,e87109e9_eval,unknown,0.0000,73.3333,0,3,1001,1365,0.2536,0.7262,0.443671
68,edb79dae_eval,unknown,0.0000,54.3520,0,2,281,517,0.2703,0.5884,0.255634
68,eee78d87_eval,unknown,0.0000,47.3203,0,3,362,765,0.0111,0.9726,0.199444
68,f560132c_eval,unknown,0.0000,64.1975,0,2,104,162,0.0067,0.9862,0.398844
68,f931b4a8_eval,unknown,0.0000,63.8826,0,5,283,443,0.0109,0.9169,0.142978
68,faa9f03d_eval,unknown,0.0000,66.8998,0,3,287,429,0.7805,0.1872,0.141318
68,fc7cae8d_eval,unknown,0.0000,79.0941,0,3,227,287,0.1016,0.9483,0.724594
