epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
60,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1254,0.8749,0.229926
60,135a2760_eval,unknown,0.0000,53.1429,0,2,279,525,0.1580,0.2222,0.002909
60,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072748
60,13e47133_eval,unknown,0.0000,32.3625,0,3,300,927,0.1105,0.5996,0.097771
60,142ca369_eval,unknown,0.0000,82.2480,0,3,922,1121,0.3812,0.0238,0.001598
60,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.8993,0.8586,0.765623
60,16de56c4_eval,unknown,0.0000,79.7436,0,3,311,390,0.1253,0.2179,0.007151
60,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1098,0.8000,0.026450
60,195c6913_eval,unknown,0.0000,74.7420,0,3,1231,1647,0.4620,0.6355,0.117735
60,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1650,0.4642,0.018035
60,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0340,0.6833,0.051299
60,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.2486,0.7533,0.556675
60,21897d95_eval,unknown,0.0000,63.0350,0,4,324,514,0.0298,0.8947,0.175855
60,221dfab4_eval,unknown,0.0000,82.2606,0,2,1048,1274,0.8799,0.4340,0.460422
60,247ef758_eval,unknown,0.0000,55.4672,0,3,279,503,0.1894,0.4061,0.065854
60,269e22fb_eval,unknown,0.0000,58.2456,0,5,1162,1995,0.0970,0.9388,0.402969
60,271d71e2_eval,unknown,0.0000,69.2308,0,3,342,494,0.1732,0.5639,0.116333
60,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1256,0.3299,0.028910
60,291dc1e1_eval,unknown,0.0000,54.7297,0,4,162,296,0.1083,0.6049,0.137183
60,2b83f449_eval,unknown,0.0000,47.0309,0,2,198,421,0.1695,0.6263,0.074176
60,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.2905,0.6722,0.459555
60,2c181942_eval,unknown,0.0000,93.9326,0,3,1254,1335,0.7989,0.7352,0.454065
60,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.3943,0.5291,0.325069
60,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2238,0.5000,0.021858
60,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2645,0.7639,0.024720
60,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5251,0.3777,0.098186
60,36a08778_eval,unknown,0.0000,62.6596,0,6,589,940,0.2599,0.2042,0.019107
60,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3838,0.5638,0.384982
60,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.3898,0.6108,0.358350
60,3dc255db_eval,unknown,0.0000,83.3766,0,3,321,385,0.2104,0.6500,0.023754
60,3e6067c3_eval,unknown,0.0000,73.3766,0,3,1017,1386,0.5169,0.4062,0.172564
60,409aa875_eval,unknown,0.0000,87.9739,0,3,673,765,0.3333,0.2265,0.032816
60,446ef5d2_eval,unknown,0.0000,80.7692,0,2,273,338,0.1284,0.7989,0.157990
60,45a5af55_eval,unknown,0.0000,76.4000,0,2,955,1250,0.0975,0.9880,0.688112
60,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3828,0.5821,0.123082
60,4c3d4a41_eval,unknown,0.0000,64.4654,0,2,205,318,0.1738,0.4011,0.058046
60,4c416de3_eval,unknown,0.0000,83.7358,0,3,1179,1408,0.5742,0.4007,0.127827
60,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1580,0.8431,0.527833
60,4e34c42c_eval,unknown,0.0000,54.1667,0,2,91,168,0.6971,0.1362,0.105020
60,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.4107,0.1532,0.022170
60,5545f144_eval,unknown,0.0000,95.5390,0,3,257,269,0.2500,0.4004,0.190311
60,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2225,0.5802,0.067555
60,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
60,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.2547,0.3983,0.150383
60,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
60,5dbc8537_eval,unknown,0.0000,62.1908,0,2,176,283,0.0667,0.8481,0.269446
60,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7458,0.6073,0.401647
60,64efde09_eval,unknown,0.0000,77.8620,0,2,1027,1319,0.6374,0.2201,0.069436
60,65b59efc_eval,unknown,0.0000,61.2245,0,3,480,784,0.0556,0.7530,0.206307
60,67e490f4_eval,unknown,0.0000,67.3611,0,2,194,288,0.1563,0.8670,0.618992
60,6e453dd6_eval,unknown,0.0000,61.1746,0,3,375,613,0.1294,0.6176,0.053335
60,6e4f6532_eval,unknown,0.0000,75.5929,0,2,765,1012,0.3882,0.8309,0.137901
60,6ffbe589_eval,unknown,0.0000,44.2623,0,3,162,366,0.2703,0.3866,0.105353
60,71e489b6_eval,unknown,0.0000,78.9663,0,3,657,832,0.2451,0.5774,0.040854
60,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1352,0.3835,0.016137
60,7666fa5d_eval,unknown,0.0000,76.2745,0,2,389,510,0.2483,0.6247,0.162857
60,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0783,0.6284,0.059317
60,7b0280bc_eval,unknown,0.0000,71.1416,0,3,673,946,0.3866,0.3141,0.095268
60,7b3084d4_eval,unknown,0.0000,51.0067,0,3,76,149,0.0204,0.9633,0.298044
60,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0480,0.8652,0.404864
60,7b80bb43_eval,unknown,0.0000,89.8261,0,2,1033,1150,0.7497,0.3201,0.240507
60,7c66cb00_eval,unknown,0.0000,88.1317,0,3,1901,2157,0.8693,0.5789,0.544121
60,7ed72f31_eval,unknown,0.0000,84.8297,0,2,548,646,0.4228,0.2122,0.038350
60,800d221b_eval,unknown,0.0000,64.4090,0,3,485,753,0.2601,0.5258,0.125107
60,80a900e0_eval,unknown,0.0000,31.6633,0,2,316,998,0.4597,0.2989,0.116025
60,8698868d_eval,unknown,0.0000,45.3988,0,2,148,326,0.1099,0.9090,0.340099
60,88bcf3b4_eval,unknown,0.0000,84.1945,0,5,554,658,0.1804,0.3384,0.028981
60,88e364bc_eval,unknown,0.0000,74.6032,0,3,893,1197,0.6935,0.0907,0.051503
60,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0781,0.9124,0.397015
60,898e7135_eval,unknown,0.0000,89.6011,0,2,629,702,0.1118,0.9909,0.738587
60,8b7bacbf_eval,unknown,0.0000,66.4449,0,4,699,1052,0.4356,0.2510,0.067448
60,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.6953,0.3530,0.155771
60,8e5c0c38_eval,unknown,0.0000,90.9938,0,2,879,966,0.8515,0.0687,0.042640
60,8f215267_eval,unknown,0.0000,87.1287,0,3,1320,1515,0.7984,0.4618,0.348966
60,8f3a5a89_eval,unknown,0.0000,71.0491,0,3,535,753,0.3053,0.6514,0.182477
60,9385bd28_eval,unknown,0.0000,69.2537,0,4,464,670,0.2554,0.3195,0.069915
60,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
60,981571dc_eval,unknown,0.0000,23.3593,0,4,840,3596,0.2125,1.0000,0.053636
60,9aaea919_eval,unknown,0.0000,89.2102,0,3,2406,2697,0.8877,0.7101,0.436282
60,9bbf930d_eval,unknown,0.0000,71.3755,0,3,576,807,0.2139,0.5972,0.007848
60,a251c730_eval,unknown,0.0000,73.3333,0,2,242,330,0.2753,0.7391,0.614741
60,a25697e4_eval,unknown,0.0000,96.4365,0,3,1299,1347,0.4646,0.8258,0.082211
60,a32d8b75_eval,unknown,0.0000,68.7543,0,3,988,1437,0.2577,0.7796,0.424549
60,a395ee82_eval,unknown,0.0000,91.3043,0,3,1323,1449,0.4972,0.5022,0.087495
60,a47bf94d_eval,unknown,0.0000,72.7404,0,3,1006,1383,0.3841,0.3469,0.027613
60,a6f40cea_eval,unknown,0.0000,70.3422,0,3,185,263,0.3107,0.4735,0.330174
60,aa4ec2a5_eval,unknown,0.0000,73.0211,0,3,1107,1516,0.3708,0.7589,0.236202
60,abc82100_eval,unknown,0.0000,77.6056,0,4,551,710,0.1684,0.6772,0.054130
60,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0268,0.8144,0.086573
60,b10624e5_eval,unknown,0.0000,83.1044,0,2,1210,1456,0.7554,0.1720,0.043910
60,b5ca7ac4_eval,unknown,0.0000,77.1567,0,3,1118,1449,0.3060,0.8520,0.383613
60,b6f77b65_eval,unknown,0.0000,71.4685,0,5,511,715,0.1083,0.8176,0.049799
60,b99e7126_eval,unknown,0.0000,45.0000,0,3,1134,2520,0.4492,0.8452,0.044427
60,b9e38dc0_eval,unknown,0.0000,77.9365,0,3,491,630,0.1484,0.8644,0.100630
60,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0952,0.6430,0.078180
60,c4d067a0_eval,unknown,0.0000,90.8460,0,3,1439,1584,0.6028,0.0417,0.003599
60,c7f57c3e_eval,unknown,0.0000,87.9257,0,2,568,646,0.3286,0.7500,0.044426
60,cb2d8a2c_eval,unknown,0.0000,86.2338,0,4,996,1155,0.3493,0.4129,0.045944
60,cbebaa4b_eval,unknown,0.0000,89.8551,0,2,868,966,0.6138,0.6953,0.322058
60,d35bdbdc_eval,unknown,0.0000,65.6566,0,3,195,297,0.0658,1.0000,0.052197
60,d59b0160_eval,unknown,0.0000,74.9020,0,3,573,765,0.1993,0.9916,0.152707
60,d8e07eb2_eval,unknown,0.0000,62.7618,0,5,2068,3295,0.6158,0.4875,0.231329
60,da515329_eval,unknown,0.0000,47.3326,0,3,417,881,0.2585,0.3935,0.081732
60,db0c5428_eval,unknown,0.0000,60.2345,0,3,565,938,0.2949,0.6443,0.116371
60,db695cfb_eval,unknown,0.0000,84.5376,0,5,585,692,0.1954,0.0000,0.000000
60,dbff022c_eval,unknown,0.0000,52.4917,0,3,158,301,0.0870,0.1667,0.001758
60,dd6b8c4b_eval,unknown,0.0000,73.3333,0,3,264,360,0.1224,0.9815,0.025181
60,de809cff_eval,unknown,0.0000,51.7544,0,2,413,798,0.2130,0.7750,0.113536
60,dfadab01_eval,unknown,0.0000,60.9438,0,4,607,996,0.1735,0.5618,0.080363
60,e12f9a14_eval,unknown,0.0000,75.0000,0,4,885,1180,0.2831,0.1586,0.017078
60,e3721c99_eval,unknown,0.0000,83.9822,0,2,1510,1798,0.6496,1.0000,0.696851
60,e376de54_eval,unknown,0.0000,90.7190,0,3,694,765,0.2607,0.3500,0.008112
60,e8686506_eval,unknown,0.0000,31.7460,0,2,20,63,0.0528,0.7173,0.083561
60,e87109e9_eval,unknown,0.0000,78.1685,0,3,1067,1365,0.2303,0.7653,0.487388
60,edb79dae_eval,unknown,0.0000,61.3153,0,2,317,517,0.1396,0.8347,0.372387
60,eee78d87_eval,unknown,0.0000,46.4052,0,3,355,765,0.0119,0.9713,0.195499
60,f560132c_eval,unknown,0.0000,74.6914,0,2,121,162,0.0006,1.0000,0.455337
60,f931b4a8_eval,unknown,0.0000,62.5282,0,5,277,443,0.0185,0.8656,0.137340
60,faa9f03d_eval,unknown,0.0000,65.9674,0,3,283,429,0.7602,0.2256,0.161011
60,fc7cae8d_eval,unknown,0.0000,80.8362,0,3,232,287,0.0752,0.9747,0.742998
