epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
85,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1185,0.8827,0.262698
85,135a2760_eval,unknown,0.0000,43.2381,0,2,227,525,0.1307,0.0556,0.000538
85,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
85,13e47133_eval,unknown,0.0000,33.0097,0,3,306,927,0.1772,0.4003,0.075252
85,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000855
85,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8977,0.8393,0.752883
85,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007297
85,1818057f_eval,unknown,0.0000,60.0775,0,3,310,516,0.1131,0.7222,0.022463
85,195c6913_eval,unknown,0.0000,74.5598,0,3,1228,1647,0.4520,0.7632,0.146211
85,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1657,0.4384,0.016432
85,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0377,0.6437,0.047467
85,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.5165,0.4846,0.423495
85,21897d95_eval,unknown,0.0000,72.5681,0,4,373,514,0.0279,0.9133,0.207289
85,221dfab4_eval,unknown,0.0000,85.3218,0,2,1087,1274,0.8571,0.5119,0.532403
85,247ef758_eval,unknown,0.0000,56.0636,0,3,282,503,0.1638,0.5716,0.086783
85,269e22fb_eval,unknown,0.0000,59.4486,0,5,1186,1995,0.0942,0.9420,0.412373
85,271d71e2_eval,unknown,0.0000,66.8016,0,3,330,494,0.1701,0.5424,0.109519
85,28a6681f_eval,unknown,0.0000,54.8822,0,3,163,297,0.1146,0.3556,0.023656
85,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0761,0.7507,0.171530
85,2b83f449_eval,unknown,0.0000,45.6057,0,2,192,421,0.1515,0.6788,0.077224
