epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1385,0.8620,0.217488
99,135a2760_eval,unknown,0.0000,41.1429,0,2,216,525,0.1235,0.1667,0.001477
99,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
99,13e47133_eval,unknown,0.0000,20.7120,0,3,192,927,0.2410,0.3322,0.027772
99,142ca369_eval,unknown,0.0000,83.8537,0,3,940,1121,0.3886,0.0119,0.000851
99,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.9038,0.7985,0.738660
99,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007175
99,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1116,1.0000,0.029297
99,195c6913_eval,unknown,0.0000,74.8027,0,3,1232,1647,0.4516,0.7867,0.153709
99,1ae2feb7_eval,unknown,0.0000,78.1250,0,3,425,544,0.1672,0.3998,0.014218
99,20270e3b_eval,unknown,0.0000,66.2791,0,4,114,172,0.0531,0.4533,0.032834
99,20a9e565_eval,unknown,0.0000,74.4681,0,3,70,94,0.0612,0.9425,0.719108
99,21897d95_eval,unknown,0.0000,62.0623,0,4,319,514,0.0212,0.9286,0.180153
99,221dfab4_eval,unknown,0.0000,78.2575,0,2,997,1274,0.8375,0.4765,0.429188
99,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1716,0.5324,0.084639
99,269e22fb_eval,unknown,0.0000,63.0075,0,5,1257,1995,0.0992,0.9369,0.436274
99,271d71e2_eval,unknown,0.0000,64.5749,0,3,319,494,0.1606,0.6174,0.109747
99,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1282,0.3077,0.026387
99,291dc1e1_eval,unknown,0.0000,50.6757,0,4,150,296,0.1272,0.5400,0.111978
99,2b83f449_eval,unknown,0.0000,36.8171,0,2,155,421,0.1319,0.6837,0.061012
99,2ba387bc_eval,unknown,0.0000,59.4737,0,4,226,380,0.3201,0.6234,0.384258
99,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8056,0.6679,0.430329
99,2d0172a1_eval,unknown,0.0000,52.9617,0,4,152,287,0.5085,0.3517,0.229528
99,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.022028
99,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2610,0.7951,0.025640
99,35ab12c3_eval,unknown,0.0000,77.8013,0,3,736,946,0.5731,0.1980,0.060297
99,36a08778_eval,unknown,0.0000,57.0213,0,6,536,940,0.2221,0.1937,0.029109
99,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3156,0.6499,0.423012
99,3a25b0d8_eval,unknown,0.0000,40.4762,0,2,85,210,0.6523,0.3255,0.192408
99,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2084,0.5667,0.020464
99,3e6067c3_eval,unknown,0.0000,77.6335,0,3,1076,1386,0.5838,0.2211,0.136061
99,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
99,446ef5d2_eval,unknown,0.0000,82.2485,0,2,278,338,0.1264,0.8007,0.165834
99,45a5af55_eval,unknown,0.0000,76.9600,0,2,962,1250,0.0975,0.9880,0.693330
99,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4043,0.4479,0.097951
99,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1717,0.4204,0.061076
99,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5742,0.4356,0.140611
99,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.0762,0.9250,0.636261
