epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1051,0.8959,0.208642
99,135a2760_eval,S3,0.0000,44.1905,0,2,232,525,0.1335,0.0556,0.000560
99,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
99,13e47133_eval,S3,0.0000,43.5814,0,3,404,927,0.0819,0.8246,0.156973
99,142ca369_eval,S3,0.0000,82.5156,0,3,925,1121,0.3830,0.0119,0.000810
99,16b78196_eval,S3,0.0000,94.6607,0,2,1702,1798,0.9027,0.7985,0.729345
99,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007285
99,1818057f_eval,C1,0.0000,64.5349,0,3,333,516,0.1238,0.9000,0.028899
99,195c6913_eval,S3,0.0000,72.0704,0,3,1187,1647,0.4334,0.8020,0.145295
99,1ae2feb7_eval,C1,0.0000,78.3088,0,3,426,544,0.1602,0.5607,0.020858
99,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0467,0.5952,0.040169
99,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.4055,0.5941,0.469153
99,21897d95_eval,C1,0.0000,69.0661,0,4,355,514,0.0314,0.8888,0.193373
99,221dfab4_eval,S3,0.0000,77.5510,0,2,988,1274,0.7810,0.5333,0.415667
99,247ef758_eval,C1,0.0000,56.6600,0,3,285,503,0.1910,0.4330,0.070341
99,269e22fb_eval,S2,0.0000,57.8947,0,5,1155,1995,0.0892,0.9506,0.404444
99,271d71e2_eval,C1,0.0000,70.4453,0,3,348,494,0.1685,0.5964,0.126941
99,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1235,0.3788,0.034580
99,291dc1e1_eval,C1,0.0000,50.3378,0,4,149,296,0.1362,0.5041,0.103992
99,2b83f449_eval,C1,0.0000,44.6556,0,2,188,421,0.1837,0.5766,0.066423
99,2ba387bc_eval,S3,0.0000,50.5263,0,4,192,380,0.3797,0.5428,0.305623
99,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8156,0.5993,0.400611
99,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.4619,0.4515,0.300724
99,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2278,0.5417,0.025493
99,332f06d7_eval,C1,0.0000,76.7341,0,4,531,692,0.2630,0.8507,0.030398
99,35ab12c3_eval,S3,0.0000,79.1755,0,3,749,946,0.5718,0.1998,0.074333
99,36a08778_eval,C1,0.0000,57.9787,0,6,545,940,0.2275,0.2470,0.025009
99,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3006,0.6877,0.430780
99,3a25b0d8_eval,S3,0.0000,50.9524,0,2,107,210,0.2485,0.7619,0.416473
99,3dc255db_eval,C1,0.0000,82.8571,0,3,319,385,0.2098,0.6083,0.022235
99,3e6067c3_eval,S3,0.0000,70.6349,0,3,979,1386,0.4812,0.4803,0.171250
99,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3251,0.3827,0.048702
99,446ef5d2_eval,C1,0.0000,71.5976,0,2,242,338,0.1532,0.6675,0.108117
99,45a5af55_eval,S2,0.0000,77.0400,0,2,963,1250,0.1010,0.9832,0.692478
99,4a21e3da_eval,S3,0.0000,89.4737,0,3,867,969,0.3869,0.5714,0.122170
99,4c3d4a41_eval,C1,0.0000,65.7233,0,2,209,318,0.1717,0.4141,0.060933
99,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5733,0.4209,0.136382
99,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1600,0.8410,0.479965
99,4e34c42c_eval,S3,0.0000,29.7619,0,2,50,168,0.5962,0.2551,0.103298
99,53fb4810_eval,S3,0.0000,77.4092,0,2,490,633,0.3894,0.2860,0.049534
99,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
99,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2234,0.5735,0.067970
99,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
99,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.1984,0.5679,0.195425
99,5961cc34_eval,S3,0.0000,89.3701,0,4,1589,1778,0.4224,0.7674,0.184965
99,5dbc8537_eval,S3,0.0000,55.8304,0,2,158,283,0.0445,0.8699,0.251114
99,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7397,0.6385,0.403363
99,64efde09_eval,S3,0.0000,78.6202,0,2,1037,1319,0.6585,0.1875,0.040805
99,65b59efc_eval,S2,0.0000,61.8622,0,3,485,784,0.0590,0.7457,0.208540
99,67e490f4_eval,S3,0.0000,70.8333,0,2,204,288,0.2775,0.7414,0.594745
99,6e453dd6_eval,C1,0.0000,65.5791,0,3,402,613,0.1379,0.6048,0.055663
99,6e4f6532_eval,S3,0.0000,78.5573,0,2,795,1012,0.4116,0.7909,0.145181
