epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
93,0934a4d8_eval,S3,0.0000,29.2135,0,4,26,89,0.1190,0.8819,0.278079
93,135a2760_eval,S3,0.0000,42.2857,0,2,222,525,0.1279,0.0556,0.000519
93,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
93,13e47133_eval,S3,0.0000,44.1208,0,3,409,927,0.0908,0.8255,0.156552
93,142ca369_eval,S3,0.0000,82.6048,0,3,926,1121,0.3834,0.0119,0.000810
93,16b78196_eval,S3,0.0000,93.7152,0,2,1685,1798,0.8949,0.8036,0.698563
93,16de56c4_eval,C1,0.0000,81.0256,0,3,316,390,0.1272,0.2179,0.007211
93,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1220,0.9000,0.029263
93,195c6913_eval,S3,0.0000,74.4384,0,3,1226,1647,0.4472,0.8044,0.154819
93,1ae2feb7_eval,C1,0.0000,79.0441,0,3,430,544,0.1628,0.5486,0.020335
93,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0473,0.5879,0.039226
93,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.7745,0.2217,0.226206
93,21897d95_eval,C1,0.0000,64.7860,0,4,333,514,0.0334,0.8998,0.178672
93,221dfab4_eval,S3,0.0000,76.2951,0,2,972,1274,0.7543,0.5663,0.412437
93,247ef758_eval,C1,0.0000,57.8529,0,3,291,503,0.1805,0.4714,0.077954
93,269e22fb_eval,S2,0.0000,56.6416,0,5,1130,1995,0.0860,0.9433,0.390988
93,271d71e2_eval,C1,0.0000,67.6113,0,3,334,494,0.1627,0.6093,0.122688
93,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1146,0.4481,0.039282
93,291dc1e1_eval,C1,0.0000,60.4730,0,4,179,296,0.1240,0.5455,0.134040
93,2b83f449_eval,C1,0.0000,45.8432,0,2,193,421,0.1750,0.5850,0.068669
93,2ba387bc_eval,S3,0.0000,53.4211,0,4,203,380,0.3502,0.5780,0.349145
93,2c181942_eval,S3,0.0000,93.0337,0,3,1242,1335,0.8110,0.6121,0.401503
93,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.4213,0.5014,0.321739
93,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2265,0.5417,0.025711
93,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2635,0.8090,0.027035
93,35ab12c3_eval,S3,0.0000,78.7526,0,3,745,946,0.5738,0.2177,0.069849
93,36a08778_eval,C1,0.0000,59.4681,0,6,559,940,0.1754,0.5497,0.064643
93,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.2675,0.7239,0.447277
93,3a25b0d8_eval,S3,0.0000,50.0000,0,2,105,210,0.2405,0.7687,0.415321
93,3dc255db_eval,C1,0.0000,81.0390,0,3,312,385,0.2064,0.6083,0.021738
93,3e6067c3_eval,S3,0.0000,70.5628,0,3,978,1386,0.4712,0.5231,0.182694
93,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
93,446ef5d2_eval,C1,0.0000,75.1479,0,2,254,338,0.1442,0.7067,0.125019
93,45a5af55_eval,S2,0.0000,76.6400,0,2,958,1250,0.1010,0.9832,0.688959
93,4a21e3da_eval,S3,0.0000,89.5769,0,3,868,969,0.3864,0.5759,0.123448
93,4c3d4a41_eval,C1,0.0000,71.0692,0,2,226,318,0.1593,0.5061,0.079656
93,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5783,0.3947,0.128153
93,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.519626
93,4e34c42c_eval,S3,0.0000,30.3571,0,2,51,168,0.4114,0.4934,0.126262
93,53fb4810_eval,S3,0.0000,76.1453,0,2,482,633,0.3956,0.2099,0.034163
93,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
93,581f7754_eval,S3,0.0000,85.6661,0,3,508,593,0.2285,0.5480,0.067854
93,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
93,58f5dbd5_eval,S3,0.0000,55.0926,0,3,238,432,0.1876,0.5582,0.180236
93,5961cc34_eval,S3,0.0000,89.4263,0,4,1590,1778,0.4210,0.7703,0.185372
93,5dbc8537_eval,S3,0.0000,59.7173,0,2,169,283,0.0323,0.9297,0.281773
93,62593bfd_eval,S3,0.0000,95.1748,0,2,1361,1430,0.7347,0.6620,0.416071
93,64efde09_eval,S3,0.0000,78.6202,0,2,1037,1319,0.6574,0.1833,0.043015
93,65b59efc_eval,S2,0.0000,60.4592,0,3,474,784,0.0512,0.7801,0.205444
93,67e490f4_eval,S3,0.0000,72.2222,0,2,208,288,0.2358,0.7846,0.628485
93,6e453dd6_eval,C1,0.0000,63.4584,0,3,389,613,0.1465,0.5409,0.048888
93,6e4f6532_eval,S3,0.0000,77.8656,0,2,788,1012,0.4138,0.7376,0.129679
