epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
39,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.1051,0.8956,0.208925
39,135a2760_eval,S3,0.0000,60.3810,0,2,317,525,0.1808,0.0556,0.000923
39,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
39,13e47133_eval,S3,0.0000,42.7184,0,3,396,927,0.0604,0.8935,0.162604
39,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3875,0.0119,0.000833
39,16b78196_eval,S3,0.0000,93.9933,0,2,1690,1798,0.9032,0.7863,0.701088
39,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1313,0.2365,0.008277
39,1818057f_eval,C1,0.0000,63.3721,0,3,327,516,0.1175,0.9000,0.028136
39,195c6913_eval,S3,0.0000,77.5349,0,3,1277,1647,0.4664,0.7808,0.159232
39,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1654,0.5019,0.019507
39,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0361,0.6619,0.051437
39,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.7117,0.2863,0.229994
39,21897d95_eval,C1,0.0000,71.7899,0,4,369,514,0.0173,0.9738,0.211939
39,221dfab4_eval,S3,0.0000,82.1036,0,2,1046,1274,0.8163,0.5375,0.473935
39,247ef758_eval,C1,0.0000,58.4493,0,3,294,503,0.1884,0.4632,0.077376
39,269e22fb_eval,S2,0.0000,61.0526,0,5,1218,1995,0.0889,0.9562,0.428885
39,271d71e2_eval,C1,0.0000,65.7895,0,3,325,494,0.1753,0.5562,0.107833
39,28a6681f_eval,C1,0.0000,64.3098,0,3,191,297,0.1402,0.2338,0.022943
39,291dc1e1_eval,C1,0.0000,60.1351,0,4,178,296,0.1279,0.5266,0.129573
39,2b83f449_eval,C1,0.0000,45.6057,0,2,192,421,0.1907,0.5570,0.065578
39,2ba387bc_eval,S3,0.0000,63.4211,0,4,241,380,0.3072,0.6452,0.432208
39,2c181942_eval,S3,0.0000,94.0075,0,3,1255,1335,0.7996,0.7238,0.454751
39,2d0172a1_eval,S3,0.0000,65.1568,0,4,187,287,0.4524,0.4861,0.335369
39,31f7f899_eval,S3,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021717
39,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024648
