epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
70,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.1093,0.8914,0.218245
70,135a2760_eval,S3,0.0000,41.7143,0,2,219,525,0.1263,0.0556,0.000508
70,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
70,13e47133_eval,S3,0.0000,45.6311,0,3,423,927,0.0849,0.8663,0.165469
70,142ca369_eval,S3,0.0000,83.0508,0,3,931,1121,0.3860,0.0000,0.000000
70,16b78196_eval,S3,0.0000,94.2158,0,2,1694,1798,0.9049,0.7765,0.707371
70,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007223
70,1818057f_eval,C1,0.0000,65.1163,0,3,336,516,0.1253,0.9000,0.029589
70,195c6913_eval,S3,0.0000,71.0990,0,3,1171,1647,0.4316,0.7402,0.131945
70,1ae2feb7_eval,C1,0.0000,77.3897,0,3,421,544,0.1639,0.4967,0.017070
70,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0354,0.6735,0.050140
70,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.5374,0.4597,0.357978
70,21897d95_eval,C1,0.0000,72.1790,0,4,371,514,0.0251,0.9263,0.208438
70,221dfab4_eval,S3,0.0000,75.8242,0,2,966,1274,0.7378,0.5866,0.410693
70,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1884,0.4511,0.075522
70,269e22fb_eval,S2,0.0000,62.7068,0,5,1251,1995,0.0845,0.9534,0.437752
70,271d71e2_eval,C1,0.0000,69.2308,0,3,342,494,0.1659,0.5778,0.123448
70,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1235,0.3506,0.030777
70,291dc1e1_eval,C1,0.0000,61.4865,0,4,182,296,0.1236,0.5499,0.137726
70,2b83f449_eval,C1,0.0000,49.4062,0,2,208,421,0.1994,0.5668,0.072930
70,2ba387bc_eval,S3,0.0000,48.1579,0,4,183,380,0.5166,0.3741,0.219214
70,2c181942_eval,S3,0.0000,93.1835,0,3,1244,1335,0.8043,0.6563,0.423297
70,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.4569,0.4585,0.303698
70,31f7f899_eval,S3,0.0000,78.1818,0,3,344,440,0.2285,0.5208,0.024036
70,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024667
70,35ab12c3_eval,S3,0.0000,78.8584,0,3,746,946,0.5711,0.1882,0.077874
70,36a08778_eval,C1,0.0000,60.6383,0,6,570,940,0.2044,0.4042,0.048130
70,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3116,0.6716,0.435329
70,3a25b0d8_eval,S3,0.0000,52.8571,0,2,111,210,0.4359,0.5652,0.364640
70,3dc255db_eval,C1,0.0000,82.0779,0,3,316,385,0.2077,0.6083,0.022007
70,3e6067c3_eval,S3,0.0000,71.9336,0,3,997,1386,0.5096,0.3901,0.157388
70,409aa875_eval,S3,0.0000,89.6732,0,3,686,765,0.3251,0.3972,0.051052
70,446ef5d2_eval,C1,0.0000,72.7811,0,2,246,338,0.1346,0.7323,0.127227
70,45a5af55_eval,S2,0.0000,77.6800,0,2,971,1250,0.1030,0.9813,0.698420
70,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3897,0.5290,0.113373
70,4c3d4a41_eval,C1,0.0000,69.4969,0,2,221,318,0.1607,0.4796,0.074288
70,4c416de3_eval,S3,0.0000,84.1619,0,3,1185,1408,0.5778,0.3942,0.126818
70,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.549239
70,4e34c42c_eval,S3,0.0000,27.9762,0,2,47,168,0.1724,0.8100,0.241144
70,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3956,0.2420,0.042834
70,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
70,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2280,0.5573,0.067410
70,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
70,58f5dbd5_eval,S3,0.0000,56.4815,0,3,244,432,0.1973,0.5521,0.189412
70,5961cc34_eval,S3,0.0000,89.8763,0,4,1598,1778,0.4216,0.7680,0.185935
70,5dbc8537_eval,S3,0.0000,65.3710,0,2,185,283,0.0295,0.9245,0.307720
70,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7447,0.6151,0.404731
70,64efde09_eval,S3,0.0000,79.5299,0,2,1049,1319,0.6474,0.2812,0.072250
70,65b59efc_eval,S2,0.0000,63.7755,0,3,500,784,0.0571,0.7705,0.217801
70,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.4855,0.5276,0.479188
70,6e453dd6_eval,C1,0.0000,63.6215,0,3,390,613,0.1372,0.5758,0.052572
70,6e4f6532_eval,S3,0.0000,78.7549,0,2,797,1012,0.4255,0.7003,0.125790
70,6ffbe589_eval,S3,0.0000,43.1694,0,3,158,366,0.3330,0.2273,0.071183
70,71e489b6_eval,S3,0.0000,75.9615,0,3,632,832,0.2347,0.5322,0.035837
70,7491f3cf_eval,C1,0.0000,44.1092,0,4,307,696,0.1310,0.4944,0.019594
70,7666fa5d_eval,S3,0.0000,77.6471,0,2,396,510,0.2455,0.6780,0.174719
70,78332cb0_eval,S2,0.0000,65.9574,0,3,186,282,0.0783,0.6377,0.062880
70,7b0280bc_eval,S3,0.0000,70.9302,0,3,671,946,0.3880,0.3102,0.091898
70,7b3084d4_eval,S3,0.0000,47.6510,0,3,71,149,0.0056,0.9900,0.279587
70,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0869,0.7559,0.328022
70,7b80bb43_eval,S3,0.0000,87.3913,0,2,1005,1150,0.7761,0.1534,0.107919
70,7c66cb00_eval,S3,0.0000,85.5355,0,3,1845,2157,0.8345,0.6446,0.518930
70,7ed72f31_eval,S3,0.0000,83.7461,0,2,541,646,0.4131,0.2922,0.051349
70,800d221b_eval,S3,0.0000,58.3001,0,3,439,753,0.2165,0.6124,0.126635
70,80a900e0_eval,S3,0.0000,31.7635,0,2,317,998,0.4444,0.4161,0.132811
70,8698868d_eval,S3,0.0000,50.9202,0,2,166,326,0.0876,0.9086,0.365719
70,88bcf3b4_eval,S3,0.0000,84.8024,0,5,558,658,0.1811,0.3544,0.028100
70,88e364bc_eval,S3,0.0000,71.5121,0,3,856,1197,0.6291,0.2260,0.103192
70,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0710,0.9237,0.383852
70,898e7135_eval,S2,0.0000,87.4644,0,2,614,702,0.1225,0.9804,0.720646
70,8b7bacbf_eval,S3,0.0000,67.1103,0,4,706,1052,0.4056,0.3069,0.106569
70,8b9c3697_eval,S3,0.0000,88.0895,0,3,1102,1251,0.7018,0.2968,0.139942
70,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8506,0.0791,0.049221
70,8f215267_eval,S3,0.0000,87.9208,0,3,1332,1515,0.8295,0.3811,0.319534
70,8f3a5a89_eval,S3,0.0000,70.9163,0,3,534,753,0.3244,0.5192,0.170601
70,9385bd28_eval,C1,0.0000,71.4925,0,4,479,670,0.2419,0.3980,0.081402
70,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4722,0.067893
70,981571dc_eval,S3,0.0000,25.9455,0,4,933,3596,0.2347,1.0000,0.061245
70,9aaea919_eval,S3,0.0000,89.0619,0,3,2402,2697,0.8806,0.7534,0.445124
70,9bbf930d_eval,S3,0.0000,71.7472,0,3,579,807,0.2158,0.5556,0.007351
70,a251c730_eval,S3,0.0000,74.2424,0,2,245,330,0.1224,0.8962,0.693953
70,a25697e4_eval,S3,0.0000,96.5108,0,3,1300,1347,0.4653,0.8258,0.082410
70,a32d8b75_eval,S3,0.0000,66.7363,0,3,959,1437,0.2644,0.7574,0.398691
70,a395ee82_eval,S3,0.0000,92.0635,0,3,1334,1449,0.4950,0.5225,0.094130
70,a47bf94d_eval,S3,0.0000,76.2834,0,3,1055,1383,0.3964,0.4221,0.036337
70,a6f40cea_eval,S3,0.0000,60.0760,0,3,158,263,0.2655,0.4677,0.268881
70,aa4ec2a5_eval,S3,0.0000,64.3140,0,3,975,1516,0.3567,0.6966,0.179358
70,abc82100_eval,S3,0.0000,82.2535,0,4,584,710,0.1756,0.6772,0.058137
70,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0277,0.8059,0.089424
70,b10624e5_eval,S3,0.0000,83.5165,0,2,1216,1456,0.7518,0.1667,0.053378
70,b5ca7ac4_eval,S3,0.0000,73.5680,0,3,1066,1449,0.3008,0.8259,0.353211
70,b6f77b65_eval,C1,0.0000,74.1259,0,5,530,715,0.1126,0.8052,0.050567
70,b99e7126_eval,S3,0.0000,46.2302,0,3,1165,2520,0.4591,0.8452,0.046551
70,b9e38dc0_eval,S3,0.0000,75.7143,0,3,477,630,0.1393,0.8700,0.095881
70,bf45cf4b_eval,C1,0.0000,50.9804,0,3,182,357,0.0710,0.7577,0.117404
70,c4d067a0_eval,S3,0.0000,90.2146,0,3,1429,1584,0.5885,0.1863,0.023474
70,c7f57c3e_eval,S3,0.0000,86.6873,0,2,560,646,0.3250,0.7500,0.044290
70,cb2d8a2c_eval,S3,0.0000,85.6277,0,4,989,1155,0.3382,0.5083,0.056763
70,cbebaa4b_eval,S3,0.0000,89.3375,0,2,863,966,0.6070,0.7055,0.320874
70,d35bdbdc_eval,C1,0.0000,70.7071,0,3,210,297,0.0718,1.0000,0.056777
70,d59b0160_eval,C1,0.0000,74.6405,0,3,571,765,0.1983,0.9916,0.151557
70,d8e07eb2_eval,S3,0.0000,69.1047,0,5,2277,3295,0.6264,0.5923,0.319534
70,da515329_eval,S3,0.0000,53.4620,0,3,471,881,0.3091,0.2973,0.084156
70,db0c5428_eval,S3,0.0000,57.5693,0,3,540,938,0.2863,0.6443,0.109896
70,db695cfb_eval,C1,0.0000,84.1040,0,5,582,692,0.1945,0.0000,0.000000
70,dbff022c_eval,C1,0.0000,52.8239,0,3,159,301,0.0890,0.0000,0.000000
70,dd6b8c4b_eval,C1,0.0000,73.3333,0,3,264,360,0.1224,0.9815,0.025181
70,de809cff_eval,S3,0.0000,45.4887,0,2,363,798,0.2013,0.7581,0.094157
70,dfadab01_eval,C1,0.0000,57.2289,0,4,570,996,0.1986,0.4393,0.057978
70,e12f9a14_eval,S3,0.0000,76.1864,0,4,899,1180,0.2912,0.0986,0.010795
70,e3721c99_eval,S3,0.0000,84.4828,0,2,1519,1798,0.6546,1.0000,0.706927
70,e376de54_eval,S3,0.0000,90.8497,0,3,695,765,0.2610,0.3500,0.008147
70,e8686506_eval,C1,0.0000,39.6825,0,2,25,63,0.0044,0.9762,0.123569
70,e87109e9_eval,S3,0.0000,67.0330,0,3,915,1365,0.1602,0.8697,0.444286
70,edb79dae_eval,S3,0.0000,58.0271,0,2,300,517,0.2075,0.6943,0.301048
70,eee78d87_eval,S2,0.0000,47.7124,0,3,365,765,0.0063,0.9837,0.202108
70,f560132c_eval,S3,0.0000,69.1358,0,2,112,162,0.0033,0.9937,0.416596
70,f931b4a8_eval,S2,0.0000,58.0135,0,5,257,443,0.0080,0.9408,0.129837
70,faa9f03d_eval,C1,0.0000,70.3963,0,3,302,429,0.7642,0.2780,0.213149
70,fc7cae8d_eval,S3,0.0000,79.0941,0,3,227,287,0.1199,0.9299,0.713639
