epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1307,0.8702,0.258198
68,135a2760_eval,S3,0.0000,52.3810,0,2,275,525,0.1574,0.0556,0.000731
68,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1342,0.3610,0.073935
68,13e47133_eval,S3,0.0000,40.9924,0,3,380,927,0.0649,0.8745,0.152580
68,142ca369_eval,S3,0.0000,79.4826,0,3,891,1121,0.3697,0.0247,0.001825
68,16b78196_eval,S3,0.0000,93.8265,0,2,1687,1798,0.9027,0.7390,0.673789
68,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007621
68,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1201,0.8000,0.027999
68,195c6913_eval,S3,0.0000,71.7061,0,3,1181,1647,0.4349,0.7402,0.133399
68,1ae2feb7_eval,C1,0.0000,78.8603,0,3,429,544,0.1594,0.6555,0.024246
68,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0460,0.5437,0.039750
68,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.5479,0.4498,0.387513
68,21897d95_eval,C1,0.0000,72.1790,0,4,371,514,0.0224,0.9517,0.210232
68,221dfab4_eval,S3,0.0000,76.2951,0,2,972,1274,0.7378,0.5870,0.416255
68,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.1858,0.4818,0.081042
68,269e22fb_eval,S2,0.0000,64.1604,0,5,1280,1995,0.0876,0.9556,0.450042
68,271d71e2_eval,C1,0.0000,66.8016,0,3,330,494,0.1664,0.5700,0.116337
68,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1230,0.3442,0.028432
68,291dc1e1_eval,C1,0.0000,65.2027,0,4,193,296,0.1107,0.6254,0.157323
68,2b83f449_eval,C1,0.0000,53.4442,0,2,225,421,0.2284,0.5045,0.072477
68,2ba387bc_eval,S3,0.0000,59.4737,0,4,226,380,0.5843,0.3060,0.233730
68,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8063,0.6516,0.420291
68,2d0172a1_eval,S3,0.0000,63.4146,0,4,182,287,0.4825,0.4357,0.302642
68,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2265,0.5417,0.025246
68,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2620,0.7639,0.024501
68,35ab12c3_eval,S3,0.0000,77.3784,0,3,732,946,0.5745,0.1111,0.041574
68,36a08778_eval,C1,0.0000,60.2128,0,6,566,940,0.2041,0.4011,0.047164
68,38007db0_eval,S3,0.0000,60.2273,0,2,159,264,0.2976,0.6893,0.416936
68,3a25b0d8_eval,S3,0.0000,56.1905,0,2,118,210,0.4188,0.5846,0.395263
68,3dc255db_eval,C1,0.0000,78.1818,0,3,301,385,0.2004,0.6083,0.020606
68,3e6067c3_eval,S3,0.0000,72.5108,0,3,1005,1386,0.5110,0.4095,0.166996
68,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3283,0.3827,0.049467
68,446ef5d2_eval,C1,0.0000,76.0355,0,2,257,338,0.1435,0.7177,0.129512
68,45a5af55_eval,S2,0.0000,77.7600,0,2,972,1250,0.1010,0.9832,0.699186
68,4a21e3da_eval,S3,0.0000,89.3705,0,3,866,969,0.3759,0.6297,0.132769
68,4c3d4a41_eval,C1,0.0000,65.4088,0,2,208,318,0.1690,0.4280,0.062475
68,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5751,0.4108,0.130477
68,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.569352
68,4e34c42c_eval,S3,0.0000,27.9762,0,2,47,168,0.2479,0.7129,0.223604
68,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.3935,0.2340,0.042246
68,5545f144_eval,S3,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
68,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2253,0.5490,0.065449
68,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
