epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
98,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.0993,0.9012,0.224235
98,135a2760_eval,S3,0.0000,41.9048,0,2,220,525,0.1268,0.0556,0.000542
98,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
98,13e47133_eval,S3,0.0000,41.8554,0,3,388,927,0.0745,0.8418,0.153369
98,142ca369_eval,S3,0.0000,83.9429,0,3,941,1121,0.3897,0.0000,0.000000
98,16b78196_eval,S3,0.0000,93.2147,0,2,1676,1798,0.8932,0.7523,0.657929
98,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
98,1818057f_eval,C1,0.0000,65.5039,0,3,338,516,0.1264,0.9000,0.029654
98,195c6913_eval,S3,0.0000,66.2417,0,3,1091,1647,0.4038,0.7562,0.125026
98,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1672,0.4458,0.016480
98,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0473,0.5879,0.039226
98,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.4867,0.5128,0.456112
98,21897d95_eval,C1,0.0000,64.5914,0,4,332,514,0.0400,0.8307,0.175662
98,221dfab4_eval,S3,0.0000,82.0251,0,2,1045,1274,0.8273,0.5121,0.471852
98,247ef758_eval,C1,0.0000,56.2624,0,3,283,503,0.1847,0.4574,0.072686
98,269e22fb_eval,S2,0.0000,60.5013,0,5,1207,1995,0.0895,0.9470,0.421093
98,271d71e2_eval,C1,0.0000,70.0405,0,3,346,494,0.1565,0.6603,0.138144
98,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1041,0.5506,0.045785
98,291dc1e1_eval,C1,0.0000,53.7162,0,4,159,296,0.1330,0.5129,0.112318
98,2b83f449_eval,C1,0.0000,51.3064,0,2,216,421,0.2080,0.5578,0.076023
98,2ba387bc_eval,S3,0.0000,50.2632,0,4,191,380,0.4611,0.4486,0.255702
98,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8183,0.5918,0.400532
98,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.4509,0.4585,0.299685
98,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2265,0.5417,0.025398
98,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2640,0.7639,0.024629
98,35ab12c3_eval,S3,0.0000,78.5412,0,3,743,946,0.5765,0.1452,0.057071
98,36a08778_eval,C1,0.0000,53.9362,0,6,507,940,0.2505,0.0205,0.003538
98,38007db0_eval,S3,0.0000,61.3636,0,2,162,264,0.3327,0.6295,0.401032
98,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.5261,0.4636,0.315658
98,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2084,0.6083,0.022141
98,3e6067c3_eval,S3,0.0000,72.6551,0,3,1007,1386,0.5256,0.3448,0.145093
98,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3246,0.4239,0.053752
98,446ef5d2_eval,C1,0.0000,76.3314,0,2,258,338,0.1387,0.7478,0.135507
98,45a5af55_eval,S2,0.0000,75.7600,0,2,947,1250,0.0982,0.9870,0.682040
98,4a21e3da_eval,S3,0.0000,89.6801,0,3,869,969,0.3883,0.5668,0.121567
98,4c3d4a41_eval,C1,0.0000,66.9811,0,2,213,318,0.1566,0.4801,0.070911
98,4c416de3_eval,S3,0.0000,84.5170,0,3,1190,1408,0.5842,0.3561,0.117877
98,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1587,0.8424,0.480515
