epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
52,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1354,0.8651,0.248138
52,135a2760_eval,S3,0.0000,53.3333,0,2,280,525,0.1602,0.0556,0.000752
52,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
52,13e47133_eval,S3,0.0000,41.1003,0,3,381,927,0.0753,0.8459,0.152700
52,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3890,0.0000,0.000000
52,16b78196_eval,S3,0.0000,94.4383,0,2,1698,1798,0.9043,0.7760,0.709287
52,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007235
52,1818057f_eval,C1,0.0000,64.3411,0,3,332,516,0.1235,0.9000,0.029551
52,195c6913_eval,S3,0.0000,73.4062,0,3,1209,1647,0.4397,0.8041,0.149866
52,1ae2feb7_eval,C1,0.0000,79.7794,0,3,434,544,0.1628,0.5803,0.021910
52,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0332,0.6917,0.050217
52,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.4150,0.5847,0.476772
52,21897d95_eval,C1,0.0000,71.9844,0,4,370,514,0.0177,0.9670,0.212193
52,221dfab4_eval,S3,0.0000,79.4349,0,2,1012,1274,0.7732,0.5695,0.457865
52,247ef758_eval,C1,0.0000,57.4553,0,3,289,503,0.1910,0.4317,0.072560
52,269e22fb_eval,S2,0.0000,60.8020,0,5,1213,1995,0.0882,0.9556,0.426664
52,271d71e2_eval,C1,0.0000,69.8381,0,3,345,494,0.1701,0.5847,0.122750
52,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1329,0.3000,0.028609
52,291dc1e1_eval,C1,0.0000,63.1757,0,4,187,296,0.1279,0.5350,0.138817
52,2b83f449_eval,C1,0.0000,44.4181,0,2,187,421,0.1892,0.5430,0.062609
52,2ba387bc_eval,S3,0.0000,58.9474,0,4,224,380,0.4758,0.4449,0.308379
52,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8016,0.6912,0.440329
52,2d0172a1_eval,S3,0.0000,62.3693,0,4,179,287,0.4649,0.4700,0.306660
52,31f7f899_eval,S3,0.0000,78.6364,0,3,346,440,0.2298,0.5417,0.025756
52,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024420
52,35ab12c3_eval,S3,0.0000,77.3784,0,3,732,946,0.5551,0.3082,0.098880
52,36a08778_eval,C1,0.0000,58.6170,0,6,551,940,0.1877,0.4663,0.054629
52,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3988,0.5440,0.371369
52,3a25b0d8_eval,S3,0.0000,55.7143,0,2,117,210,0.5010,0.4897,0.337133
52,3dc255db_eval,C1,0.0000,82.3377,0,3,317,385,0.2077,0.6083,0.022032
52,3e6067c3_eval,S3,0.0000,75.1804,0,3,1042,1386,0.5495,0.2987,0.143343
52,409aa875_eval,S3,0.0000,89.8039,0,3,687,765,0.3255,0.3972,0.051296
52,446ef5d2_eval,C1,0.0000,75.1479,0,2,254,338,0.1401,0.7177,0.128277
52,45a5af55_eval,S2,0.0000,76.8800,0,2,961,1250,0.1010,0.9832,0.691369
52,4a21e3da_eval,S3,0.0000,89.1641,0,3,864,969,0.3878,0.5626,0.119608
52,4c3d4a41_eval,C1,0.0000,70.1258,0,2,223,318,0.1559,0.5131,0.079289
52,4c416de3_eval,S3,0.0000,83.9489,0,3,1182,1408,0.5705,0.4211,0.135581
52,4c7dc4dd_eval,S3,0.0000,51.2821,0,2,20,39,0.1580,0.8424,0.441189
