epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
59,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1073,0.8937,0.237840
59,135a2760_eval,S3,0.0000,56.1905,0,2,295,525,0.1685,0.0556,0.000819
59,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
59,13e47133_eval,S3,0.0000,41.4239,0,3,384,927,0.0704,0.8489,0.152743
59,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3890,0.0000,0.000000
59,16b78196_eval,S3,0.0000,93.6596,0,2,1684,1798,0.8993,0.7810,0.690303
59,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007173
59,1818057f_eval,C1,0.0000,64.9225,0,3,335,516,0.1253,0.9000,0.029980
59,195c6913_eval,S3,0.0000,75.4706,0,3,1243,1647,0.4538,0.7801,0.152469
59,1ae2feb7_eval,C1,0.0000,78.6765,0,3,428,544,0.1598,0.6396,0.023509
59,20270e3b_eval,C1,0.0000,66.2791,0,4,114,172,0.0354,0.6599,0.046891
59,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.6803,0.3180,0.317356
59,21897d95_eval,C1,0.0000,71.7899,0,4,369,514,0.0208,0.9485,0.210037
59,221dfab4_eval,S3,0.0000,84.3799,0,2,1075,1274,0.8611,0.4837,0.502133
59,247ef758_eval,C1,0.0000,58.4493,0,3,294,503,0.1879,0.4640,0.077608
59,269e22fb_eval,S2,0.0000,61.9549,0,5,1236,1995,0.0876,0.9551,0.434282
59,271d71e2_eval,C1,0.0000,69.2308,0,3,342,494,0.1701,0.5780,0.120237
59,28a6681f_eval,C1,0.0000,61.9529,0,3,184,297,0.1293,0.3212,0.029741
59,291dc1e1_eval,C1,0.0000,60.8108,0,4,180,296,0.1291,0.5276,0.132095
59,2b83f449_eval,C1,0.0000,45.6057,0,2,192,421,0.1735,0.6088,0.071523
59,2ba387bc_eval,S3,0.0000,57.8947,0,4,220,380,0.4930,0.4032,0.279453
59,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.8083,0.6656,0.438143
59,2d0172a1_eval,S3,0.0000,62.3693,0,4,179,287,0.5155,0.3863,0.275868
59,31f7f899_eval,S3,0.0000,79.0909,0,3,348,440,0.2318,0.5208,0.024538
59,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2620,0.7639,0.024484
59,35ab12c3_eval,S3,0.0000,78.7526,0,3,745,946,0.5678,0.2110,0.083793
59,36a08778_eval,C1,0.0000,58.5106,0,6,550,940,0.1924,0.4446,0.051268
59,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3267,0.6424,0.421473
59,3a25b0d8_eval,S3,0.0000,51.4286,0,2,108,210,0.5511,0.4393,0.296283
59,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2084,0.6083,0.022141
59,3e6067c3_eval,S3,0.0000,72.5108,0,3,1005,1386,0.5284,0.3170,0.143220
59,409aa875_eval,S3,0.0000,89.9346,0,3,688,765,0.3260,0.4033,0.051564
59,446ef5d2_eval,C1,0.0000,75.7396,0,2,256,338,0.1442,0.7140,0.128089
59,45a5af55_eval,S2,0.0000,75.6000,0,2,945,1250,0.1003,0.9841,0.680367
59,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3704,0.6385,0.132629
59,4c3d4a41_eval,C1,0.0000,72.6415,0,2,231,318,0.1621,0.4936,0.079423
59,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5714,0.4394,0.142611
59,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.549239
59,4e34c42c_eval,S3,0.0000,35.1190,0,2,59,168,0.4224,0.4869,0.212055
59,53fb4810_eval,S3,0.0000,77.0932,0,2,488,633,0.3942,0.2420,0.042295
59,5545f144_eval,S3,0.0000,95.1673,0,3,256,269,0.2976,0.2233,0.111952
59,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2253,0.5594,0.066432
59,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
59,58f5dbd5_eval,S3,0.0000,56.2500,0,3,243,432,0.2317,0.4411,0.158408
59,5961cc34_eval,S3,0.0000,90.0450,0,4,1601,1778,0.4182,0.7690,0.185542
59,5dbc8537_eval,S3,0.0000,65.0177,0,2,184,283,0.0423,0.9094,0.300208
59,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7380,0.6620,0.421001
59,64efde09_eval,S3,0.0000,78.2411,0,2,1032,1319,0.6546,0.1604,0.043106
59,65b59efc_eval,S2,0.0000,62.3724,0,3,489,784,0.0575,0.7516,0.210920
59,67e490f4_eval,S3,0.0000,69.0972,0,2,199,288,0.1296,0.8949,0.651136
59,6e453dd6_eval,C1,0.0000,61.9902,0,3,380,613,0.1294,0.6897,0.059478
59,6e4f6532_eval,S3,0.0000,79.8419,0,2,808,1012,0.4310,0.6976,0.125961
59,6ffbe589_eval,S3,0.0000,43.7158,0,3,160,366,0.3307,0.2302,0.072882
59,71e489b6_eval,S3,0.0000,73.6779,0,3,613,832,0.2273,0.5369,0.034588
59,7491f3cf_eval,C1,0.0000,46.4080,0,4,323,696,0.1441,0.4003,0.015233
59,7666fa5d_eval,S3,0.0000,76.0784,0,2,388,510,0.2545,0.6106,0.157770
59,78332cb0_eval,S2,0.0000,62.4113,0,3,176,282,0.0793,0.6036,0.056848
59,7b0280bc_eval,S3,0.0000,69.0275,0,3,653,946,0.3973,0.2596,0.079625
