epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
97,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.0879,0.9124,0.194283
97,135a2760_eval,S3,0.0000,41.9048,0,2,220,525,0.1268,0.0556,0.000542
97,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
97,13e47133_eval,S3,0.0000,44.0129,0,3,408,927,0.0682,0.8877,0.164651
97,142ca369_eval,S3,0.0000,83.4077,0,3,935,1121,0.3867,0.0119,0.000801
97,16b78196_eval,S3,0.0000,94.0489,0,2,1691,1798,0.9093,0.7112,0.673421
97,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
97,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1201,1.0000,0.030846
97,195c6913_eval,S3,0.0000,69.7632,0,3,1149,1647,0.4231,0.7613,0.133476
97,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1624,0.5596,0.021193
97,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0470,0.5914,0.039797
97,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.6405,0.3569,0.305510
97,21897d95_eval,C1,0.0000,67.5097,0,4,347,514,0.0298,0.8894,0.189739
97,221dfab4_eval,S3,0.0000,78.0220,0,2,994,1274,0.7598,0.5745,0.452925
97,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1915,0.4386,0.073368
97,269e22fb_eval,S2,0.0000,58.1955,0,5,1161,1995,0.0870,0.9501,0.405709
97,271d71e2_eval,C1,0.0000,73.2794,0,3,362,494,0.1669,0.6042,0.138703
97,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1235,0.3581,0.031050
97,291dc1e1_eval,C1,0.0000,53.7162,0,4,159,296,0.1366,0.4992,0.111216
97,2b83f449_eval,C1,0.0000,50.8314,0,2,214,421,0.1954,0.5781,0.076321
97,2ba387bc_eval,S3,0.0000,55.2632,0,4,210,380,0.6047,0.2859,0.207593
97,2c181942_eval,S3,0.0000,93.1086,0,3,1243,1335,0.8196,0.5695,0.394045
97,2d0172a1_eval,S3,0.0000,59.9303,0,4,172,287,0.5546,0.3534,0.250242
97,31f7f899_eval,S3,0.0000,79.0909,0,3,348,440,0.2298,0.5417,0.026072
97,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2615,0.8090,0.026853
97,35ab12c3_eval,S3,0.0000,78.4355,0,3,742,946,0.5832,0.1228,0.041633
97,36a08778_eval,C1,0.0000,57.9787,0,6,545,940,0.2178,0.3175,0.031569
97,38007db0_eval,S3,0.0000,61.7424,0,2,163,264,0.3186,0.6584,0.416590
97,3a25b0d8_eval,S3,0.0000,49.5238,0,2,104,210,0.5130,0.4798,0.308501
97,3dc255db_eval,C1,0.0000,81.8182,0,3,315,385,0.2091,0.5667,0.020638
97,3e6067c3_eval,S3,0.0000,70.9235,0,3,983,1386,0.4922,0.4424,0.160778
97,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
97,446ef5d2_eval,C1,0.0000,71.5976,0,2,242,338,0.1518,0.6712,0.108937
97,45a5af55_eval,S2,0.0000,67.2000,0,2,840,1250,0.1003,0.9781,0.602000
97,4a21e3da_eval,S3,0.0000,88.0289,0,3,853,969,0.3695,0.6335,0.130677
97,4c3d4a41_eval,C1,0.0000,68.5535,0,2,218,318,0.1614,0.4861,0.074424
97,4c416de3_eval,S3,0.0000,83.6648,0,3,1178,1408,0.5911,0.2771,0.088510
97,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.569352
97,4e34c42c_eval,S3,0.0000,30.9524,0,2,52,168,0.3839,0.5384,0.211012
97,53fb4810_eval,S3,0.0000,80.0948,0,2,507,633,0.3716,0.4669,0.086059
97,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
97,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2216,0.5953,0.067857
97,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
97,58f5dbd5_eval,S3,0.0000,54.6296,0,3,236,432,0.2384,0.4275,0.146272
97,5961cc34_eval,S3,0.0000,85.0394,0,4,1512,1778,0.4416,0.6105,0.140189
97,5dbc8537_eval,S3,0.0000,56.5371,0,2,160,283,0.0323,0.9298,0.267626
97,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7375,0.6464,0.408342
97,64efde09_eval,S3,0.0000,79.9090,0,2,1054,1319,0.6301,0.3972,0.104143
97,65b59efc_eval,S2,0.0000,61.6071,0,3,483,784,0.0701,0.7215,0.204302
97,67e490f4_eval,S3,0.0000,68.7500,0,2,198,288,0.3443,0.6724,0.545651
97,6e453dd6_eval,C1,0.0000,62.8059,0,3,385,613,0.1227,0.8087,0.070339
97,6e4f6532_eval,S3,0.0000,80.0395,0,2,810,1012,0.4177,0.7976,0.150607
