epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
26,0934a4d8_eval,S3,0.0000,28.0899,0,4,25,89,0.0545,0.9468,0.286654
26,135a2760_eval,S3,0.0000,70.2857,0,2,369,525,0.2075,0.1667,0.003612
26,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1353,0.3495,0.070967
26,13e47133_eval,S3,0.0000,41.4239,0,3,384,927,0.0764,0.8581,0.154081
26,142ca369_eval,S3,0.0000,81.5343,0,3,914,1121,0.3782,0.0238,0.001554
26,16b78196_eval,S3,0.0000,93.7152,0,2,1685,1798,0.9071,0.7402,0.677750
26,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007537
26,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
26,195c6913_eval,S3,0.0000,79.1743,0,3,1304,1647,0.4813,0.7277,0.152177
26,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1650,0.5073,0.019129
26,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0363,0.6697,0.050672
26,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.2391,0.7605,0.566449
26,21897d95_eval,C1,0.0000,73.3463,0,4,377,514,0.0137,0.9882,0.219134
26,221dfab4_eval,S3,0.0000,80.2983,0,2,1023,1274,0.8909,0.3995,0.429176
26,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1947,0.4232,0.070294
26,269e22fb_eval,S2,0.0000,61.0025,0,5,1217,1995,0.0895,0.9556,0.428526
26,271d71e2_eval,C1,0.0000,68.2186,0,3,337,494,0.1821,0.5123,0.106327
26,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1429,0.2017,0.018942
26,291dc1e1_eval,C1,0.0000,57.7703,0,4,171,296,0.1276,0.5335,0.128183
26,2b83f449_eval,C1,0.0000,54.1568,0,2,228,421,0.2316,0.4947,0.072426
26,2ba387bc_eval,S3,0.0000,63.6842,0,4,242,380,0.4201,0.5226,0.361490
26,2c181942_eval,S3,0.0000,93.8577,0,3,1253,1335,0.8156,0.6250,0.422711
26,2d0172a1_eval,S3,0.0000,62.3693,0,4,179,287,0.3282,0.6416,0.381291
26,31f7f899_eval,S3,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021796
26,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
26,35ab12c3_eval,S3,0.0000,75.4757,0,3,714,946,0.5605,0.2272,0.059040
26,36a08778_eval,C1,0.0000,59.1489,0,6,556,940,0.2575,0.0999,0.013650
26,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.2926,0.6849,0.436441
26,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.4459,0.5534,0.354369
26,3dc255db_eval,C1,0.0000,78.4416,0,3,302,385,0.2024,0.5667,0.019472
26,3e6067c3_eval,S3,0.0000,76.5512,0,3,1061,1386,0.5691,0.2516,0.127527
26,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3288,0.3039,0.042842
26,446ef5d2_eval,C1,0.0000,78.1065,0,2,264,338,0.1346,0.7496,0.143481
26,45a5af55_eval,S2,0.0000,75.6800,0,2,946,1250,0.0982,0.9870,0.681499
26,4a21e3da_eval,S3,0.0000,88.3385,0,3,856,969,0.3750,0.6132,0.127710
26,4c3d4a41_eval,C1,0.0000,67.6101,0,2,215,318,0.1703,0.4341,0.065608
26,4c416de3_eval,S3,0.0000,83.9489,0,3,1182,1408,0.5705,0.4311,0.139460
26,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
26,4e34c42c_eval,S3,0.0000,59.5238,0,2,100,168,0.3743,0.5487,0.324892
26,53fb4810_eval,S3,0.0000,78.9889,0,2,500,633,0.3826,0.3530,0.065160
26,5545f144_eval,S3,0.0000,93.3086,0,3,251,269,0.2660,0.3333,0.157958
26,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2225,0.5886,0.068955
26,58490d8a_eval,S3,0.0000,84.5161,0,3,131,155,0.0648,0.9122,0.590558
26,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.1583,0.6859,0.233433
26,5961cc34_eval,S3,0.0000,89.0326,0,4,1583,1778,0.4263,0.7331,0.175170
26,5dbc8537_eval,S3,0.0000,63.2509,0,2,179,283,0.0628,0.8341,0.274398
26,62593bfd_eval,S3,0.0000,95.3147,0,2,1363,1430,0.7392,0.6391,0.410852
26,64efde09_eval,S3,0.0000,77.4071,0,2,1021,1319,0.6585,0.0528,0.026129
26,65b59efc_eval,S2,0.0000,61.6071,0,3,483,784,0.0538,0.7560,0.208530
26,67e490f4_eval,S3,0.0000,71.5278,0,2,206,288,0.3593,0.6546,0.540608
26,6e453dd6_eval,C1,0.0000,63.1321,0,3,387,613,0.1264,0.7527,0.064940
26,6e4f6532_eval,S3,0.0000,73.4190,0,2,743,1012,0.3982,0.6696,0.102935
26,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.2755,0.3521,0.102244
26,71e489b6_eval,S3,0.0000,71.3942,0,3,594,832,0.2221,0.4981,0.031331
26,7491f3cf_eval,C1,0.0000,45.6897,0,4,318,696,0.1385,0.3543,0.015243
26,7666fa5d_eval,S3,0.0000,71.7647,0,2,366,510,0.2705,0.5086,0.126696
26,78332cb0_eval,S2,0.0000,61.7021,0,3,174,282,0.0732,0.6503,0.059712
26,7b0280bc_eval,S3,0.0000,69.3446,0,3,656,946,0.3820,0.3232,0.094149
26,7b3084d4_eval,S3,0.0000,48.9933,0,3,73,149,0.0074,0.9867,0.337403
26,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.1419,0.6016,0.273556
26,7b80bb43_eval,S3,0.0000,86.9565,0,2,1000,1150,0.7761,0.1493,0.093446
26,7c66cb00_eval,S3,0.0000,85.1182,0,3,1836,2157,0.8280,0.6490,0.508120
26,7ed72f31_eval,S3,0.0000,84.2105,0,2,544,646,0.4159,0.2629,0.046683
26,800d221b_eval,S3,0.0000,65.2058,0,3,491,753,0.2531,0.5452,0.133189
26,80a900e0_eval,S3,0.0000,9.3186,0,2,93,998,0.5967,0.1915,0.028333
26,8698868d_eval,S3,0.0000,52.4540,0,2,171,326,0.2017,0.6159,0.307087
26,88bcf3b4_eval,S3,0.0000,82.5228,0,5,543,658,0.1822,0.2780,0.022330
26,88e364bc_eval,S3,0.0000,72.8488,0,3,872,1197,0.6744,0.1209,0.062641
26,89565ca0_eval,S3,0.0000,51.1111,0,3,23,45,0.0447,0.9533,0.473662
26,898e7135_eval,S2,0.0000,86.7521,0,2,609,702,0.1234,0.9811,0.718413
26,8b7bacbf_eval,S3,0.0000,65.8745,0,4,693,1052,0.4334,0.1998,0.070992
26,8b9c3697_eval,S3,0.0000,87.7698,0,3,1098,1251,0.7018,0.3247,0.146634
26,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8381,0.1520,0.088639
26,8f215267_eval,S3,0.0000,88.1188,0,3,1335,1515,0.8241,0.4062,0.332320
26,8f3a5a89_eval,S3,0.0000,74.9004,0,3,564,753,0.3160,0.6571,0.198372
26,9385bd28_eval,C1,0.0000,74.0299,0,4,496,670,0.2250,0.5446,0.104801
26,97d7923e_eval,C1,0.0000,83.1234,0,3,330,397,0.2087,0.4128,0.057409
26,981571dc_eval,S3,0.0000,23.1646,0,4,833,3596,0.2122,1.0000,0.053759
26,9aaea919_eval,S3,0.0000,90.1001,0,3,2430,2697,0.8828,0.7163,0.433833
26,9bbf930d_eval,S3,0.0000,70.6320,0,3,570,807,0.2128,0.5556,0.007242
26,a251c730_eval,S3,0.0000,73.3333,0,2,242,330,0.0929,0.9261,0.699120
26,a25697e4_eval,S3,0.0000,95.8426,0,3,1291,1347,0.4709,0.6429,0.064826
26,a32d8b75_eval,S3,0.0000,60.8212,0,3,874,1437,0.2388,0.7760,0.367808
