epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
24,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1393,0.8615,0.234061
24,135a2760_eval,S3,0.0000,59.2381,0,2,311,525,0.1774,0.0556,0.000894
24,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1353,0.3495,0.071423
24,13e47133_eval,S3,0.0000,42.9342,0,3,398,927,0.0627,0.8962,0.162168
24,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3882,0.0119,0.000828
24,16b78196_eval,S3,0.0000,93.4372,0,2,1680,1798,0.9077,0.6607,0.621556
24,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007585
24,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1109,0.8000,0.026676
24,195c6913_eval,S3,0.0000,79.9029,0,3,1316,1647,0.4909,0.6559,0.140499
24,1ae2feb7_eval,C1,0.0000,79.0441,0,3,430,544,0.1661,0.4049,0.015869
24,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0467,0.5444,0.040040
24,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.1308,0.8721,0.668107
24,21897d95_eval,C1,0.0000,55.4475,0,4,285,514,0.0310,0.9063,0.158106
24,221dfab4_eval,S3,0.0000,79.9058,0,2,1018,1274,0.8116,0.5295,0.443681
24,247ef758_eval,C1,0.0000,56.0636,0,3,282,503,0.1994,0.3648,0.059624
24,269e22fb_eval,S2,0.0000,58.2456,0,5,1162,1995,0.0895,0.9522,0.407514
24,271d71e2_eval,C1,0.0000,66.3968,0,3,328,494,0.1654,0.6176,0.117870
24,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1298,0.2979,0.025002
24,291dc1e1_eval,C1,0.0000,67.2297,0,4,199,296,0.1209,0.5526,0.151461
24,2b83f449_eval,C1,0.0000,50.8314,0,2,214,421,0.2245,0.4996,0.068306
24,2ba387bc_eval,S3,0.0000,62.3684,0,4,237,380,0.6165,0.2804,0.231265
24,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8143,0.6224,0.421971
24,2d0172a1_eval,S3,0.0000,56.4460,0,4,162,287,0.2921,0.6387,0.369123
24,31f7f899_eval,S3,0.0000,74.7727,0,3,329,440,0.2198,0.5000,0.021407
24,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024601
24,35ab12c3_eval,S3,0.0000,77.2727,0,3,731,946,0.5765,0.2003,0.051256
24,36a08778_eval,C1,0.0000,59.4681,0,6,559,940,0.2692,0.0489,0.005386
24,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3687,0.5827,0.395331
24,3a25b0d8_eval,S3,0.0000,53.8095,0,2,113,210,0.5631,0.4204,0.300144
24,3dc255db_eval,C1,0.0000,82.0779,0,3,316,385,0.2071,0.6083,0.021922
24,3e6067c3_eval,S3,0.0000,73.3766,0,3,1017,1386,0.5435,0.2622,0.129632
24,409aa875_eval,S3,0.0000,89.2810,0,3,683,765,0.3288,0.3172,0.044071
24,446ef5d2_eval,C1,0.0000,72.7811,0,2,246,338,0.1463,0.6885,0.116680
24,45a5af55_eval,S2,0.0000,78.8000,0,2,985,1250,0.0989,0.9861,0.709943
24,4a21e3da_eval,S3,0.0000,87.7193,0,3,850,969,0.3681,0.6347,0.129988
24,4c3d4a41_eval,C1,0.0000,65.0943,0,2,207,318,0.1710,0.4076,0.059440
24,4c416de3_eval,S3,0.0000,84.0909,0,3,1184,1408,0.5687,0.4469,0.143698
24,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
24,4e34c42c_eval,S3,0.0000,47.6190,0,2,80,168,0.5240,0.3560,0.197462
24,53fb4810_eval,S3,0.0000,77.8831,0,2,493,633,0.3929,0.2860,0.050207
24,5545f144_eval,S3,0.0000,95.1673,0,3,256,269,0.2734,0.3110,0.151147
24,581f7754_eval,S3,0.0000,84.1484,0,3,499,593,0.2266,0.5458,0.064736
24,58490d8a_eval,S3,0.0000,83.8710,0,3,130,155,0.0639,0.9122,0.581574
24,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.1876,0.5698,0.202216
24,5961cc34_eval,S3,0.0000,89.4263,0,4,1590,1778,0.4266,0.7400,0.178829
24,5dbc8537_eval,S3,0.0000,64.6643,0,2,183,283,0.0306,0.9001,0.299188
24,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7486,0.5833,0.396419
24,64efde09_eval,S3,0.0000,76.4215,0,2,1008,1319,0.6146,0.2889,0.082918
24,65b59efc_eval,S2,0.0000,62.2449,0,3,488,784,0.0527,0.7777,0.213653
24,67e490f4_eval,S3,0.0000,69.4444,0,2,200,288,0.0940,0.9324,0.673457
24,6e453dd6_eval,C1,0.0000,63.6215,0,3,390,613,0.1242,0.8087,0.071474
24,6e4f6532_eval,S3,0.0000,78.7549,0,2,797,1012,0.4283,0.6723,0.122116
24,6ffbe589_eval,S3,0.0000,40.7104,0,3,149,366,0.2818,0.3332,0.096682
24,71e489b6_eval,S3,0.0000,74.3990,0,3,619,832,0.2277,0.5697,0.037386
24,7491f3cf_eval,C1,0.0000,49.5690,0,4,345,696,0.1591,0.2305,0.008621
24,7666fa5d_eval,S3,0.0000,78.2353,0,2,399,510,0.2378,0.6744,0.183027
