epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1165,0.8848,0.258501
62,135a2760_eval,S3,0.0000,44.9524,0,2,236,525,0.1357,0.0556,0.000572
62,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
62,13e47133_eval,S3,0.0000,41.5318,0,3,385,927,0.0630,0.8867,0.155908
62,142ca369_eval,S3,0.0000,84.4781,0,3,947,1121,0.3919,0.0000,0.000000
62,16b78196_eval,S3,0.0000,93.1034,0,2,1674,1798,0.9066,0.6517,0.600063
62,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007321
62,1818057f_eval,C1,0.0000,65.1163,0,3,336,516,0.1235,0.9333,0.029997
62,195c6913_eval,S3,0.0000,79.9029,0,3,1316,1647,0.4861,0.7013,0.151872
62,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1743,0.2647,0.009825
62,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0366,0.6550,0.050359
62,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.5803,0.4181,0.327997
62,21897d95_eval,C1,0.0000,70.0389,0,4,360,514,0.0251,0.9269,0.200934
62,221dfab4_eval,S3,0.0000,77.3155,0,2,985,1274,0.7418,0.6001,0.436529
62,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1800,0.5000,0.081387
62,269e22fb_eval,S2,0.0000,63.5589,0,5,1268,1995,0.0867,0.9529,0.444312
62,271d71e2_eval,C1,0.0000,74.4939,0,3,368,494,0.1622,0.6324,0.148239
62,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1313,0.2910,0.025597
62,291dc1e1_eval,C1,0.0000,69.9324,0,4,207,296,0.1075,0.6326,0.172768
62,2b83f449_eval,C1,0.0000,39.4299,0,2,166,421,0.1311,0.7516,0.072874
62,2ba387bc_eval,S3,0.0000,59.2105,0,4,225,380,0.6157,0.2770,0.215859
62,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.8150,0.6335,0.424015
62,2d0172a1_eval,S3,0.0000,55.4007,0,4,159,287,0.5180,0.3653,0.235331
62,31f7f899_eval,S3,0.0000,75.6818,0,3,333,440,0.2218,0.5208,0.023020
62,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2600,0.8403,0.028000
62,35ab12c3_eval,S3,0.0000,76.9556,0,3,728,946,0.5818,0.1075,0.045407
62,36a08778_eval,C1,0.0000,60.9574,0,6,573,940,0.1820,0.5428,0.065935
62,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3427,0.6211,0.406957
62,3a25b0d8_eval,S3,0.0000,51.9048,0,2,109,210,0.4369,0.5550,0.342434
62,3dc255db_eval,C1,0.0000,80.0000,0,3,308,385,0.2037,0.6083,0.021293
62,3e6067c3_eval,S3,0.0000,71.5729,0,3,992,1386,0.5128,0.3880,0.148444
62,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3260,0.4105,0.052747
62,446ef5d2_eval,C1,0.0000,78.6982,0,2,266,338,0.1387,0.7469,0.141877
62,45a5af55_eval,S2,0.0000,75.6800,0,2,946,1250,0.0975,0.9832,0.679252
62,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3736,0.6347,0.132886
62,4c3d4a41_eval,C1,0.0000,66.9811,0,2,213,318,0.1559,0.4666,0.068970
62,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5746,0.4166,0.135479
62,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
62,4e34c42c_eval,S3,0.0000,27.9762,0,2,47,168,0.1525,0.8294,0.249793
62,53fb4810_eval,S3,0.0000,78.3570,0,2,496,633,0.4032,0.2591,0.044210
62,5545f144_eval,S3,0.0000,96.2825,0,3,259,269,0.2074,0.5719,0.267264
62,581f7754_eval,S3,0.0000,84.8229,0,3,503,593,0.2294,0.5307,0.064599
62,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
62,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2032,0.5103,0.180837
62,5961cc34_eval,S3,0.0000,86.8391,0,4,1544,1778,0.4349,0.6844,0.159702
62,5dbc8537_eval,S3,0.0000,63.6042,0,2,180,283,0.0590,0.8476,0.279530
62,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7375,0.6542,0.411610
62,64efde09_eval,S3,0.0000,81.1979,0,2,1071,1319,0.6340,0.4069,0.117257
62,65b59efc_eval,S2,0.0000,61.8622,0,3,485,784,0.0497,0.7850,0.211953
62,67e490f4_eval,S3,0.0000,70.1389,0,2,202,288,0.0556,0.9708,0.691250
62,6e453dd6_eval,C1,0.0000,62.4796,0,3,383,613,0.1231,0.8211,0.070798
62,6e4f6532_eval,S3,0.0000,79.4466,0,2,804,1012,0.4299,0.6857,0.127267
62,6ffbe589_eval,S3,0.0000,46.4481,0,3,170,366,0.3396,0.2226,0.074913
62,71e489b6_eval,S3,0.0000,79.4471,0,3,661,832,0.2418,0.6021,0.042834
62,7491f3cf_eval,C1,0.0000,46.1207,0,4,321,696,0.1512,0.3886,0.009386
62,7666fa5d_eval,S3,0.0000,65.8824,0,2,336,510,0.3018,0.3528,0.079391
62,78332cb0_eval,S2,0.0000,64.5390,0,3,182,282,0.0793,0.6272,0.060044
62,7b0280bc_eval,S3,0.0000,70.6131,0,3,668,946,0.3825,0.3118,0.094956
62,7b3084d4_eval,S3,0.0000,54.3624,0,3,81,149,0.0065,0.9883,0.329503
62,7b5033c1_eval,S3,0.0000,75.0000,0,2,33,44,0.0076,0.9785,0.386794
62,7b80bb43_eval,S3,0.0000,89.8261,0,2,1033,1150,0.7497,0.3201,0.240507
62,7c66cb00_eval,S3,0.0000,86.3700,0,3,1863,2157,0.8581,0.5531,0.494307
62,7ed72f31_eval,S3,0.0000,83.2817,0,2,538,646,0.4124,0.2718,0.047384
62,800d221b_eval,S3,0.0000,62.2842,0,3,469,753,0.2531,0.5135,0.123415
62,80a900e0_eval,S3,0.0000,20.5411,0,2,205,998,0.5619,0.2361,0.055205
62,8698868d_eval,S3,0.0000,49.6933,0,2,162,326,0.0862,0.9240,0.362153
62,88bcf3b4_eval,S3,0.0000,86.0182,0,5,566,658,0.1784,0.4266,0.034957
62,88e364bc_eval,S3,0.0000,70.0084,0,3,838,1197,0.5552,0.4067,0.168947
62,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0519,0.9481,0.393167
62,898e7135_eval,S2,0.0000,87.4644,0,2,614,702,0.1216,0.9833,0.722316
62,8b7bacbf_eval,S3,0.0000,67.6806,0,4,712,1052,0.3869,0.3752,0.123704
62,8b9c3697_eval,S3,0.0000,87.8497,0,3,1099,1251,0.6947,0.3297,0.154307
62,8e5c0c38_eval,S3,0.0000,91.7184,0,2,886,966,0.8309,0.2249,0.126820
62,8f215267_eval,S3,0.0000,87.3267,0,3,1323,1515,0.8110,0.4254,0.334431
62,8f3a5a89_eval,S3,0.0000,68.1275,0,3,513,753,0.2731,0.7163,0.189282
62,9385bd28_eval,C1,0.0000,72.8358,0,4,488,670,0.2384,0.4388,0.089252
62,97d7923e_eval,C1,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
62,981571dc_eval,S3,0.0000,25.3893,0,4,913,3596,0.2314,1.0000,0.060157
62,9aaea919_eval,S3,0.0000,88.8024,0,3,2395,2697,0.8902,0.6312,0.384410
62,9bbf930d_eval,S3,0.0000,71.6233,0,3,578,807,0.2158,0.5972,0.007856
62,a251c730_eval,S3,0.0000,73.9394,0,2,244,330,0.1285,0.8905,0.688783
62,a25697e4_eval,S3,0.0000,96.2880,0,3,1297,1347,0.4664,0.7900,0.078581
62,a32d8b75_eval,S3,0.0000,69.5894,0,3,1000,1437,0.2265,0.8400,0.454349
62,a395ee82_eval,S3,0.0000,91.9255,0,3,1332,1449,0.4913,0.5592,0.099647
62,a47bf94d_eval,S3,0.0000,76.2834,0,3,1055,1383,0.3964,0.4109,0.035906
62,a6f40cea_eval,S3,0.0000,73.0038,0,3,192,263,0.2162,0.6292,0.393668
62,aa4ec2a5_eval,S3,0.0000,65.6992,0,3,996,1516,0.3482,0.7133,0.194017
62,abc82100_eval,S3,0.0000,82.5352,0,4,586,710,0.1762,0.6772,0.058396
62,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0253,0.8158,0.088769
62,b10624e5_eval,S3,0.0000,82.8984,0,2,1207,1456,0.7304,0.3750,0.099632
62,b5ca7ac4_eval,S3,0.0000,73.7060,0,3,1068,1449,0.2960,0.8479,0.360505
62,b6f77b65_eval,C1,0.0000,75.5245,0,5,540,715,0.1155,0.7928,0.050766
62,b99e7126_eval,S3,0.0000,45.4762,0,3,1146,2520,0.4536,0.8452,0.043609
62,b9e38dc0_eval,S3,0.0000,74.2857,0,3,468,630,0.1306,0.9249,0.097915
62,bf45cf4b_eval,C1,0.0000,51.5406,0,3,184,357,0.0575,0.8688,0.123292
62,c4d067a0_eval,S3,0.0000,90.6566,0,3,1436,1584,0.5984,0.1250,0.010304
62,c7f57c3e_eval,S3,0.0000,86.3777,0,2,558,646,0.3202,0.8333,0.046587
62,cb2d8a2c_eval,S3,0.0000,84.4156,0,4,975,1155,0.3331,0.5375,0.057213
62,cbebaa4b_eval,S3,0.0000,88.9234,0,2,859,966,0.6161,0.6542,0.301382
62,d35bdbdc_eval,C1,0.0000,70.3704,0,3,209,297,0.0718,1.0000,0.056489
62,d59b0160_eval,C1,0.0000,74.6405,0,3,571,765,0.1983,0.9916,0.151557
62,d8e07eb2_eval,S3,0.0000,65.3718,0,5,2154,3295,0.6574,0.4768,0.250802
62,da515329_eval,S3,0.0000,54.8241,0,3,483,881,0.1634,0.6883,0.151385
62,db0c5428_eval,S3,0.0000,55.6503,0,3,522,938,0.3111,0.4599,0.075705
62,db695cfb_eval,C1,0.0000,83.2370,0,5,576,692,0.1927,0.0000,0.000000
62,dbff022c_eval,C1,0.0000,52.4917,0,3,158,301,0.0885,0.0000,0.000000
62,dd6b8c4b_eval,C1,0.0000,75.2778,0,3,271,360,0.1265,0.9815,0.024806
62,de809cff_eval,S3,0.0000,51.0025,0,2,407,798,0.2108,0.7711,0.111175
62,dfadab01_eval,C1,0.0000,57.2289,0,4,570,996,0.2086,0.3608,0.050365
62,e12f9a14_eval,S3,0.0000,75.1695,0,4,887,1180,0.2853,0.0916,0.017657
62,e3721c99_eval,S3,0.0000,83.3148,0,2,1498,1798,0.6580,1.0000,0.700819
62,e376de54_eval,S3,0.0000,91.5033,0,3,700,765,0.2629,0.3500,0.008197
62,e8686506_eval,C1,0.0000,33.3333,0,2,21,63,0.0139,0.9256,0.102981
62,e87109e9_eval,S3,0.0000,59.5604,0,3,813,1365,0.1086,0.9015,0.393852
62,edb79dae_eval,S3,0.0000,58.6074,0,2,303,517,0.2041,0.7049,0.303986
62,eee78d87_eval,S2,0.0000,47.8431,0,3,366,765,0.0111,0.9726,0.201641
62,f560132c_eval,S3,0.0000,75.3086,0,2,122,162,0.0011,0.9987,0.458027
62,f931b4a8_eval,S2,0.0000,57.5621,0,5,255,443,0.0082,0.9376,0.124092
62,faa9f03d_eval,C1,0.0000,68.7646,0,3,295,429,0.7663,0.2413,0.180767
62,fc7cae8d_eval,S3,0.0000,78.0488,0,3,224,287,0.2154,0.8337,0.668641
