epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
96,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.0656,0.9351,0.224333
96,135a2760_eval,S3,0.0000,46.8571,0,2,246,525,0.1413,0.0556,0.000603
96,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
96,13e47133_eval,S3,0.0000,37.7562,0,3,350,927,0.0734,0.8346,0.138672
96,142ca369_eval,S3,0.0000,82.0696,0,3,920,1121,0.3819,0.0000,0.000000
96,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.8915,0.8949,0.768458
96,16de56c4_eval,C1,0.0000,84.1026,0,3,328,390,0.1316,0.2179,0.007546
96,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1212,0.8000,0.028199
96,195c6913_eval,S3,0.0000,70.1882,0,3,1156,1647,0.4249,0.7823,0.134865
96,1ae2feb7_eval,C1,0.0000,78.4926,0,3,427,544,0.1639,0.4998,0.018197
96,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0467,0.5952,0.040169
96,20a9e565_eval,S3,0.0000,60.6383,0,3,57,94,0.7975,0.1982,0.169373
96,21897d95_eval,C1,0.0000,71.5953,0,4,368,514,0.0263,0.9263,0.202838
96,221dfab4_eval,S3,0.0000,75.4317,0,2,961,1274,0.7622,0.5554,0.410130
96,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1868,0.4828,0.079649
96,269e22fb_eval,S2,0.0000,63.8095,0,5,1273,1995,0.0904,0.9556,0.448457
96,271d71e2_eval,C1,0.0000,63.9676,0,3,316,494,0.1706,0.5627,0.103866
96,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1120,0.5051,0.042217
96,291dc1e1_eval,C1,0.0000,53.3784,0,4,158,296,0.1315,0.5206,0.114857
96,2b83f449_eval,C1,0.0000,45.1306,0,2,190,421,0.1546,0.6648,0.076173
96,2ba387bc_eval,S3,0.0000,56.8421,0,4,216,380,0.5578,0.3376,0.244564
96,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8116,0.6197,0.404578
96,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.3737,0.5223,0.345235
96,31f7f899_eval,S3,0.0000,79.0909,0,3,348,440,0.2298,0.5417,0.026008
96,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2615,0.7951,0.025538
96,35ab12c3_eval,S3,0.0000,79.8097,0,3,755,946,0.5651,0.2204,0.087231
96,36a08778_eval,C1,0.0000,54.2553,0,6,510,940,0.2405,0.1389,0.008919
96,38007db0_eval,S3,0.0000,59.8485,0,2,158,264,0.3106,0.6643,0.404250
96,3a25b0d8_eval,S3,0.0000,45.7143,0,2,96,210,0.3998,0.6001,0.319493
96,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020823
96,3e6067c3_eval,S3,0.0000,73.4488,0,3,1018,1386,0.5183,0.3964,0.153851
96,409aa875_eval,S3,0.0000,88.6275,0,3,678,765,0.3315,0.3175,0.038945
96,446ef5d2_eval,C1,0.0000,74.5562,0,2,252,338,0.1449,0.7067,0.124137
96,45a5af55_eval,S2,0.0000,74.1600,0,2,927,1250,0.0975,0.9870,0.667774
96,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3819,0.5837,0.122902
96,4c3d4a41_eval,C1,0.0000,70.7547,0,2,225,318,0.1662,0.4731,0.074910
96,4c416de3_eval,S3,0.0000,84.0909,0,3,1184,1408,0.5765,0.3983,0.129130
96,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.519626
96,4e34c42c_eval,S3,0.0000,47.0238,0,2,79,168,0.4313,0.4768,0.232657
96,53fb4810_eval,S3,0.0000,79.4629,0,2,503,633,0.3990,0.2626,0.049068
96,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2962,0.2251,0.112530
96,581f7754_eval,S3,0.0000,85.6661,0,3,508,593,0.2271,0.5584,0.068704
96,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
96,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.1524,0.7029,0.236424
96,5961cc34_eval,S3,0.0000,88.1890,0,4,1568,1778,0.4288,0.7201,0.171736
96,5dbc8537_eval,S3,0.0000,57.2438,0,2,162,283,0.0362,0.9232,0.268233
96,62593bfd_eval,S3,0.0000,95.0350,0,2,1359,1430,0.7347,0.6542,0.398765
96,64efde09_eval,S3,0.0000,79.9848,0,2,1055,1319,0.6418,0.2667,0.090631
96,65b59efc_eval,S2,0.0000,59.6939,0,3,468,784,0.0597,0.7396,0.198650
96,67e490f4_eval,S3,0.0000,69.4444,0,2,200,288,0.2836,0.7316,0.573726
96,6e453dd6_eval,C1,0.0000,64.6003,0,3,396,613,0.1394,0.5775,0.053483
96,6e4f6532_eval,S3,0.0000,78.7549,0,2,797,1012,0.4066,0.8243,0.152694
96,6ffbe589_eval,S3,0.0000,45.3552,0,3,166,366,0.3367,0.2262,0.074418
96,71e489b6_eval,S3,0.0000,74.5192,0,3,620,832,0.2343,0.4800,0.031091
96,7491f3cf_eval,C1,0.0000,49.7126,0,4,346,696,0.1597,0.3537,0.008491
96,7666fa5d_eval,S3,0.0000,77.0588,0,2,393,510,0.2497,0.6541,0.167291
96,78332cb0_eval,S2,0.0000,64.5390,0,3,182,282,0.0830,0.5927,0.057792
96,7b0280bc_eval,S3,0.0000,65.6448,0,3,621,946,0.3454,0.3886,0.101772
96,7b3084d4_eval,S3,0.0000,53.6913,0,3,80,149,0.0083,0.9850,0.353518
96,7b5033c1_eval,S3,0.0000,79.5455,0,2,35,44,0.1099,0.6914,0.319808
96,7b80bb43_eval,S3,0.0000,90.3478,0,2,1039,1150,0.7552,0.3271,0.243443
96,7c66cb00_eval,S3,0.0000,83.0783,0,3,1792,2157,0.8122,0.6261,0.450821
96,7ed72f31_eval,S3,0.0000,83.2817,0,2,538,646,0.4179,0.2216,0.039040
96,800d221b_eval,S3,0.0000,55.2457,0,3,416,753,0.2026,0.6544,0.123967
96,80a900e0_eval,S3,0.0000,25.6513,0,2,256,998,0.4819,0.4338,0.138005
96,8698868d_eval,S3,0.0000,47.8528,0,2,156,326,0.1732,0.7115,0.305095
