epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1087,0.8920,0.221555
47,135a2760_eval,S3,0.0000,62.0952,0,2,326,525,0.1858,0.0556,0.000973
47,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
47,13e47133_eval,S3,0.0000,41.7476,0,3,387,927,0.0578,0.8922,0.157507
47,142ca369_eval,S3,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000837
47,16b78196_eval,S3,0.0000,94.1602,0,2,1693,1798,0.9010,0.7948,0.709434
47,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007309
47,1818057f_eval,C1,0.0000,63.9535,0,3,330,516,0.1198,0.9333,0.029316
47,195c6913_eval,S3,0.0000,73.7098,0,3,1214,1647,0.4409,0.8143,0.153775
47,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1646,0.5400,0.020860
47,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0367,0.6700,0.050799
47,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.5269,0.4720,0.370441
47,21897d95_eval,C1,0.0000,73.5409,0,4,378,514,0.0153,0.9827,0.219045
47,221dfab4_eval,S3,0.0000,82.5746,0,2,1052,1274,0.8462,0.4847,0.474636
47,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1826,0.5104,0.085786
47,269e22fb_eval,S2,0.0000,60.8521,0,5,1214,1995,0.0889,0.9556,0.427236
47,271d71e2_eval,C1,0.0000,67.0040,0,3,331,494,0.1680,0.5683,0.113083
47,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1371,0.2506,0.023406
47,291dc1e1_eval,C1,0.0000,64.1892,0,4,190,296,0.1276,0.5320,0.139982
47,2b83f449_eval,C1,0.0000,38.4798,0,2,162,421,0.1460,0.6326,0.060591
47,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.1637,0.8191,0.466773
47,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8143,0.6271,0.415515
47,2d0172a1_eval,S3,0.0000,62.0209,0,4,178,287,0.4494,0.5001,0.307427
47,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022665
47,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2620,0.7639,0.024392
47,35ab12c3_eval,S3,0.0000,77.8013,0,3,736,946,0.5531,0.2657,0.096107
47,36a08778_eval,C1,0.0000,59.1489,0,6,556,940,0.1877,0.4638,0.056975
