epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
77,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1235,0.8777,0.237938
77,135a2760_eval,S3,0.0000,45.5238,0,2,239,525,0.1374,0.0556,0.000584
77,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
77,13e47133_eval,S3,0.0000,40.8846,0,3,379,927,0.0875,0.8160,0.147536
77,142ca369_eval,S3,0.0000,83.1401,0,3,932,1121,0.3864,0.0000,0.000000
77,16b78196_eval,S3,0.0000,94.1602,0,2,1693,1798,0.9032,0.7800,0.714247
77,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
77,1818057f_eval,C1,0.0000,63.9535,0,3,330,516,0.1235,0.8000,0.028420
77,195c6913_eval,S3,0.0000,70.7954,0,3,1166,1647,0.4264,0.7915,0.139242
77,1ae2feb7_eval,C1,0.0000,77.9412,0,3,424,544,0.1661,0.4412,0.015008
77,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0361,0.6769,0.052524
77,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.5170,0.4807,0.357988
77,21897d95_eval,C1,0.0000,72.3735,0,4,372,514,0.0220,0.9559,0.210823
77,221dfab4_eval,S3,0.0000,75.0392,0,2,956,1274,0.7441,0.5721,0.400059
77,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1910,0.4579,0.079436
77,269e22fb_eval,S2,0.0000,63.7093,0,5,1271,1995,0.0876,0.9551,0.446642
77,271d71e2_eval,C1,0.0000,67.0040,0,3,331,494,0.1706,0.5698,0.112637
77,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1261,0.3282,0.028412
77,291dc1e1_eval,C1,0.0000,58.7838,0,4,174,296,0.1236,0.5800,0.132346
77,2b83f449_eval,C1,0.0000,42.7553,0,2,180,421,0.1641,0.6228,0.067388
