epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.1110,0.8895,0.231208
80,135a2760_eval,S3,0.0000,65.9048,0,2,346,525,0.1958,0.1667,0.003142
80,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1327,0.3586,0.074329
80,13e47133_eval,S3,0.0000,29.3420,0,3,272,927,0.1717,0.4124,0.061378
80,142ca369_eval,S3,0.0000,79.4826,0,3,891,1121,0.3697,0.0247,0.001833
80,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.8910,0.8994,0.772632
80,16de56c4_eval,C1,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007525
80,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1101,1.0000,0.028973
80,195c6913_eval,S3,0.0000,75.9563,0,3,1251,1647,0.4583,0.7698,0.152157
80,1ae2feb7_eval,C1,0.0000,77.5735,0,3,422,544,0.1654,0.4379,0.015367
80,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0361,0.6688,0.049666
80,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.4050,0.5952,0.410703
80,21897d95_eval,C1,0.0000,70.8171,0,4,364,514,0.0220,0.9485,0.204570
80,221dfab4_eval,S3,0.0000,76.6091,0,2,976,1274,0.8140,0.4781,0.390214
80,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1863,0.4673,0.076717
80,269e22fb_eval,S2,0.0000,58.7469,0,5,1172,1995,0.0945,0.9345,0.404196
80,271d71e2_eval,C1,0.0000,67.2065,0,3,332,494,0.1654,0.6002,0.116343
80,28a6681f_eval,C1,0.0000,59.9327,0,3,178,297,0.1287,0.2972,0.025943
80,291dc1e1_eval,C1,0.0000,56.4189,0,4,167,296,0.1334,0.5109,0.119500
80,2b83f449_eval,C1,0.0000,44.4181,0,2,187,421,0.1491,0.6788,0.074899
80,2ba387bc_eval,S3,0.0000,57.6316,0,4,219,380,0.5259,0.3782,0.275594
80,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8090,0.6520,0.420919
80,2d0172a1_eval,S3,0.0000,55.0523,0,4,158,287,0.4729,0.4328,0.283889
80,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2238,0.5208,0.023350
80,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.7951,0.025599
80,35ab12c3_eval,S3,0.0000,75.3700,0,3,713,946,0.5217,0.4225,0.122858
80,36a08778_eval,C1,0.0000,67.3404,0,6,633,940,0.2452,0.3426,0.050208
80,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3537,0.6154,0.401805
80,3a25b0d8_eval,S3,0.0000,42.8571,0,2,90,210,0.6393,0.3383,0.215380
80,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2011,0.6917,0.023702
80,3e6067c3_eval,S3,0.0000,78.6436,0,3,1090,1386,0.6003,0.1885,0.121508
80,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
80,446ef5d2_eval,C1,0.0000,76.3314,0,2,258,338,0.1387,0.7039,0.133112
80,45a5af55_eval,S2,0.0000,74.4000,0,2,930,1250,0.0975,0.9880,0.670765
80,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3878,0.5539,0.117096
80,4c3d4a41_eval,C1,0.0000,66.9811,0,2,213,318,0.1614,0.4539,0.067317
80,4c416de3_eval,S3,0.0000,84.7301,0,3,1193,1408,0.5765,0.4275,0.138292
80,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1580,0.8424,0.579181
80,4e34c42c_eval,S3,0.0000,46.4286,0,2,78,168,0.6429,0.2064,0.127156
80,53fb4810_eval,S3,0.0000,75.8294,0,2,480,633,0.3915,0.2174,0.037244
80,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2729,0.3179,0.156530
80,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2285,0.5365,0.065545
80,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
80,58f5dbd5_eval,S3,0.0000,56.9444,0,3,246,432,0.2714,0.3560,0.132646
80,5961cc34_eval,S3,0.0000,89.8200,0,4,1597,1778,0.4004,0.7992,0.188487
80,5dbc8537_eval,S3,0.0000,62.8975,0,2,178,283,0.0890,0.7728,0.255579
80,62593bfd_eval,S3,0.0000,95.6643,0,2,1368,1430,0.7475,0.6000,0.400337
80,64efde09_eval,S3,0.0000,78.2411,0,2,1032,1319,0.6568,0.1806,0.059874
80,65b59efc_eval,S2,0.0000,63.7755,0,3,500,784,0.0575,0.7754,0.218624
80,67e490f4_eval,S3,0.0000,68.4028,0,2,197,288,0.6669,0.3384,0.343183
80,6e453dd6_eval,C1,0.0000,61.3377,0,3,376,613,0.1346,0.6639,0.057040
80,6e4f6532_eval,S3,0.0000,73.6166,0,2,745,1012,0.3982,0.6843,0.103619
80,6ffbe589_eval,S3,0.0000,43.7158,0,3,160,366,0.3155,0.2634,0.082532
80,71e489b6_eval,S3,0.0000,73.1971,0,3,609,832,0.2251,0.5513,0.035008
80,7491f3cf_eval,C1,0.0000,46.1207,0,4,321,696,0.1339,0.3466,0.019629
80,7666fa5d_eval,S3,0.0000,74.9020,0,2,382,510,0.2559,0.5448,0.148192
80,78332cb0_eval,S2,0.0000,63.4752,0,3,179,282,0.0723,0.6774,0.064448
80,7b0280bc_eval,S3,0.0000,69.7674,0,3,660,946,0.3764,0.3628,0.101302
80,7b3084d4_eval,S3,0.0000,48.9933,0,3,73,149,0.0213,0.9617,0.282123
80,7b5033c1_eval,S3,0.0000,65.9091,0,2,29,44,0.1926,0.4590,0.182197
80,7b80bb43_eval,S3,0.0000,88.1739,0,2,1014,1150,0.7698,0.2230,0.134797
80,7c66cb00_eval,S3,0.0000,84.8864,0,3,1831,2157,0.8238,0.6428,0.523763
80,7ed72f31_eval,S3,0.0000,84.9845,0,2,549,646,0.4179,0.2920,0.052546
80,800d221b_eval,S3,0.0000,59.6282,0,3,449,753,0.2323,0.6042,0.130114
80,80a900e0_eval,S3,0.0000,17.1343,0,2,171,998,0.5668,0.2829,0.075690
80,8698868d_eval,S3,0.0000,46.6258,0,2,152,326,0.0974,0.9050,0.346275
80,88bcf3b4_eval,S3,0.0000,83.8906,0,5,552,658,0.1792,0.3641,0.030964
80,88e364bc_eval,S3,0.0000,72.5982,0,3,869,1197,0.6619,0.1398,0.066093
80,89565ca0_eval,S3,0.0000,20.0000,0,3,9,45,0.0555,0.9429,0.200893
80,898e7135_eval,S2,0.0000,87.6068,0,2,615,702,0.1172,0.9854,0.724232
80,8b7bacbf_eval,S3,0.0000,65.2091,0,4,686,1052,0.4325,0.2432,0.067903
80,8b9c3697_eval,S3,0.0000,88.4892,0,3,1107,1251,0.6863,0.4315,0.186501
80,8e5c0c38_eval,S3,0.0000,91.4079,0,2,883,966,0.8336,0.1937,0.110448
80,8f215267_eval,S3,0.0000,86.0726,0,3,1304,1515,0.7794,0.4935,0.346284
80,8f3a5a89_eval,S3,0.0000,70.7835,0,3,533,753,0.3363,0.4909,0.163858
80,9385bd28_eval,C1,0.0000,68.8060,0,4,461,670,0.2491,0.3721,0.073618
80,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2039,0.4722,0.067756
80,981571dc_eval,S3,0.0000,21.5239,0,4,774,3596,0.1947,1.0000,0.048469
80,9aaea919_eval,S3,0.0000,89.8776,0,3,2424,2697,0.8954,0.6224,0.395922
80,9bbf930d_eval,S3,0.0000,69.0211,0,3,557,807,0.2080,0.5556,0.007032
80,a251c730_eval,S3,0.0000,72.4242,0,2,239,330,0.2408,0.7745,0.611836
80,a25697e4_eval,S3,0.0000,95.1002,0,3,1281,1347,0.4720,0.5509,0.054372
80,a32d8b75_eval,S3,0.0000,63.2568,0,3,909,1437,0.2306,0.8096,0.395851
80,a395ee82_eval,S3,0.0000,92.3395,0,3,1338,1449,0.4954,0.5645,0.101594
80,a47bf94d_eval,S3,0.0000,73.7527,0,3,1020,1383,0.3893,0.3399,0.027874
80,a6f40cea_eval,S3,0.0000,73.0038,0,3,192,263,0.4409,0.2730,0.229966
80,aa4ec2a5_eval,S3,0.0000,81.3984,0,3,1234,1516,0.3875,0.8187,0.291861
80,abc82100_eval,S3,0.0000,80.2817,0,4,570,710,0.1721,0.6772,0.056394
80,b0039139_eval,C1,0.0000,51.3274,0,4,58,113,0.0277,0.8082,0.092378
80,b10624e5_eval,S3,0.0000,84.6154,0,2,1232,1456,0.7607,0.1759,0.057038
80,b5ca7ac4_eval,S3,0.0000,75.9144,0,3,1100,1449,0.3143,0.8200,0.364144
80,b6f77b65_eval,C1,0.0000,72.8671,0,5,521,715,0.1145,0.7766,0.046297
80,b99e7126_eval,S3,0.0000,45.4762,0,3,1146,2520,0.4595,0.8333,0.045041
80,b9e38dc0_eval,S3,0.0000,75.0794,0,3,473,630,0.1357,0.8886,0.098063
