epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,S3,0.0000,29.2135,0,4,26,89,0.1860,0.8152,0.257476
47,135a2760_eval,S3,0.0000,63.0476,0,2,331,525,0.1885,0.0556,0.000978
47,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
47,13e47133_eval,S3,0.0000,36.4617,0,3,338,927,0.1453,0.6595,0.109224
47,142ca369_eval,S3,0.0000,82.6940,0,3,927,1121,0.3830,0.0247,0.001866
47,16b78196_eval,S3,0.0000,94.7720,0,2,1704,1798,0.8938,0.8769,0.758693
47,16de56c4_eval,C1,0.0000,84.1026,0,3,328,390,0.1316,0.2179,0.007483
47,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1175,0.9000,0.027463
47,195c6913_eval,S3,0.0000,73.7098,0,3,1214,1647,0.4442,0.7966,0.153249
47,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1694,0.4009,0.014329
47,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0491,0.5267,0.038947
47,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.5374,0.4627,0.435696
47,21897d95_eval,C1,0.0000,65.7588,0,4,338,514,0.0279,0.9013,0.185252
47,221dfab4_eval,S3,0.0000,77.2370,0,2,984,1274,0.8438,0.4265,0.381702
47,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1606,0.6092,0.096232
47,269e22fb_eval,S2,0.0000,57.7945,0,5,1153,1995,0.1005,0.9326,0.398592
47,271d71e2_eval,C1,0.0000,72.6721,0,3,359,494,0.1659,0.5968,0.134737
47,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1266,0.3361,0.029954
47,291dc1e1_eval,C1,0.0000,61.1486,0,4,181,296,0.1228,0.5920,0.141683
47,2b83f449_eval,C1,0.0000,49.8812,0,2,210,421,0.1805,0.6459,0.084229
47,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.6059,0.2887,0.233981
47,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8083,0.6649,0.430937
47,2d0172a1_eval,S3,0.0000,54.3554,0,4,156,287,0.5140,0.3773,0.232353
47,31f7f899_eval,S3,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022341
47,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
47,35ab12c3_eval,S3,0.0000,76.0042,0,3,719,946,0.5257,0.3392,0.101259
47,36a08778_eval,C1,0.0000,55.5319,0,6,522,940,0.2605,0.0026,0.000521
47,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3417,0.6357,0.415432
47,3a25b0d8_eval,S3,0.0000,42.8571,0,2,90,210,0.6754,0.3056,0.192208
47,3dc255db_eval,C1,0.0000,79.4805,0,3,306,385,0.2037,0.6083,0.020994
47,3e6067c3_eval,S3,0.0000,76.1905,0,3,1056,1386,0.5737,0.2359,0.143589
47,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3269,0.3839,0.050284
47,446ef5d2_eval,C1,0.0000,76.6272,0,2,259,338,0.1449,0.7058,0.129666
47,45a5af55_eval,S2,0.0000,61.8400,0,2,773,1250,0.0975,0.9880,0.560177
47,4a21e3da_eval,S3,0.0000,89.1641,0,3,864,969,0.3919,0.5290,0.114357
47,4c3d4a41_eval,C1,0.0000,68.8679,0,2,219,318,0.1614,0.4668,0.071085
47,4c416de3_eval,S3,0.0000,84.6591,0,3,1192,1408,0.5755,0.4281,0.140853
47,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.559296
47,4e34c42c_eval,S3,0.0000,46.4286,0,2,78,168,0.7067,0.1255,0.084037
47,53fb4810_eval,S3,0.0000,75.6714,0,2,479,633,0.3867,0.2563,0.042968
47,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2898,0.2508,0.125094
47,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2253,0.5735,0.068909
47,58490d8a_eval,S3,0.0000,85.1613,0,3,132,155,0.0648,0.9122,0.591818
47,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.2436,0.4191,0.158587
47,5961cc34_eval,S3,0.0000,90.2137,0,4,1604,1778,0.4191,0.7645,0.184854
47,5dbc8537_eval,S3,0.0000,61.4841,0,2,174,283,0.0606,0.8335,0.267427
47,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7503,0.5661,0.394452
47,64efde09_eval,S3,0.0000,77.7862,0,2,1026,1319,0.6591,0.0521,0.030781
47,65b59efc_eval,S2,0.0000,61.9898,0,3,486,784,0.0679,0.7691,0.210476
47,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.6435,0.3625,0.372332
47,6e453dd6_eval,C1,0.0000,62.8059,0,3,385,613,0.1294,0.6908,0.060389
47,6e4f6532_eval,S3,0.0000,73.2213,0,2,741,1012,0.3949,0.6803,0.103099
