epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
27,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1474,0.8530,0.220381
27,135a2760_eval,S3,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001116
27,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
27,13e47133_eval,S3,0.0000,40.1294,0,3,372,927,0.1153,0.7779,0.136827
27,142ca369_eval,S3,0.0000,83.8537,0,3,940,1121,0.3893,0.0000,0.000000
27,16b78196_eval,S3,0.0000,94.8832,0,2,1706,1798,0.8949,0.8769,0.763021
27,16de56c4_eval,C1,0.0000,83.8462,0,3,327,390,0.1298,0.2550,0.008906
27,1818057f_eval,C1,0.0000,63.7597,0,3,329,516,0.1168,0.8333,0.027173
27,195c6913_eval,S3,0.0000,73.7098,0,3,1214,1647,0.4468,0.7596,0.146215
27,1ae2feb7_eval,C1,0.0000,78.1250,0,3,425,544,0.1676,0.3813,0.013674
27,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0467,0.5300,0.039416
27,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.4809,0.5202,0.458673
27,21897d95_eval,C1,0.0000,68.0934,0,4,350,514,0.0216,0.9485,0.196373
27,221dfab4_eval,S3,0.0000,78.8069,0,2,1004,1274,0.8187,0.5097,0.448467
27,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1648,0.5793,0.092840
27,269e22fb_eval,S2,0.0000,55.9398,0,5,1116,1995,0.0967,0.9344,0.385325
27,271d71e2_eval,C1,0.0000,73.0769,0,3,361,494,0.1664,0.6064,0.139301
27,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1293,0.3376,0.031083
27,291dc1e1_eval,C1,0.0000,60.1351,0,4,178,296,0.1307,0.5266,0.129688
27,2b83f449_eval,C1,0.0000,55.5819,0,2,234,421,0.2253,0.5242,0.078415
27,2ba387bc_eval,S3,0.0000,56.5789,0,4,215,380,0.6328,0.2599,0.198071
27,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8116,0.6342,0.421489
27,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.5651,0.2829,0.215866
27,31f7f899_eval,S3,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021849
27,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027092
27,35ab12c3_eval,S3,0.0000,77.4841,0,3,733,946,0.5464,0.2375,0.078430
