epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
37,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1012,0.8998,0.238977
37,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
37,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
37,13e47133_eval,S3,0.0000,35.4908,0,3,329,927,0.1064,0.7078,0.119308
37,142ca369_eval,S3,0.0000,81.8020,0,3,917,1121,0.3786,0.0366,0.002705
37,16b78196_eval,S3,0.0000,94.1046,0,2,1692,1798,0.9105,0.7342,0.700619
37,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004094
37,1818057f_eval,C1,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
37,195c6913_eval,S3,0.0000,79.1743,0,3,1304,1647,0.4854,0.6796,0.146044
37,1ae2feb7_eval,C1,0.0000,77.2059,0,3,420,544,0.1669,0.3187,0.011337
37,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0526,0.4545,0.032290
37,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.7698,0.2283,0.205171
37,21897d95_eval,C1,0.0000,65.1751,0,4,335,514,0.0224,0.9361,0.186857
37,221dfab4_eval,S3,0.0000,77.7865,0,2,991,1274,0.8367,0.4581,0.413630
37,247ef758_eval,C1,0.0000,56.0636,0,3,282,503,0.1743,0.5142,0.081577
37,269e22fb_eval,S2,0.0000,58.5464,0,5,1168,1995,0.0961,0.9363,0.404425
37,271d71e2_eval,C1,0.0000,69.4332,0,3,343,494,0.1722,0.5533,0.117094
37,28a6681f_eval,C1,0.0000,59.9327,0,3,178,297,0.1115,0.4774,0.039970
37,291dc1e1_eval,C1,0.0000,52.3649,0,4,155,296,0.1421,0.4836,0.104392
37,2b83f449_eval,C1,0.0000,52.9691,0,2,223,421,0.1829,0.6991,0.097056
37,2ba387bc_eval,S3,0.0000,58.1579,0,4,221,380,0.5599,0.3394,0.243027
37,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8250,0.5446,0.384677
