epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
35,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1107,0.8906,0.250856
35,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
35,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1353,0.3495,0.071370
35,13e47133_eval,S3,0.0000,40.6688,0,3,377,927,0.0994,0.7751,0.139674
35,142ca369_eval,S3,0.0000,83.3185,0,3,934,1121,0.3856,0.0247,0.001908
35,16b78196_eval,S3,0.0000,94.4383,0,2,1698,1798,0.9021,0.8273,0.735420
35,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007285
35,1818057f_eval,C1,0.0000,63.9535,0,3,330,516,0.1157,0.9000,0.027830
35,195c6913_eval,S3,0.0000,73.7705,0,3,1215,1647,0.4568,0.7213,0.135137
35,1ae2feb7_eval,C1,0.0000,77.9412,0,3,424,544,0.1669,0.4009,0.014288
35,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0470,0.5265,0.038885
35,20a9e565_eval,S3,0.0000,61.7021,0,3,58,94,0.5945,0.4049,0.375479
35,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0235,0.9400,0.196452
35,221dfab4_eval,S3,0.0000,77.2370,0,2,984,1274,0.8163,0.4837,0.412090
35,247ef758_eval,C1,0.0000,57.8529,0,3,291,503,0.1732,0.5401,0.086082
35,269e22fb_eval,S2,0.0000,57.0927,0,5,1139,1995,0.1005,0.9313,0.392649
35,271d71e2_eval,C1,0.0000,68.0162,0,3,336,494,0.1743,0.5398,0.111503
35,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1376,0.2628,0.024330
35,291dc1e1_eval,C1,0.0000,62.1622,0,4,184,296,0.1311,0.5272,0.133255
35,2b83f449_eval,C1,0.0000,49.6437,0,2,209,421,0.1703,0.7166,0.091460
35,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.6255,0.2681,0.213204
35,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8156,0.6231,0.418894
35,2d0172a1_eval,S3,0.0000,56.4460,0,4,162,287,0.5010,0.3857,0.256871
35,31f7f899_eval,S3,0.0000,74.3182,0,3,327,440,0.2184,0.5000,0.021329
35,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2610,0.8681,0.030193
35,35ab12c3_eval,S3,0.0000,75.3700,0,3,713,946,0.5424,0.2263,0.071302
35,36a08778_eval,C1,0.0000,57.4468,0,6,540,940,0.2592,0.0541,0.006772
35,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3747,0.5803,0.393071
35,3a25b0d8_eval,S3,0.0000,44.7619,0,2,94,210,0.6623,0.3188,0.209888
35,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2044,0.6083,0.021387
35,3e6067c3_eval,S3,0.0000,76.5512,0,3,1061,1386,0.5710,0.2514,0.138248
35,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3283,0.3949,0.049816
35,446ef5d2_eval,C1,0.0000,75.7396,0,2,256,338,0.1456,0.7067,0.126378
35,45a5af55_eval,S2,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.686663
35,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.4006,0.4567,0.099310
35,4c3d4a41_eval,C1,0.0000,68.2390,0,2,217,318,0.1635,0.4603,0.069809
35,4c416de3_eval,S3,0.0000,84.7301,0,3,1193,1408,0.5778,0.4180,0.135873
35,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.588908
35,4e34c42c_eval,S3,0.0000,47.6190,0,2,80,168,0.6944,0.1408,0.095579
35,53fb4810_eval,S3,0.0000,76.6193,0,2,485,633,0.3984,0.2162,0.036939
35,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2560,0.3814,0.182141
35,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2262,0.5537,0.065591
35,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0653,0.9122,0.595140
35,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.2811,0.3320,0.128795
35,5961cc34_eval,S3,0.0000,89.7638,0,4,1596,1778,0.4099,0.7846,0.188073
35,5dbc8537_eval,S3,0.0000,63.6042,0,2,180,283,0.0901,0.7670,0.256832
35,62593bfd_eval,S3,0.0000,95.6643,0,2,1368,1430,0.7486,0.5917,0.398708
35,64efde09_eval,S3,0.0000,77.4829,0,2,1022,1319,0.6580,0.0486,0.028498
35,65b59efc_eval,S2,0.0000,64.6684,0,3,507,784,0.0552,0.7759,0.221271
35,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.5406,0.4699,0.436350
35,6e453dd6_eval,C1,0.0000,62.1533,0,3,381,613,0.1313,0.7229,0.062152
35,6e4f6532_eval,S3,0.0000,72.4308,0,2,733,1012,0.3966,0.6284,0.094851
35,6ffbe589_eval,S3,0.0000,41.5301,0,3,152,366,0.3178,0.2444,0.073240
35,71e489b6_eval,S3,0.0000,75.6010,0,3,629,832,0.2369,0.5007,0.034250
35,7491f3cf_eval,C1,0.0000,46.4080,0,4,323,696,0.1305,0.5344,0.022318
35,7666fa5d_eval,S3,0.0000,72.7451,0,2,371,510,0.2698,0.5099,0.128360
35,78332cb0_eval,S2,0.0000,62.4113,0,3,176,282,0.0737,0.6725,0.061747
35,7b0280bc_eval,S3,0.0000,71.6702,0,3,678,946,0.3662,0.4134,0.112268
35,7b3084d4_eval,S3,0.0000,55.0336,0,3,82,149,0.0176,0.9683,0.335812
35,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.1252,0.6484,0.277754
35,7b80bb43_eval,S3,0.0000,88.1739,0,2,1014,1150,0.7726,0.1887,0.141736
35,7c66cb00_eval,S3,0.0000,84.4692,0,3,1822,2157,0.8238,0.6873,0.548915
35,7ed72f31_eval,S3,0.0000,83.7461,0,2,541,646,0.4159,0.2518,0.044589
35,800d221b_eval,S3,0.0000,62.4170,0,3,470,753,0.2420,0.5852,0.132918
35,80a900e0_eval,S3,0.0000,18.8377,0,2,188,998,0.5424,0.3483,0.099468
35,8698868d_eval,S3,0.0000,50.0000,0,2,163,326,0.0626,0.9526,0.379547
35,88bcf3b4_eval,S3,0.0000,84.0426,0,5,553,658,0.1798,0.3534,0.028447
35,88e364bc_eval,S3,0.0000,70.9273,0,3,849,1197,0.5564,0.4116,0.174146
35,89565ca0_eval,S3,0.0000,51.1111,0,3,23,45,0.0763,0.9152,0.450389
35,898e7135_eval,S2,0.0000,86.4672,0,2,607,702,0.1386,0.9539,0.705671
35,8b7bacbf_eval,S3,0.0000,66.2548,0,4,697,1052,0.4132,0.2661,0.096409
35,8b9c3697_eval,S3,0.0000,88.5691,0,3,1108,1251,0.7042,0.3248,0.152655
35,8e5c0c38_eval,S3,0.0000,91.4079,0,2,883,966,0.8336,0.1937,0.110448
35,8f215267_eval,S3,0.0000,87.5248,0,3,1326,1515,0.8128,0.4260,0.333826
35,8f3a5a89_eval,S3,0.0000,66.6667,0,3,502,753,0.3614,0.3518,0.111869
35,9385bd28_eval,C1,0.0000,69.5522,0,4,466,670,0.2522,0.3329,0.072291
35,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2051,0.4669,0.065298
35,981571dc_eval,S3,0.0000,24.9722,0,4,898,3596,0.2269,1.0000,0.058656
35,9aaea919_eval,S3,0.0000,89.5439,0,3,2415,2697,0.8839,0.7069,0.423540
35,9bbf930d_eval,S3,0.0000,71.9950,0,3,581,807,0.2165,0.5556,0.007385
35,a251c730_eval,S3,0.0000,73.3333,0,2,242,330,0.2519,0.7636,0.616551
35,a25697e4_eval,S3,0.0000,96.2138,0,3,1296,1347,0.4705,0.6786,0.068833
35,a32d8b75_eval,S3,0.0000,65.1357,0,3,936,1437,0.2262,0.8190,0.412050
35,a395ee82_eval,S3,0.0000,92.4086,0,3,1339,1449,0.4957,0.5506,0.099643
35,a47bf94d_eval,S3,0.0000,74.0419,0,3,1024,1383,0.3915,0.3359,0.027712
35,a6f40cea_eval,S3,0.0000,65.0190,0,3,171,263,0.4153,0.2979,0.216423
35,aa4ec2a5_eval,S3,0.0000,72.4274,0,3,1098,1516,0.4538,0.5334,0.184843
35,abc82100_eval,S3,0.0000,83.0986,0,4,590,710,0.1773,0.6772,0.058915
35,b0039139_eval,C1,0.0000,46.9027,0,4,53,113,0.0289,0.7958,0.086601
35,b10624e5_eval,S3,0.0000,83.9973,0,2,1223,1456,0.7500,0.2394,0.072271
35,b5ca7ac4_eval,S3,0.0000,75.5694,0,3,1095,1449,0.3210,0.8025,0.356850
35,b6f77b65_eval,C1,0.0000,73.2867,0,5,524,715,0.1193,0.7257,0.042969
35,b99e7126_eval,S3,0.0000,45.1587,0,3,1138,2520,0.4492,0.8571,0.045012
