epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
96,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.1021,0.8982,0.180888
96,135a2760_eval,S3,0.0000,64.5714,0,2,339,525,0.1919,0.1667,0.003157
96,136b0064_eval,C1,0.0000,80.7018,0,3,184,228,0.1327,0.3628,0.076595
96,13e47133_eval,S3,0.0000,32.9018,0,3,305,927,0.1643,0.4943,0.079891
96,142ca369_eval,S3,0.0000,81.8020,0,3,917,1121,0.3793,0.0247,0.001895
96,16b78196_eval,S3,0.0000,94.1602,0,2,1693,1798,0.9082,0.7437,0.697168
96,16de56c4_eval,C1,0.0000,82.0513,0,3,320,390,0.1287,0.2179,0.007261
96,1818057f_eval,C1,0.0000,65.5039,0,3,338,516,0.1261,0.9333,0.030587
96,195c6913_eval,S3,0.0000,73.1633,0,3,1205,1647,0.4420,0.7789,0.145322
96,1ae2feb7_eval,C1,0.0000,79.0441,0,3,430,544,0.1687,0.4183,0.014828
96,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0448,0.5690,0.043131
96,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.5725,0.4267,0.367547
96,21897d95_eval,C1,0.0000,69.6498,0,4,358,514,0.0255,0.9253,0.198286
96,221dfab4_eval,S3,0.0000,77.5510,0,2,988,1274,0.7928,0.5409,0.424982
96,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1706,0.5554,0.087934
96,269e22fb_eval,S2,0.0000,59.5990,0,5,1189,1995,0.0914,0.9324,0.409833
96,271d71e2_eval,C1,0.0000,64.7773,0,3,320,494,0.1643,0.6234,0.106907
96,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1146,0.4509,0.041847
96,291dc1e1_eval,C1,0.0000,55.7432,0,4,165,296,0.1236,0.5882,0.119679
96,2b83f449_eval,C1,0.0000,47.7435,0,2,201,421,0.1648,0.6284,0.077306
96,2ba387bc_eval,S3,0.0000,57.6316,0,4,219,380,0.5236,0.3827,0.273354
96,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8116,0.6335,0.417873
96,2d0172a1_eval,S3,0.0000,55.0523,0,4,158,287,0.3632,0.5786,0.336346
96,31f7f899_eval,S3,0.0000,74.7727,0,3,329,440,0.2198,0.5000,0.021290
96,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2590,0.8542,0.028915
96,35ab12c3_eval,S3,0.0000,74.2072,0,3,702,946,0.5271,0.3871,0.110342
96,36a08778_eval,C1,0.0000,66.9149,0,6,629,940,0.2081,0.5465,0.072994
96,38007db0_eval,S3,0.0000,60.6061,0,2,160,264,0.3086,0.6907,0.416762
96,3a25b0d8_eval,S3,0.0000,41.9048,0,2,88,210,0.6162,0.3684,0.221316
96,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2044,0.6083,0.021180
96,3e6067c3_eval,S3,0.0000,78.6436,0,3,1090,1386,0.6003,0.1906,0.128842
96,409aa875_eval,S3,0.0000,89.5425,0,3,685,765,0.3255,0.3839,0.049796
96,446ef5d2_eval,C1,0.0000,79.8817,0,2,270,338,0.1243,0.8126,0.160970
96,45a5af55_eval,S2,0.0000,76.4000,0,2,955,1250,0.0975,0.9880,0.688071
96,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3874,0.5467,0.116632
96,4c3d4a41_eval,C1,0.0000,67.2956,0,2,214,318,0.1552,0.4862,0.072287
96,4c416de3_eval,S3,0.0000,84.8011,0,3,1194,1408,0.5733,0.4491,0.146676
96,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.460730
96,4e34c42c_eval,S3,0.0000,45.8333,0,2,77,168,0.7005,0.1318,0.086955
96,53fb4810_eval,S3,0.0000,75.9874,0,2,481,633,0.4066,0.1242,0.022719
96,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.1864,0.6533,0.297123
96,581f7754_eval,S3,0.0000,84.8229,0,3,503,593,0.2299,0.5177,0.063598
96,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
96,58f5dbd5_eval,S3,0.0000,60.1852,0,3,260,432,0.2762,0.3433,0.135602
96,5961cc34_eval,S3,0.0000,89.6513,0,4,1594,1778,0.3985,0.8050,0.189908
96,5dbc8537_eval,S3,0.0000,63.2509,0,2,179,283,0.0734,0.7988,0.265698
96,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7492,0.5833,0.396741
96,64efde09_eval,S3,0.0000,77.3313,0,2,1020,1319,0.6507,0.2222,0.035791
96,65b59efc_eval,S2,0.0000,60.5867,0,3,475,784,0.0501,0.7956,0.206276
96,67e490f4_eval,S3,0.0000,64.5833,0,2,186,288,0.6707,0.3324,0.316618
96,6e453dd6_eval,C1,0.0000,64.2741,0,3,394,613,0.1309,0.6775,0.060041
96,6e4f6532_eval,S3,0.0000,74.5059,0,2,754,1012,0.4016,0.6870,0.107394
96,6ffbe589_eval,S3,0.0000,43.1694,0,3,158,366,0.3029,0.2990,0.092973
96,71e489b6_eval,S3,0.0000,73.0769,0,3,608,832,0.2236,0.5676,0.036192
96,7491f3cf_eval,C1,0.0000,47.8448,0,4,333,696,0.1456,0.4655,0.016834
96,7666fa5d_eval,S3,0.0000,75.6863,0,2,386,510,0.2503,0.5845,0.157141
96,78332cb0_eval,S2,0.0000,63.8298,0,3,180,282,0.0691,0.6996,0.066904
96,7b0280bc_eval,S3,0.0000,69.6617,0,3,659,946,0.3815,0.3494,0.097721
96,7b3084d4_eval,S3,0.0000,48.3221,0,3,72,149,0.0278,0.9500,0.282643
96,7b5033c1_eval,S3,0.0000,61.3636,0,2,27,44,0.1620,0.5449,0.195140
96,7b80bb43_eval,S3,0.0000,89.8261,0,2,1033,1150,0.7497,0.3201,0.240507
96,7c66cb00_eval,S3,0.0000,84.5619,0,3,1824,2157,0.8238,0.6714,0.518104
96,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4214,0.2316,0.041292
96,800d221b_eval,S3,0.0000,60.6906,0,3,457,753,0.2383,0.5947,0.127439
96,80a900e0_eval,S3,0.0000,14.9299,0,2,149,998,0.5855,0.1781,0.031668
96,8698868d_eval,S3,0.0000,48.1595,0,2,157,326,0.1300,0.8752,0.350580
96,88bcf3b4_eval,S3,0.0000,84.0426,0,5,553,658,0.1800,0.3550,0.027348
96,88e364bc_eval,S3,0.0000,72.6817,0,3,870,1197,0.6369,0.2045,0.097480
96,89565ca0_eval,S3,0.0000,26.6667,0,3,12,45,0.0519,0.9439,0.247437
96,898e7135_eval,S2,0.0000,87.1795,0,2,612,702,0.1252,0.9624,0.684759
96,8b7bacbf_eval,S3,0.0000,67.3004,0,4,708,1052,0.4092,0.3139,0.102873
96,8b9c3697_eval,S3,0.0000,88.0096,0,3,1101,1251,0.6780,0.4411,0.188355
96,8e5c0c38_eval,S3,0.0000,90.7867,0,2,877,966,0.8354,0.1582,0.091827
96,8f215267_eval,S3,0.0000,87.5248,0,3,1326,1515,0.8151,0.4179,0.334311
96,8f3a5a89_eval,S3,0.0000,68.3931,0,3,515,753,0.3315,0.4762,0.147731
96,9385bd28_eval,C1,0.0000,67.9104,0,4,455,670,0.2473,0.3549,0.072715
96,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2045,0.4733,0.066582
96,981571dc_eval,S3,0.0000,22.1635,0,4,797,3596,0.2024,1.0000,0.050593
96,9aaea919_eval,S3,0.0000,89.2844,0,3,2408,2697,0.8943,0.6751,0.431500
96,9bbf930d_eval,S3,0.0000,67.7819,0,3,547,807,0.2043,0.5556,0.006816
96,a251c730_eval,S3,0.0000,72.4242,0,2,239,330,0.2141,0.8026,0.638347
96,a25697e4_eval,S3,0.0000,95.3972,0,3,1285,1347,0.4727,0.5931,0.058492
96,a32d8b75_eval,S3,0.0000,68.4760,0,3,984,1437,0.2577,0.7717,0.416604
96,a395ee82_eval,S3,0.0000,91.3043,0,3,1323,1449,0.4957,0.5114,0.089702
96,a47bf94d_eval,S3,0.0000,73.8973,0,3,1022,1383,0.3893,0.3508,0.028403
96,a6f40cea_eval,S3,0.0000,31.1787,0,3,82,263,0.3515,0.4311,0.167336
96,aa4ec2a5_eval,S3,0.0000,64.7098,0,3,981,1516,0.3778,0.6244,0.166730
96,abc82100_eval,S3,0.0000,82.2535,0,4,584,710,0.1756,0.6772,0.058137
96,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0286,0.8021,0.085101
96,b10624e5_eval,S3,0.0000,85.0275,0,2,1238,1456,0.7679,0.1481,0.051002
96,b5ca7ac4_eval,S3,0.0000,72.6708,0,3,1053,1449,0.2996,0.8118,0.345709
96,b6f77b65_eval,C1,0.0000,73.5664,0,5,526,715,0.1179,0.7344,0.044438
96,b99e7126_eval,S3,0.0000,41.7460,0,3,1052,2520,0.4151,0.8214,0.038226
96,b9e38dc0_eval,S3,0.0000,76.3492,0,3,481,630,0.1413,0.8830,0.100398
96,bf45cf4b_eval,C1,0.0000,47.3389,0,3,169,357,0.1516,0.2984,0.036739
96,c4d067a0_eval,S3,0.0000,90.8460,0,3,1439,1584,0.5885,0.1852,0.028685
96,c7f57c3e_eval,S3,0.0000,85.9133,0,2,555,646,0.3304,0.7500,0.043513
96,cb2d8a2c_eval,S3,0.0000,87.4459,0,4,1010,1155,0.3687,0.2535,0.027872
96,cbebaa4b_eval,S3,0.0000,89.1304,0,2,861,966,0.6002,0.7270,0.325733
96,d35bdbdc_eval,C1,0.0000,65.9933,0,3,196,297,0.0653,1.0000,0.052448
96,d59b0160_eval,C1,0.0000,76.8627,0,3,588,765,0.2069,0.9916,0.157734
96,d8e07eb2_eval,S3,0.0000,63.8847,0,5,2105,3295,0.6234,0.5407,0.264046
96,da515329_eval,S3,0.0000,48.3541,0,3,426,881,0.2570,0.3849,0.085587
96,db0c5428_eval,S3,0.0000,59.0618,0,3,554,938,0.2964,0.6039,0.106190
96,db695cfb_eval,C1,0.0000,84.3931,0,5,584,692,0.1951,0.0000,0.000000
96,dbff022c_eval,C1,0.0000,55.1495,0,3,166,301,0.0850,0.4074,0.005823
96,dd6b8c4b_eval,C1,0.0000,67.5000,0,3,243,360,0.1153,0.9815,0.020745
96,de809cff_eval,S3,0.0000,45.4887,0,2,363,798,0.2058,0.7334,0.089139
96,dfadab01_eval,C1,0.0000,58.6345,0,4,584,996,0.1783,0.4667,0.070092
96,e12f9a14_eval,S3,0.0000,75.5085,0,4,891,1180,0.2773,0.2374,0.028294
96,e3721c99_eval,S3,0.0000,84.5940,0,2,1521,1798,0.6568,1.0000,0.710421
96,e376de54_eval,S3,0.0000,91.2418,0,3,698,765,0.2621,0.3500,0.008155
96,e8686506_eval,C1,0.0000,22.2222,0,2,14,63,0.0651,0.6518,0.067853
96,e87109e9_eval,S3,0.0000,67.3993,0,3,920,1365,0.2803,0.6784,0.387936
96,edb79dae_eval,S3,0.0000,56.0928,0,2,290,517,0.2953,0.5551,0.256004
96,eee78d87_eval,S2,0.0000,47.9739,0,3,367,765,0.0056,0.9865,0.203523
96,f560132c_eval,S3,0.0000,72.2222,0,2,117,162,0.0033,0.9937,0.437514
96,f931b4a8_eval,S2,0.0000,65.4628,0,5,290,443,0.0169,0.8861,0.142751
96,faa9f03d_eval,C1,0.0000,69.4639,0,3,298,429,0.7053,0.3447,0.234630
96,fc7cae8d_eval,S3,0.0000,79.7909,0,3,229,287,0.1220,0.9237,0.713509
