epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
28,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1657,0.8351,0.263430
28,135a2760_eval,S3,0.0000,66.4762,0,2,349,525,0.1986,0.0556,0.001116
28,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
28,13e47133_eval,S3,0.0000,39.1586,0,3,363,927,0.1279,0.7169,0.122389
28,142ca369_eval,S3,0.0000,83.0508,0,3,931,1121,0.3845,0.0247,0.001927
28,16b78196_eval,S3,0.0000,94.7720,0,2,1704,1798,0.8938,0.8814,0.762794
28,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007522
28,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1201,0.7333,0.025491
28,195c6913_eval,S3,0.0000,74.0741,0,3,1220,1647,0.4446,0.8017,0.154766
28,1ae2feb7_eval,C1,0.0000,77.5735,0,3,422,544,0.1661,0.4009,0.014161
28,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0484,0.5158,0.037974
28,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.4757,0.5248,0.476786
28,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0243,0.9361,0.196531
28,221dfab4_eval,S3,0.0000,81.2402,0,2,1035,1274,0.8799,0.4324,0.455697
28,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.1669,0.5697,0.092701
28,269e22fb_eval,S2,0.0000,57.1429,0,5,1140,1995,0.0964,0.9351,0.393615
28,271d71e2_eval,C1,0.0000,70.0405,0,3,346,494,0.1743,0.5593,0.120626
28,28a6681f_eval,C1,0.0000,64.3098,0,3,191,297,0.1261,0.3750,0.034241
28,291dc1e1_eval,C1,0.0000,56.7568,0,4,168,296,0.1362,0.5089,0.117846
28,2b83f449_eval,C1,0.0000,62.7078,0,2,264,421,0.2410,0.5234,0.090171
28,2ba387bc_eval,S3,0.0000,58.4211,0,4,222,380,0.6261,0.2669,0.209711
28,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8170,0.6017,0.409270
28,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.4584,0.4524,0.292217
28,31f7f899_eval,S3,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021618
28,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
28,35ab12c3_eval,S3,0.0000,75.2643,0,3,712,946,0.5337,0.2245,0.065321
28,36a08778_eval,C1,0.0000,57.3404,0,6,539,940,0.2525,0.0829,0.012106
28,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3657,0.5998,0.397719
28,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.6844,0.2963,0.204438
28,3dc255db_eval,C1,0.0000,80.5195,0,3,310,385,0.2044,0.6083,0.021569
28,3e6067c3_eval,S3,0.0000,75.4690,0,3,1046,1386,0.5380,0.3717,0.165974
28,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3288,0.3039,0.042842
