epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
70,0934a4d8_eval,S3,0.0000,14.6067,0,4,13,89,0.1263,0.8736,0.149981
70,135a2760_eval,S3,0.0000,55.0476,0,2,289,525,0.1652,0.0556,0.000806
70,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1346,0.3525,0.071524
70,13e47133_eval,S3,0.0000,41.6397,0,3,386,927,0.0660,0.8560,0.153448
70,142ca369_eval,S3,0.0000,82.3372,0,3,923,1121,0.3823,0.0119,0.000828
70,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.8915,0.8901,0.767849
70,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1305,0.2179,0.007254
70,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1209,1.0000,0.031265
70,195c6913_eval,S3,0.0000,76.9885,0,3,1268,1647,0.4646,0.7635,0.154759
70,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1676,0.4430,0.017656
70,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0430,0.5867,0.044406
70,20a9e565_eval,S3,0.0000,61.7021,0,3,58,94,0.3030,0.6979,0.511015
70,21897d95_eval,C1,0.0000,55.6420,0,4,286,514,0.0389,0.8388,0.150242
70,221dfab4_eval,S3,0.0000,80.7692,0,2,1029,1274,0.8006,0.5585,0.467674
70,247ef758_eval,C1,0.0000,56.6600,0,3,285,503,0.1743,0.5426,0.082908
70,269e22fb_eval,S2,0.0000,59.0977,0,5,1179,1995,0.0898,0.9464,0.411526
70,271d71e2_eval,C1,0.0000,73.0769,0,3,361,494,0.1680,0.5970,0.137389
70,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1193,0.3793,0.033521
70,291dc1e1_eval,C1,0.0000,61.8243,0,4,183,296,0.0553,0.8492,0.188101
70,2b83f449_eval,C1,0.0000,41.0926,0,2,173,421,0.1507,0.6544,0.067989
70,2ba387bc_eval,S3,0.0000,59.7368,0,4,227,380,0.3074,0.6489,0.403643
70,2c181942_eval,S3,0.0000,92.9588,0,3,1241,1335,0.8023,0.6627,0.410529
70,2d0172a1_eval,S3,0.0000,58.8850,0,4,169,287,0.4930,0.4220,0.269705
70,31f7f899_eval,S3,0.0000,78.8636,0,3,347,440,0.2318,0.5000,0.023043
70,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2595,0.9097,0.033220
70,35ab12c3_eval,S3,0.0000,79.2812,0,3,750,946,0.5230,0.4400,0.139748
70,36a08778_eval,C1,0.0000,55.0000,0,6,517,940,0.2398,0.1317,0.011051
70,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.2866,0.7058,0.442813
70,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.2224,0.7971,0.440748
70,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2011,0.6500,0.022134
70,3e6067c3_eval,S3,0.0000,74.3867,0,3,1031,1386,0.5554,0.2543,0.132606
70,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
70,446ef5d2_eval,C1,0.0000,81.3609,0,2,275,338,0.1298,0.8026,0.159555
70,45a5af55_eval,S2,0.0000,75.6000,0,2,945,1250,0.0975,0.9862,0.680109
70,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.3887,0.5610,0.119882
70,4c3d4a41_eval,C1,0.0000,65.7233,0,2,209,318,0.1690,0.4403,0.064766
70,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5783,0.3793,0.122999
70,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1696,0.8313,0.497189
70,4e34c42c_eval,S3,0.0000,46.4286,0,2,78,168,0.4512,0.4567,0.240695
70,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.3949,0.2031,0.035889
70,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2747,0.3076,0.151708
70,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2262,0.5562,0.065466
70,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
70,58f5dbd5_eval,S3,0.0000,57.1759,0,3,247,432,0.2392,0.4381,0.158754
70,5961cc34_eval,S3,0.0000,89.4263,0,4,1590,1778,0.4249,0.7447,0.179097
70,5dbc8537_eval,S3,0.0000,63.2509,0,2,179,283,0.0890,0.7659,0.255402
70,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7525,0.5573,0.394089
70,64efde09_eval,S3,0.0000,80.3639,0,2,1060,1319,0.6479,0.2222,0.084875
70,65b59efc_eval,S2,0.0000,64.1582,0,3,503,784,0.0615,0.7585,0.218228
70,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.3359,0.6842,0.556919
70,6e453dd6_eval,C1,0.0000,64.2741,0,3,394,613,0.1301,0.6837,0.061326
70,6e4f6532_eval,S3,0.0000,78.1621,0,2,791,1012,0.4110,0.8070,0.150811
70,6ffbe589_eval,S3,0.0000,43.1694,0,3,158,366,0.3311,0.2340,0.073256
70,71e489b6_eval,S3,0.0000,75.8413,0,3,631,832,0.2362,0.5159,0.034408
70,7491f3cf_eval,C1,0.0000,47.1264,0,4,328,696,0.1353,0.5075,0.020439
70,7666fa5d_eval,S3,0.0000,75.0980,0,2,383,510,0.2510,0.5981,0.155454
70,78332cb0_eval,S2,0.0000,61.7021,0,3,174,282,0.0709,0.6814,0.062316
70,7b0280bc_eval,S3,0.0000,72.8330,0,3,689,946,0.3802,0.3479,0.106932
70,7b3084d4_eval,S3,0.0000,45.6376,0,3,68,149,0.0204,0.9633,0.257791
70,7b5033c1_eval,S3,0.0000,84.0909,0,2,37,44,0.0104,0.9707,0.430148
