epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
40,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1399,0.8608,0.218429
40,135a2760_eval,S3,0.0000,58.0952,0,2,305,525,0.1741,0.0556,0.000899
40,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072706
40,13e47133_eval,S3,0.0000,40.3452,0,3,374,927,0.0567,0.9003,0.152383
40,142ca369_eval,S3,0.0000,82.4264,0,3,924,1121,0.3826,0.0119,0.000828
40,16b78196_eval,S3,0.0000,94.6051,0,2,1701,1798,0.8960,0.8676,0.759068
40,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007259
40,1818057f_eval,C1,0.0000,63.3721,0,3,327,516,0.1224,0.9000,0.029110
40,195c6913_eval,S3,0.0000,78.0206,0,3,1285,1647,0.4720,0.7442,0.152266
40,1ae2feb7_eval,C1,0.0000,80.5147,0,3,438,544,0.1643,0.5803,0.022147
40,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0431,0.5751,0.043548
40,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.4929,0.5068,0.436864
40,21897d95_eval,C1,0.0000,70.2335,0,4,361,514,0.0232,0.9381,0.201075
40,221dfab4_eval,S3,0.0000,83.4380,0,2,1063,1274,0.8760,0.4404,0.469495
40,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1743,0.5432,0.086055
40,269e22fb_eval,S2,0.0000,59.0476,0,5,1178,1995,0.0942,0.9430,0.410796
40,271d71e2_eval,C1,0.0000,73.6842,0,3,364,494,0.1654,0.6133,0.141705
40,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1277,0.3105,0.027732
40,291dc1e1_eval,C1,0.0000,66.2162,0,4,196,296,0.0824,0.7524,0.184814
40,2b83f449_eval,C1,0.0000,46.0808,0,2,194,421,0.1876,0.5725,0.067391
40,2ba387bc_eval,S3,0.0000,63.9474,0,4,243,380,0.5747,0.3241,0.267854
40,2c181942_eval,S3,0.0000,93.3333,0,3,1246,1335,0.8083,0.6395,0.421120
40,2d0172a1_eval,S3,0.0000,60.6272,0,4,174,287,0.4018,0.5166,0.330899
40,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022438
40,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2605,0.9097,0.033337
40,35ab12c3_eval,S3,0.0000,79.9154,0,3,756,946,0.5538,0.2836,0.100059
40,36a08778_eval,C1,0.0000,54.8936,0,6,516,940,0.2455,0.0513,0.008956
40,38007db0_eval,S3,0.0000,61.3636,0,2,162,264,0.3607,0.5882,0.382589
40,3a25b0d8_eval,S3,0.0000,55.2381,0,2,116,210,0.2255,0.7937,0.464473
40,3dc255db_eval,C1,0.0000,81.2987,0,3,313,385,0.2071,0.6083,0.021809
