epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
84,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.1535,0.8466,0.194797
84,135a2760_eval,S3,0.0000,44.7619,0,2,235,525,0.1352,0.0556,0.000568
84,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1339,0.3588,0.074237
84,13e47133_eval,S3,0.0000,42.0712,0,3,390,927,0.0664,0.8568,0.154046
84,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3886,0.0000,0.000000
84,16b78196_eval,S3,0.0000,94.7720,0,2,1704,1798,0.8932,0.8766,0.758596
84,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1313,0.1994,0.006580
84,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1190,0.9000,0.028145
84,195c6913_eval,S3,0.0000,73.0419,0,3,1203,1647,0.4416,0.7640,0.142280
84,1ae2feb7_eval,C1,0.0000,79.7794,0,3,434,544,0.1643,0.5019,0.019346
84,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0355,0.6732,0.052293
84,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.0827,0.9204,0.638163
84,21897d95_eval,C1,0.0000,56.6148,0,4,291,514,0.0318,0.8758,0.155370
84,221dfab4_eval,S3,0.0000,79.2779,0,2,1010,1274,0.8061,0.5120,0.419899
84,247ef758_eval,C1,0.0000,56.8588,0,3,286,503,0.1800,0.5009,0.078376
84,269e22fb_eval,S2,0.0000,58.4962,0,5,1167,1995,0.0951,0.9350,0.403156
84,271d71e2_eval,C1,0.0000,71.2551,0,3,352,494,0.1596,0.6590,0.142637
84,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1266,0.3194,0.028500
84,291dc1e1_eval,C1,0.0000,47.2973,0,4,140,296,0.0389,0.8868,0.152683
84,2b83f449_eval,C1,0.0000,43.2304,0,2,182,421,0.1743,0.5865,0.064563
84,2ba387bc_eval,S3,0.0000,58.1579,0,4,221,380,0.3773,0.5532,0.335615
84,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.7996,0.6963,0.424212
84,2d0172a1_eval,S3,0.0000,64.1115,0,4,184,287,0.5045,0.4203,0.290042
84,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022579
84,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2580,0.9097,0.032833
84,35ab12c3_eval,S3,0.0000,78.3298,0,3,741,946,0.5297,0.4279,0.132830
84,36a08778_eval,C1,0.0000,55.4255,0,6,521,940,0.2552,0.0413,0.004918
84,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3467,0.6203,0.407051
84,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.2295,0.7837,0.394656
84,3dc255db_eval,C1,0.0000,80.0000,0,3,308,385,0.2037,0.6083,0.021102
84,3e6067c3_eval,S3,0.0000,75.3968,0,3,1045,1386,0.5664,0.2495,0.133466
84,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
84,446ef5d2_eval,C1,0.0000,78.4024,0,2,265,338,0.1326,0.7761,0.148523
84,45a5af55_eval,S2,0.0000,76.4000,0,2,955,1250,0.0975,0.9880,0.688195
84,4a21e3da_eval,S3,0.0000,87.8225,0,3,851,969,0.3723,0.6124,0.126382
84,4c3d4a41_eval,C1,0.0000,67.2956,0,2,214,318,0.1648,0.4603,0.068956
84,4c416de3_eval,S3,0.0000,84.8011,0,3,1194,1408,0.5838,0.3662,0.120102
84,4c7dc4dd_eval,S3,0.0000,46.1538,0,2,18,39,0.1580,0.8431,0.372177
84,4e34c42c_eval,S3,0.0000,48.8095,0,2,82,168,0.4670,0.4297,0.233006
84,53fb4810_eval,S3,0.0000,77.8831,0,2,493,633,0.4073,0.1745,0.033049
84,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2903,0.2541,0.126175
84,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2271,0.5756,0.068970
84,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
84,58f5dbd5_eval,S3,0.0000,59.0278,0,3,255,432,0.2384,0.4544,0.164341
84,5961cc34_eval,S3,0.0000,89.4263,0,4,1590,1778,0.4241,0.7412,0.177717
84,5dbc8537_eval,S3,0.0000,56.8905,0,2,161,283,0.0295,0.9324,0.268742
84,62593bfd_eval,S3,0.0000,95.1748,0,2,1361,1430,0.7519,0.5474,0.385356
84,64efde09_eval,S3,0.0000,80.5155,0,2,1062,1319,0.6524,0.1889,0.079299
84,65b59efc_eval,S2,0.0000,63.9031,0,3,501,784,0.0653,0.7833,0.219608
84,67e490f4_eval,S3,0.0000,71.8750,0,2,207,288,0.2736,0.7480,0.608091
84,6e453dd6_eval,C1,0.0000,67.5367,0,3,414,613,0.1294,0.7735,0.072996
84,6e4f6532_eval,S3,0.0000,78.5573,0,2,795,1012,0.4271,0.6790,0.123384
84,6ffbe589_eval,S3,0.0000,43.4426,0,3,159,366,0.3267,0.2478,0.077408
84,71e489b6_eval,S3,0.0000,76.2019,0,3,634,832,0.2332,0.5566,0.038549
84,7491f3cf_eval,C1,0.0000,48.2759,0,4,336,696,0.1378,0.3976,0.019836
84,7666fa5d_eval,S3,0.0000,77.2549,0,2,394,510,0.2427,0.6762,0.176799
84,78332cb0_eval,S2,0.0000,60.9929,0,3,172,282,0.0751,0.6296,0.057543
84,7b0280bc_eval,S3,0.0000,71.8816,0,3,680,946,0.3718,0.3898,0.111195
84,7b3084d4_eval,S3,0.0000,49.6644,0,3,74,149,0.0121,0.9783,0.266933
84,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0515,0.8555,0.381136
84,7b80bb43_eval,S3,0.0000,91.0435,0,2,1047,1150,0.7497,0.3705,0.272124
84,7c66cb00_eval,S3,0.0000,86.3236,0,3,1862,2157,0.8414,0.6004,0.498110
84,7ed72f31_eval,S3,0.0000,84.5201,0,2,546,646,0.4263,0.1818,0.032930
84,800d221b_eval,S3,0.0000,55.2457,0,3,416,753,0.2086,0.6162,0.121029
84,80a900e0_eval,S3,0.0000,44.1884,0,2,441,998,0.3567,0.5469,0.227313
84,8698868d_eval,S3,0.0000,49.3865,0,2,161,326,0.1154,0.8835,0.356763
84,88bcf3b4_eval,S3,0.0000,80.2432,0,5,528,658,0.1655,0.4680,0.033192
84,88e364bc_eval,S3,0.0000,74.1019,0,3,887,1197,0.6076,0.3151,0.151426
84,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0865,0.9101,0.386702
84,898e7135_eval,S2,0.0000,89.6011,0,2,629,702,0.1109,0.9913,0.735939
84,8b7bacbf_eval,S3,0.0000,66.8251,0,4,703,1052,0.4083,0.3223,0.101689
84,8b9c3697_eval,S3,0.0000,88.6491,0,3,1109,1251,0.7048,0.3250,0.153853
84,8e5c0c38_eval,S3,0.0000,91.2008,0,2,881,966,0.8354,0.1791,0.105026
84,8f215267_eval,S3,0.0000,88.5809,0,3,1342,1515,0.8295,0.4015,0.339333
84,8f3a5a89_eval,S3,0.0000,73.0412,0,3,550,753,0.3423,0.4975,0.160860
84,9385bd28_eval,C1,0.0000,72.3881,0,4,485,670,0.2245,0.5404,0.100070
84,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4797,0.067880
84,981571dc_eval,S3,0.0000,24.4716,0,4,880,3596,0.2236,1.0000,0.057539
84,9aaea919_eval,S3,0.0000,88.6541,0,3,2391,2697,0.8806,0.7206,0.420312
84,9bbf930d_eval,S3,0.0000,67.7819,0,3,547,807,0.2043,0.5556,0.006857
84,a251c730_eval,S3,0.0000,75.4545,0,2,249,330,0.1680,0.8497,0.687942
84,a25697e4_eval,S3,0.0000,96.5108,0,3,1300,1347,0.4661,0.8074,0.081224
84,a32d8b75_eval,S3,0.0000,68.4064,0,3,983,1437,0.2202,0.8423,0.444546
84,a395ee82_eval,S3,0.0000,91.8565,0,3,1331,1449,0.5006,0.4810,0.087446
84,a47bf94d_eval,S3,0.0000,77.5127,0,3,1072,1383,0.4027,0.4221,0.037460
84,a6f40cea_eval,S3,0.0000,75.6654,0,3,199,263,0.3437,0.3708,0.297133
84,aa4ec2a5_eval,S3,0.0000,79.2216,0,3,1201,1516,0.4027,0.7727,0.276929
84,abc82100_eval,S3,0.0000,79.8592,0,4,567,710,0.1709,0.6772,0.056007
84,b0039139_eval,C1,0.0000,46.9027,0,4,53,113,0.0250,0.8221,0.082189
84,b10624e5_eval,S3,0.0000,85.1648,0,2,1240,1456,0.7524,0.3466,0.097426
