epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
3,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1524,0.8483,0.233957
3,135a2760_eval,S3,0.0000,69.3333,0,2,364,525,0.2036,0.2222,0.004639
3,136b0064_eval,C1,0.0000,74.1228,0,3,169,228,0.1309,0.3525,0.068079
3,13e47133_eval,S3,0.0000,43.2578,0,3,401,927,0.1216,0.7615,0.141326
3,142ca369_eval,S3,0.0000,82.1588,0,3,921,1121,0.3815,0.0119,0.000824
3,16b78196_eval,S3,0.0000,86.8743,0,2,1562,1798,0.8376,0.6884,0.476426
3,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007334
3,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1209,0.9000,0.028878
3,195c6913_eval,S3,0.0000,78.8707,0,3,1299,1647,0.4883,0.6985,0.149217
3,1ae2feb7_eval,C1,0.0000,78.6765,0,3,428,544,0.1702,0.3039,0.010784
3,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0467,0.5297,0.039876
3,20a9e565_eval,S3,0.0000,63.8298,0,3,60,94,0.3407,0.6581,0.469583
3,21897d95_eval,C1,0.0000,74.5136,0,4,383,514,0.0169,0.9782,0.221218
3,221dfab4_eval,S3,0.0000,77.3155,0,2,985,1274,0.8658,0.4211,0.405416
3,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.2004,0.3971,0.061853
3,269e22fb_eval,S2,0.0000,61.0025,0,5,1217,1995,0.0895,0.9556,0.428526
3,271d71e2_eval,C1,0.0000,71.6599,0,3,354,494,0.1575,0.6370,0.140045
3,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1319,0.2825,0.024871
3,291dc1e1_eval,C1,0.0000,66.8919,0,4,198,296,0.0361,0.9241,0.233236
3,2b83f449_eval,C1,0.0000,58.6698,0,2,247,421,0.2465,0.4709,0.076152
3,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.4713,0.4452,0.331977
3,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.8257,0.5673,0.399610
3,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.5671,0.3050,0.223047
3,31f7f899_eval,S3,0.0000,75.6818,0,3,333,440,0.2211,0.5417,0.024344
3,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
3,35ab12c3_eval,S3,0.0000,74.6300,0,3,706,946,0.5865,0.0354,0.013557
3,36a08778_eval,C1,0.0000,68.0851,0,6,640,940,0.2094,0.5700,0.085917
3,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3146,0.6627,0.425539
3,3a25b0d8_eval,S3,0.0000,53.8095,0,2,113,210,0.5701,0.4194,0.303622
3,3dc255db_eval,C1,0.0000,78.1818,0,3,301,385,0.2017,0.5667,0.019270
3,3e6067c3_eval,S3,0.0000,77.9221,0,3,1080,1386,0.5998,0.1668,0.115572
3,409aa875_eval,S3,0.0000,87.8431,0,3,672,765,0.3411,0.1613,0.023587
3,446ef5d2_eval,C1,0.0000,77.5148,0,2,262,338,0.1339,0.7615,0.143574
3,45a5af55_eval,S2,0.0000,75.5200,0,2,944,1250,0.1037,0.9798,0.677103
3,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.4048,0.4430,0.096863
3,4c3d4a41_eval,C1,0.0000,66.9811,0,2,213,318,0.1710,0.4273,0.064114
3,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5687,0.4545,0.146394
3,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1614,0.8396,0.597905
3,4e34c42c_eval,S3,0.0000,55.9524,0,2,94,168,0.4870,0.4093,0.239822
3,53fb4810_eval,S3,0.0000,81.2006,0,2,514,633,0.4052,0.2809,0.052994
3,5545f144_eval,S3,0.0000,93.3086,0,3,251,269,0.2903,0.2422,0.118631
3,581f7754_eval,S3,0.0000,85.4975,0,3,507,593,0.2285,0.5422,0.066861
3,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0667,0.9122,0.603881
3,58f5dbd5_eval,S3,0.0000,58.1019,0,3,251,432,0.2495,0.4158,0.152422
3,5961cc34_eval,S3,0.0000,89.5951,0,4,1593,1778,0.4116,0.7759,0.184917
3,5dbc8537_eval,S3,0.0000,53.0035,0,2,150,283,0.0673,0.8415,0.219266
3,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7592,0.5000,0.379074
3,64efde09_eval,S3,0.0000,77.1797,0,2,1018,1319,0.5895,0.4694,0.144270
3,65b59efc_eval,S2,0.0000,61.3520,0,3,481,784,0.0434,0.8502,0.214642
3,67e490f4_eval,S3,0.0000,72.5694,0,2,209,288,0.1201,0.9057,0.689577
3,6e453dd6_eval,C1,0.0000,62.8059,0,3,385,613,0.1405,0.5831,0.049479
3,6e4f6532_eval,S3,0.0000,78.6561,0,2,796,1012,0.4277,0.6670,0.117157
3,6ffbe589_eval,S3,0.0000,40.9836,0,3,150,366,0.1791,0.6051,0.159249
3,71e489b6_eval,S3,0.0000,78.7260,0,3,655,832,0.2510,0.5176,0.036260
3,7491f3cf_eval,C1,0.0000,48.9943,0,4,341,696,0.1390,0.4119,0.019872
3,7666fa5d_eval,S3,0.0000,66.6667,0,2,340,510,0.2983,0.3432,0.081945
3,78332cb0_eval,S2,0.0000,63.4752,0,3,179,282,0.0751,0.6522,0.061535
3,7b0280bc_eval,S3,0.0000,72.0930,0,3,682,946,0.3815,0.3457,0.102345
3,7b3084d4_eval,S3,0.0000,62.4161,0,3,93,149,0.0172,0.9692,0.357160
3,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.0063,0.9824,0.446354
3,7b80bb43_eval,S3,0.0000,87.3043,0,2,1004,1150,0.7782,0.1433,0.098337
3,7c66cb00_eval,S3,0.0000,90.0325,0,3,1942,2157,0.8762,0.5996,0.583237
3,7ed72f31_eval,S3,0.0000,84.2105,0,2,544,646,0.4159,0.2620,0.046552
3,800d221b_eval,S3,0.0000,50.3320,0,3,379,753,0.1827,0.6370,0.106237
3,80a900e0_eval,S3,0.0000,4.0080,0,2,40,998,0.6641,0.0446,0.002377
3,8698868d_eval,S3,0.0000,48.7730,0,2,159,326,0.0974,0.9059,0.362697
3,88bcf3b4_eval,S3,0.0000,84.1945,0,5,554,658,0.1812,0.3434,0.030659
3,88e364bc_eval,S3,0.0000,72.3475,0,3,866,1197,0.6416,0.2052,0.096097
3,89565ca0_eval,S3,0.0000,53.3333,0,3,24,45,0.0692,0.9277,0.472569
3,898e7135_eval,S2,0.0000,89.0313,0,2,625,702,0.1118,0.9920,0.736031
3,8b7bacbf_eval,S3,0.0000,66.6350,0,4,701,1052,0.4226,0.2425,0.081559
3,8b9c3697_eval,S3,0.0000,87.7698,0,3,1098,1251,0.6977,0.3154,0.144400
3,8e5c0c38_eval,S3,0.0000,91.2008,0,2,881,966,0.8283,0.2269,0.128199
3,8f215267_eval,S3,0.0000,85.8086,0,3,1300,1515,0.7925,0.4409,0.316181
3,8f3a5a89_eval,S3,0.0000,70.6507,0,3,532,753,0.4049,0.2638,0.081602
3,9385bd28_eval,C1,0.0000,71.3433,0,4,478,670,0.2285,0.5110,0.092557
3,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4860,0.067850
3,981571dc_eval,S3,0.0000,23.3871,0,4,841,3596,0.2122,1.0000,0.054347
3,9aaea919_eval,S3,0.0000,89.1732,0,3,2405,2697,0.8880,0.7058,0.434613
3,9bbf930d_eval,S3,0.0000,62.8253,0,3,507,807,0.1884,0.5972,0.006807
3,a251c730_eval,S3,0.0000,74.8485,0,2,247,330,0.1908,0.8271,0.667794
3,a25697e4_eval,S3,0.0000,95.3229,0,3,1284,1347,0.4683,0.6494,0.064150
3,a32d8b75_eval,S3,0.0000,68.1976,0,3,980,1437,0.2202,0.8513,0.449303
3,a395ee82_eval,S3,0.0000,91.5114,0,3,1326,1449,0.4965,0.5166,0.092560
3,a47bf94d_eval,S3,0.0000,73.9696,0,3,1023,1383,0.3904,0.3399,0.028234
3,a6f40cea_eval,S3,0.0000,69.2015,0,3,182,263,0.2581,0.5466,0.355256
3,aa4ec2a5_eval,S3,0.0000,75.3958,0,3,1143,1516,0.4142,0.6808,0.239445
3,abc82100_eval,S3,0.0000,77.3239,0,4,549,710,0.1623,0.6663,0.054020
3,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0286,0.8005,0.088892
3,b10624e5_eval,S3,0.0000,83.7225,0,2,1219,1456,0.7554,0.1481,0.047967
3,b5ca7ac4_eval,S3,0.0000,74.7412,0,3,1083,1449,0.3135,0.8104,0.354971
3,b6f77b65_eval,C1,0.0000,71.7483,0,5,513,715,0.1136,0.7454,0.044239
3,b99e7126_eval,S3,0.0000,47.0635,0,3,1186,2520,0.4730,0.8155,0.046119
3,b9e38dc0_eval,S3,0.0000,75.5556,0,3,476,630,0.1488,0.7976,0.088645
3,bf45cf4b_eval,C1,0.0000,52.9412,0,3,189,357,0.1040,0.5776,0.077795
3,c4d067a0_eval,S3,0.0000,91.3510,0,3,1447,1584,0.5917,0.1991,0.030932
3,c7f57c3e_eval,S3,0.0000,85.2941,0,2,551,646,0.3280,0.7500,0.043184
3,cb2d8a2c_eval,S3,0.0000,83.6364,0,4,966,1155,0.3660,0.1221,0.013829
3,cbebaa4b_eval,S3,0.0000,88.6128,0,2,856,966,0.6153,0.6440,0.295117
3,d35bdbdc_eval,C1,0.0000,72.0539,0,3,214,297,0.0728,1.0000,0.057973
