epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
9,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1663,0.8344,0.219295
9,135a2760_eval,S3,0.0000,67.8095,0,2,356,525,0.1991,0.2778,0.005632
9,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072723
9,13e47133_eval,S3,0.0000,36.7853,0,3,341,927,0.0786,0.8445,0.135000
9,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3878,0.0119,0.000824
9,16b78196_eval,S3,0.0000,93.5484,0,2,1682,1798,0.9055,0.6974,0.637007
9,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1301,0.2179,0.007266
9,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1224,0.8000,0.028561
9,195c6913_eval,S3,0.0000,79.4171,0,3,1308,1647,0.4813,0.7423,0.159420
9,1ae2feb7_eval,C1,0.0000,79.0441,0,3,430,544,0.1694,0.3802,0.013751
9,20270e3b_eval,C1,0.0000,64.5349,0,4,111,172,0.0536,0.4305,0.029157
9,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.4076,0.5941,0.439888
9,21897d95_eval,C1,0.0000,72.5681,0,4,373,514,0.0235,0.9328,0.208048
9,221dfab4_eval,S3,0.0000,76.7661,0,2,978,1274,0.8587,0.3619,0.324289
9,247ef758_eval,C1,0.0000,60.6362,0,3,305,503,0.1868,0.4916,0.083049
9,269e22fb_eval,S2,0.0000,58.9474,0,5,1176,1995,0.0973,0.9372,0.407901
9,271d71e2_eval,C1,0.0000,73.8866,0,3,365,494,0.1648,0.6133,0.142235
9,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1340,0.2590,0.022782
9,291dc1e1_eval,C1,0.0000,68.5811,0,4,203,296,0.0922,0.6544,0.186698
9,2b83f449_eval,C1,0.0000,55.1069,0,2,232,421,0.2425,0.4619,0.069802
9,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.6178,0.2768,0.238606
9,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8130,0.6285,0.415824
9,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.5581,0.3199,0.229101
9,31f7f899_eval,S3,0.0000,75.2273,0,3,331,440,0.2198,0.5417,0.024584
9,332f06d7_eval,C1,0.0000,75.0000,0,4,519,692,0.2585,0.8229,0.027417
9,35ab12c3_eval,S3,0.0000,74.7357,0,3,707,946,0.5524,0.2361,0.059373
9,36a08778_eval,C1,0.0000,54.4681,0,6,512,940,0.2325,0.1065,0.017010
9,38007db0_eval,S3,0.0000,60.6061,0,2,160,264,0.3226,0.6491,0.403906
9,3a25b0d8_eval,S3,0.0000,54.7619,0,2,115,210,0.6052,0.3821,0.289078
9,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2037,0.6083,0.021307
9,3e6067c3_eval,S3,0.0000,78.4271,0,3,1087,1386,0.5994,0.1824,0.121569
9,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
9,446ef5d2_eval,C1,0.0000,77.5148,0,2,262,338,0.1346,0.7707,0.141664
9,45a5af55_eval,S2,0.0000,75.1200,0,2,939,1250,0.1113,0.9707,0.670990
9,4a21e3da_eval,S3,0.0000,88.6481,0,3,859,969,0.4034,0.4475,0.097553
9,4c3d4a41_eval,C1,0.0000,73.2704,0,2,233,318,0.1648,0.4996,0.081724
9,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5733,0.4317,0.140035
9,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1593,0.8410,0.559129
9,4e34c42c_eval,S3,0.0000,60.1190,0,2,101,168,0.3674,0.5656,0.289911
9,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.4107,0.1424,0.024843
9,5545f144_eval,S3,0.0000,93.3086,0,3,251,269,0.2527,0.3846,0.180533
9,581f7754_eval,S3,0.0000,84.6543,0,3,502,593,0.2271,0.5469,0.065973
9,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
9,58f5dbd5_eval,S3,0.0000,58.5648,0,3,253,432,0.2295,0.5163,0.179133
9,5961cc34_eval,S3,0.0000,90.2700,0,4,1605,1778,0.4060,0.7963,0.189465
9,5dbc8537_eval,S3,0.0000,65.0177,0,2,184,283,0.0723,0.8391,0.279204
9,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7581,0.5078,0.379063
9,64efde09_eval,S3,0.0000,79.7574,0,2,1052,1319,0.6279,0.3396,0.104779
9,65b59efc_eval,S2,0.0000,61.7347,0,3,484,784,0.0501,0.7920,0.212040
9,67e490f4_eval,S3,0.0000,74.3056,0,2,214,288,0.1212,0.9074,0.707700
9,6e453dd6_eval,C1,0.0000,63.2953,0,3,388,613,0.1379,0.6176,0.055534
9,6e4f6532_eval,S3,0.0000,76.9763,0,2,779,1012,0.4055,0.7709,0.132724
9,6ffbe589_eval,S3,0.0000,40.9836,0,3,150,366,0.2681,0.3675,0.099826
9,71e489b6_eval,S3,0.0000,56.9712,0,3,474,832,0.2043,0.1792,0.007439
9,7491f3cf_eval,C1,0.0000,49.2816,0,4,343,696,0.1403,0.4052,0.019311
9,7666fa5d_eval,S3,0.0000,73.5294,0,2,375,510,0.2656,0.4919,0.134533
9,78332cb0_eval,S2,0.0000,63.4752,0,3,179,282,0.0802,0.6050,0.058045
9,7b0280bc_eval,S3,0.0000,71.9873,0,3,681,946,0.3890,0.3211,0.095983
9,7b3084d4_eval,S3,0.0000,54.3624,0,3,81,149,0.0199,0.9642,0.350445
9,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0035,0.9902,0.401569
9,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
9,7c66cb00_eval,S3,0.0000,89.8006,0,3,1937,2157,0.8758,0.6185,0.605280
