epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.1268,0.8732,0.181277
72,135a2760_eval,S3,0.0000,64.7619,0,2,340,525,0.1941,0.0556,0.001047
72,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1342,0.3555,0.072500
72,13e47133_eval,S3,0.0000,41.5318,0,3,385,927,0.0601,0.8799,0.154342
72,142ca369_eval,S3,0.0000,84.1213,0,3,943,1121,0.3904,0.0000,0.000000
72,16b78196_eval,S3,0.0000,94.9388,0,2,1707,1798,0.8932,0.8856,0.769317
72,16de56c4_eval,C1,0.0000,83.8462,0,3,327,390,0.1316,0.2179,0.007478
72,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1212,1.0000,0.031286
72,195c6913_eval,S3,0.0000,74.8027,0,3,1232,1647,0.4553,0.7241,0.143458
72,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1657,0.5411,0.021008
72,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0356,0.6665,0.050072
72,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.3961,0.6039,0.510751
72,21897d95_eval,C1,0.0000,59.3385,0,4,305,514,0.0341,0.8704,0.159689
72,221dfab4_eval,S3,0.0000,79.6703,0,2,1015,1274,0.8689,0.3873,0.380007
72,247ef758_eval,C1,0.0000,57.4553,0,3,289,503,0.1732,0.5460,0.084187
72,269e22fb_eval,S2,0.0000,61.7544,0,5,1232,1995,0.0870,0.9525,0.431792
72,271d71e2_eval,C1,0.0000,71.2551,0,3,352,494,0.1695,0.5840,0.127969
72,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1209,0.3827,0.032509
72,291dc1e1_eval,C1,0.0000,59.1216,0,4,175,296,0.0392,0.8926,0.194344
72,2b83f449_eval,C1,0.0000,38.4798,0,2,162,421,0.1570,0.5997,0.058326
72,2ba387bc_eval,S3,0.0000,55.0000,0,4,209,380,0.3744,0.5759,0.329268
72,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8056,0.6748,0.439799
72,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.4128,0.5174,0.319711
72,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022638
72,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2605,0.8507,0.029854
72,35ab12c3_eval,S3,0.0000,77.9070,0,3,737,946,0.5544,0.2675,0.095936
72,36a08778_eval,C1,0.0000,57.4468,0,6,540,940,0.2201,0.3059,0.027878
72,38007db0_eval,S3,0.0000,61.3636,0,2,162,264,0.3377,0.6279,0.401975
72,3a25b0d8_eval,S3,0.0000,51.4286,0,2,108,210,0.1824,0.8408,0.450434
72,3dc255db_eval,C1,0.0000,78.4416,0,3,302,385,0.2004,0.6500,0.022042
72,3e6067c3_eval,S3,0.0000,72.9437,0,3,1011,1386,0.5288,0.3222,0.147572
72,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
72,446ef5d2_eval,C1,0.0000,81.6568,0,2,276,338,0.1236,0.7786,0.167874
72,45a5af55_eval,S2,0.0000,76.5600,0,2,957,1250,0.0975,0.9870,0.689886
72,4a21e3da_eval,S3,0.0000,88.2353,0,3,855,969,0.3915,0.5075,0.108450
72,4c3d4a41_eval,C1,0.0000,67.6101,0,2,215,318,0.1628,0.4661,0.070557
72,4c416de3_eval,S3,0.0000,84.9432,0,3,1196,1408,0.5801,0.3932,0.130117
72,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1861,0.8148,0.491817
72,4e34c42c_eval,S3,0.0000,36.9048,0,2,62,168,0.1065,0.9002,0.284989
72,53fb4810_eval,S3,0.0000,78.0411,0,2,494,633,0.3874,0.3050,0.057211
72,5545f144_eval,S3,0.0000,92.9368,0,3,250,269,0.2518,0.3933,0.184801
72,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2257,0.5562,0.065683
72,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0653,0.9122,0.598757
72,58f5dbd5_eval,S3,0.0000,58.5648,0,3,253,432,0.2317,0.4939,0.176221
72,5961cc34_eval,S3,0.0000,88.6952,0,4,1577,1778,0.4185,0.7522,0.177684
