epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
51,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.1610,0.8391,0.198344
51,135a2760_eval,S3,0.0000,57.7143,0,2,303,525,0.1730,0.0556,0.000861
51,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1339,0.3588,0.074237
51,13e47133_eval,S3,0.0000,41.8554,0,3,388,927,0.0597,0.8799,0.153094
51,142ca369_eval,S3,0.0000,82.8724,0,3,929,1121,0.3845,0.0119,0.000837
51,16b78196_eval,S3,0.0000,94.4939,0,2,1699,1798,0.8988,0.8258,0.738186
51,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1309,0.2179,0.007266
51,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1183,1.0000,0.030635
51,195c6913_eval,S3,0.0000,76.6242,0,3,1262,1647,0.4668,0.7178,0.144032
51,1ae2feb7_eval,C1,0.0000,81.0662,0,3,441,544,0.1665,0.5215,0.020394
51,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0407,0.6020,0.045595
51,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.4092,0.5919,0.542465
51,21897d95_eval,C1,0.0000,69.2607,0,4,356,514,0.0251,0.9283,0.196364
51,221dfab4_eval,S3,0.0000,75.6672,0,2,964,1274,0.7559,0.5578,0.405511
51,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1690,0.5823,0.091704
51,269e22fb_eval,S2,0.0000,55.1880,0,5,1101,1995,0.0885,0.9430,0.382615
51,271d71e2_eval,C1,0.0000,73.8866,0,3,365,494,0.1659,0.6113,0.142190
51,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1177,0.4000,0.034805
51,291dc1e1_eval,C1,0.0000,67.2297,0,4,199,296,0.0549,0.8481,0.213199
51,2b83f449_eval,C1,0.0000,41.0926,0,2,173,421,0.1617,0.6235,0.063716
51,2ba387bc_eval,S3,0.0000,59.2105,0,4,225,380,0.3431,0.5780,0.345309
51,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8116,0.6283,0.421094
51,2d0172a1_eval,S3,0.0000,61.6725,0,4,177,287,0.3978,0.5253,0.353141
51,31f7f899_eval,S3,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022322
51,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2595,0.9097,0.033183
51,35ab12c3_eval,S3,0.0000,78.3298,0,3,741,946,0.5431,0.3006,0.108932
51,36a08778_eval,C1,0.0000,58.7234,0,6,552,940,0.1917,0.4350,0.052309
51,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3617,0.6044,0.393394
51,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.2315,0.7858,0.439043
51,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2011,0.6083,0.020740
51,3e6067c3_eval,S3,0.0000,74.0260,0,3,1026,1386,0.5408,0.3059,0.142426
51,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
51,446ef5d2_eval,C1,0.0000,81.0651,0,2,274,338,0.1271,0.8346,0.161257
51,45a5af55_eval,S2,0.0000,75.2800,0,2,941,1250,0.1037,0.9822,0.677169
51,4a21e3da_eval,S3,0.0000,88.3385,0,3,856,969,0.3874,0.5441,0.114851
51,4c3d4a41_eval,C1,0.0000,66.6667,0,2,212,318,0.1690,0.4336,0.064834
51,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5755,0.3887,0.124312
51,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1655,0.8355,0.596346
