epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
20,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1646,0.8359,0.230601
20,135a2760_eval,S3,0.0000,64.5714,0,2,339,525,0.1930,0.0556,0.001035
20,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
20,13e47133_eval,S3,0.0000,39.5901,0,3,367,927,0.0641,0.8894,0.148137
20,142ca369_eval,S3,0.0000,81.4451,0,3,913,1121,0.3786,0.0119,0.000815
20,16b78196_eval,S3,0.0000,94.2714,0,2,1695,1798,0.9066,0.7575,0.701806
20,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007348
20,1818057f_eval,C1,0.0000,61.0465,0,3,315,516,0.1101,0.8000,0.026444
20,195c6913_eval,S3,0.0000,79.4171,0,3,1308,1647,0.4783,0.7703,0.163928
20,1ae2feb7_eval,C1,0.0000,79.5956,0,3,433,544,0.1609,0.6517,0.024645
20,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
20,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.5301,0.4703,0.404204
20,21897d95_eval,C1,0.0000,70.0389,0,4,360,514,0.0251,0.9238,0.200974
20,221dfab4_eval,S3,0.0000,82.9670,0,2,1057,1274,0.8666,0.4719,0.487722
20,247ef758_eval,C1,0.0000,60.0398,0,3,302,503,0.1910,0.4653,0.080112
20,269e22fb_eval,S2,0.0000,59.8997,0,5,1195,1995,0.0920,0.9473,0.417548
20,271d71e2_eval,C1,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
20,28a6681f_eval,C1,0.0000,61.9529,0,3,184,297,0.1392,0.2060,0.018664
20,291dc1e1_eval,C1,0.0000,64.5270,0,4,191,296,0.1185,0.6044,0.148819
20,2b83f449_eval,C1,0.0000,57.7197,0,2,243,421,0.2214,0.5249,0.082457
20,2ba387bc_eval,S3,0.0000,57.1053,0,4,217,380,0.6158,0.2802,0.208502
20,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8090,0.6411,0.412344
20,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.5070,0.3433,0.252992
20,31f7f899_eval,S3,0.0000,74.7727,0,3,329,440,0.2184,0.5417,0.024479
20,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027211
20,35ab12c3_eval,S3,0.0000,76.9556,0,3,728,946,0.5631,0.2527,0.073657
20,36a08778_eval,C1,0.0000,55.0000,0,6,517,940,0.2585,0.0072,0.000956
20,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3146,0.6627,0.432553
20,3a25b0d8_eval,S3,0.0000,53.8095,0,2,113,210,0.4439,0.5606,0.367353
20,3dc255db_eval,C1,0.0000,81.0390,0,3,312,385,0.2057,0.5667,0.020390
20,3e6067c3_eval,S3,0.0000,76.5512,0,3,1061,1386,0.5824,0.1996,0.120062
20,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3288,0.3039,0.042842
20,446ef5d2_eval,C1,0.0000,77.8107,0,2,263,338,0.1326,0.7615,0.143945
20,45a5af55_eval,S2,0.0000,76.7200,0,2,959,1250,0.1202,0.9600,0.681964
20,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.4002,0.4824,0.105938
20,4c3d4a41_eval,C1,0.0000,72.6415,0,2,231,318,0.1545,0.5262,0.084194
20,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5714,0.4245,0.135596
20,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1635,0.8376,0.596989
20,4e34c42c_eval,S3,0.0000,47.6190,0,2,80,168,0.6964,0.1346,0.091124
20,53fb4810_eval,S3,0.0000,76.4613,0,2,484,633,0.3970,0.2225,0.039257
20,5545f144_eval,S3,0.0000,82.1561,0,3,221,269,0.1896,0.5883,0.236771
20,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2271,0.5651,0.065581
20,58490d8a_eval,S3,0.0000,83.2258,0,3,129,155,0.0630,0.9122,0.587082
20,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2191,0.4728,0.173654
20,5961cc34_eval,S3,0.0000,90.3825,0,4,1607,1778,0.4124,0.7846,0.188788
20,5dbc8537_eval,S3,0.0000,61.8375,0,2,175,283,0.0790,0.7877,0.257068
20,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7519,0.5578,0.389788
20,64efde09_eval,S3,0.0000,80.2881,0,2,1059,1319,0.6463,0.2333,0.085605
20,65b59efc_eval,S2,0.0000,61.2245,0,3,480,784,0.0556,0.7637,0.208166
20,67e490f4_eval,S3,0.0000,72.9167,0,2,210,288,0.0929,0.9331,0.706719
20,6e453dd6_eval,C1,0.0000,65.7423,0,3,403,613,0.1298,0.6920,0.063363
20,6e4f6532_eval,S3,0.0000,77.4704,0,2,784,1012,0.4055,0.7909,0.138703
20,6ffbe589_eval,S3,0.0000,42.0765,0,3,154,366,0.2877,0.3264,0.097810
20,71e489b6_eval,S3,0.0000,77.8846,0,3,648,832,0.2506,0.4634,0.031306
