epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
5,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1363,0.8646,0.220530
5,135a2760_eval,S3,0.0000,68.9524,0,2,362,525,0.2036,0.1667,0.003458
5,136b0064_eval,C1,0.0000,75.8772,0,3,173,228,0.1327,0.3525,0.069837
5,13e47133_eval,S3,0.0000,36.8932,0,3,342,927,0.1157,0.7019,0.125126
5,142ca369_eval,S3,0.0000,81.8020,0,3,917,1121,0.3801,0.0119,0.000824
5,16b78196_eval,S3,0.0000,87.4305,0,2,1572,1798,0.8215,0.8443,0.533075
5,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1324,0.2179,0.007565
5,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1172,0.9000,0.028619
5,195c6913_eval,S3,0.0000,78.8100,0,3,1298,1647,0.4839,0.7380,0.158386
5,1ae2feb7_eval,C1,0.0000,77.5735,0,3,422,544,0.1654,0.4412,0.015168
5,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0462,0.5482,0.040956
5,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.0560,0.9458,0.633023
5,21897d95_eval,C1,0.0000,75.4864,0,4,388,514,0.0208,0.9544,0.220704
5,221dfab4_eval,S3,0.0000,78.8069,0,2,1004,1274,0.8838,0.3989,0.409370
5,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1910,0.4750,0.077067
5,269e22fb_eval,S2,0.0000,59.8997,0,5,1195,1995,0.0929,0.9484,0.418616
5,271d71e2_eval,C1,0.0000,71.8623,0,3,355,494,0.1591,0.6407,0.140616
5,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1366,0.2442,0.022006
5,291dc1e1_eval,C1,0.0000,66.2162,0,4,196,296,0.0624,0.8260,0.206401
5,2b83f449_eval,C1,0.0000,60.5701,0,2,255,421,0.2520,0.4709,0.079316
5,2ba387bc_eval,S3,0.0000,64.2105,0,4,244,380,0.4868,0.4248,0.329426
5,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8170,0.6178,0.414628
5,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.5331,0.3600,0.255154
5,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022482
5,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027052
5,35ab12c3_eval,S3,0.0000,75.3700,0,3,713,946,0.5825,0.1573,0.038925
5,36a08778_eval,C1,0.0000,59.5745,0,6,560,940,0.2258,0.2230,0.034139
5,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3267,0.6432,0.424577
5,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.5741,0.4143,0.292686
5,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
