epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
87,0934a4d8_eval,S3,0.0000,16.8539,0,4,15,89,0.1304,0.8695,0.163482
87,135a2760_eval,S3,0.0000,46.8571,0,2,246,525,0.1413,0.0556,0.000615
87,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1339,0.3567,0.072026
87,13e47133_eval,S3,0.0000,40.0216,0,3,371,927,0.0634,0.8678,0.147018
87,142ca369_eval,S3,0.0000,81.9804,0,3,919,1121,0.3808,0.0119,0.000824
87,16b78196_eval,S3,0.0000,94.7720,0,2,1704,1798,0.8921,0.8901,0.768485
87,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
87,1818057f_eval,C1,0.0000,65.3101,0,3,337,516,0.1250,0.9333,0.030654
87,195c6913_eval,S3,0.0000,78.7492,0,3,1297,1647,0.4787,0.7281,0.154874
87,1ae2feb7_eval,C1,0.0000,80.5147,0,3,438,544,0.1643,0.5792,0.022237
87,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0462,0.5369,0.040556
87,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.2810,0.7212,0.559820
87,21897d95_eval,C1,0.0000,60.5058,0,4,311,514,0.0310,0.8854,0.166667
87,221dfab4_eval,S3,0.0000,81.3972,0,2,1037,1274,0.8587,0.4286,0.415277
87,247ef758_eval,C1,0.0000,54.8708,0,3,276,503,0.1837,0.4603,0.070660
87,269e22fb_eval,S2,0.0000,61.3033,0,5,1223,1995,0.0926,0.9459,0.427504
87,271d71e2_eval,C1,0.0000,74.0891,0,3,366,494,0.1664,0.6118,0.140014
87,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1272,0.3113,0.027982
87,291dc1e1_eval,C1,0.0000,63.1757,0,4,187,296,0.0581,0.8414,0.190832
87,2b83f449_eval,C1,0.0000,38.0048,0,2,160,421,0.1562,0.5997,0.056361
87,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.3848,0.5331,0.351779
87,2c181942_eval,S3,0.0000,93.1086,0,3,1243,1335,0.8023,0.6679,0.417406
87,2d0172a1_eval,S3,0.0000,58.8850,0,4,169,287,0.5010,0.4076,0.272293
87,31f7f899_eval,S3,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022780
87,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2590,0.9097,0.033100
87,35ab12c3_eval,S3,0.0000,78.5412,0,3,743,946,0.5351,0.3804,0.119712
87,36a08778_eval,C1,0.0000,58.4043,0,6,549,940,0.1844,0.5066,0.055529
87,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3908,0.5552,0.374646
87,3a25b0d8_eval,S3,0.0000,50.4762,0,2,106,210,0.2345,0.7781,0.423057
87,3dc255db_eval,C1,0.0000,80.5195,0,3,310,385,0.2051,0.6083,0.021255
87,3e6067c3_eval,S3,0.0000,73.5931,0,3,1020,1386,0.5426,0.3026,0.144110
87,409aa875_eval,S3,0.0000,89.8039,0,3,687,765,0.3265,0.3839,0.050182
87,446ef5d2_eval,C1,0.0000,81.0651,0,2,274,338,0.1305,0.7824,0.157895
87,45a5af55_eval,S2,0.0000,76.6400,0,2,958,1250,0.0975,0.9880,0.690473
87,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3773,0.6128,0.129031
87,4c3d4a41_eval,C1,0.0000,68.5535,0,2,218,318,0.1676,0.4408,0.067345
87,4c416de3_eval,S3,0.0000,85.0142,0,3,1197,1408,0.5801,0.3986,0.132341
87,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1813,0.8196,0.483616
87,4e34c42c_eval,S3,0.0000,38.6905,0,2,65,168,0.1181,0.8868,0.318302
87,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3791,0.3022,0.057088
87,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2175,0.5420,0.244502
87,581f7754_eval,S3,0.0000,84.8229,0,3,503,593,0.2262,0.5631,0.067987
87,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
87,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2128,0.5381,0.187298
87,5961cc34_eval,S3,0.0000,89.4263,0,4,1590,1778,0.4143,0.7736,0.184590
87,5dbc8537_eval,S3,0.0000,61.8375,0,2,175,283,0.0907,0.7598,0.247935
87,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7492,0.5828,0.391952
87,64efde09_eval,S3,0.0000,80.4397,0,2,1061,1319,0.6485,0.2222,0.085164
87,65b59efc_eval,S2,0.0000,64.0306,0,3,502,784,0.0653,0.7659,0.218916
87,67e490f4_eval,S3,0.0000,69.4444,0,2,200,288,0.1357,0.8886,0.652593
87,6e453dd6_eval,C1,0.0000,65.5791,0,3,402,613,0.1398,0.6982,0.063123
87,6e4f6532_eval,S3,0.0000,78.0632,0,2,790,1012,0.4127,0.7576,0.136320
87,6ffbe589_eval,S3,0.0000,46.4481,0,3,170,366,0.3100,0.3010,0.098032
87,71e489b6_eval,S3,0.0000,76.8029,0,3,639,832,0.2354,0.5484,0.038128
87,7491f3cf_eval,C1,0.0000,46.2644,0,4,322,696,0.1343,0.5079,0.019956
87,7666fa5d_eval,S3,0.0000,78.8235,0,2,402,510,0.2357,0.7208,0.188456
87,78332cb0_eval,S2,0.0000,64.5390,0,3,182,282,0.0640,0.7556,0.072034
87,7b0280bc_eval,S3,0.0000,72.4101,0,3,685,946,0.3727,0.3834,0.110853
87,7b3084d4_eval,S3,0.0000,36.2416,0,3,54,149,0.0176,0.9683,0.249238
87,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0097,0.9727,0.419495
87,7b80bb43_eval,S3,0.0000,90.2609,0,2,1038,1150,0.7490,0.3684,0.252364
87,7c66cb00_eval,S3,0.0000,88.4562,0,3,1908,2157,0.8614,0.6211,0.561990
87,7ed72f31_eval,S3,0.0000,84.5201,0,2,546,646,0.4235,0.2122,0.038281
87,800d221b_eval,S3,0.0000,55.3785,0,3,417,753,0.2021,0.6503,0.126328
87,80a900e0_eval,S3,0.0000,68.4369,0,2,683,998,0.1439,0.8058,0.455651
87,8698868d_eval,S3,0.0000,49.3865,0,2,161,326,0.0974,0.9080,0.364861
87,88bcf3b4_eval,S3,0.0000,78.8754,0,5,519,658,0.1590,0.5119,0.037573
87,88e364bc_eval,S3,0.0000,72.0134,0,3,862,1197,0.6005,0.3029,0.138890
87,89565ca0_eval,S3,0.0000,37.7778,0,3,17,45,0.0578,0.9389,0.333054
87,898e7135_eval,S2,0.0000,87.3219,0,2,613,702,0.1172,0.9836,0.721294
87,8b7bacbf_eval,S3,0.0000,64.7338,0,4,681,1052,0.4311,0.2517,0.068857
87,8b9c3697_eval,S3,0.0000,88.5691,0,3,1108,1251,0.7007,0.3399,0.160637
87,8e5c0c38_eval,S3,0.0000,91.8219,0,2,887,966,0.8318,0.2280,0.129998
87,8f215267_eval,S3,0.0000,87.9208,0,3,1332,1515,0.8259,0.3938,0.326040
87,8f3a5a89_eval,S3,0.0000,71.3147,0,3,537,753,0.2928,0.7020,0.196306
87,9385bd28_eval,C1,0.0000,73.4328,0,4,492,670,0.2263,0.5267,0.102137
87,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2045,0.4721,0.066530
87,981571dc_eval,S3,0.0000,22.3582,0,4,804,3596,0.2044,1.0000,0.051464
87,9aaea919_eval,S3,0.0000,89.2844,0,3,2408,2697,0.8884,0.7282,0.445082
87,9bbf930d_eval,S3,0.0000,70.1363,0,3,566,807,0.2113,0.5556,0.007145
