epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
92,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.1363,0.8635,0.176102
92,135a2760_eval,S3,0.0000,64.3810,0,2,338,525,0.1913,0.1667,0.003126
92,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1335,0.3588,0.073758
92,13e47133_eval,S3,0.0000,42.8263,0,3,397,927,0.0615,0.8760,0.160970
92,142ca369_eval,S3,0.0000,82.3372,0,3,923,1121,0.3823,0.0119,0.000860
92,16b78196_eval,S3,0.0000,94.6051,0,2,1701,1798,0.9043,0.7805,0.717358
92,16de56c4_eval,C1,0.0000,83.8462,0,3,327,390,0.1298,0.2550,0.008668
92,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1209,1.0000,0.031026
92,195c6913_eval,S3,0.0000,79.8421,0,3,1315,1647,0.4846,0.7235,0.159030
92,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1654,0.3842,0.015108
92,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0358,0.6732,0.050369
92,20a9e565_eval,S3,0.0000,58.5106,0,3,55,94,0.1706,0.8318,0.541387
92,21897d95_eval,C1,0.0000,59.7276,0,4,307,514,0.0385,0.8353,0.161975
92,221dfab4_eval,S3,0.0000,82.4176,0,2,1050,1274,0.8454,0.4926,0.473375
92,247ef758_eval,C1,0.0000,54.6720,0,3,275,503,0.1769,0.4978,0.075174
92,269e22fb_eval,S2,0.0000,57.4937,0,5,1147,1995,0.0929,0.9362,0.396106
92,271d71e2_eval,C1,0.0000,71.6599,0,3,354,494,0.1669,0.6223,0.132430
92,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1319,0.2786,0.025398
92,291dc1e1_eval,C1,0.0000,54.7297,0,4,162,296,0.1001,0.6716,0.132805
92,2b83f449_eval,C1,0.0000,42.9929,0,2,181,421,0.1797,0.5536,0.060702
92,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.3100,0.6497,0.415528
92,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.7949,0.7341,0.444286
92,2d0172a1_eval,S3,0.0000,55.7491,0,4,160,287,0.4389,0.4799,0.291453
92,31f7f899_eval,S3,0.0000,79.0909,0,3,348,440,0.2325,0.5000,0.023106
92,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2595,0.9097,0.033168
92,35ab12c3_eval,S3,0.0000,79.2812,0,3,750,946,0.5564,0.2921,0.086136
92,36a08778_eval,C1,0.0000,55.3191,0,6,520,940,0.2067,0.3425,0.032891
92,38007db0_eval,S3,0.0000,53.7879,0,2,142,264,0.3687,0.5805,0.336801
92,3a25b0d8_eval,S3,0.0000,42.8571,0,2,90,210,0.2585,0.7526,0.347229
92,3dc255db_eval,C1,0.0000,79.4805,0,3,306,385,0.2024,0.6083,0.020950
92,3e6067c3_eval,S3,0.0000,74.0260,0,3,1026,1386,0.5563,0.2574,0.122579
92,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
92,446ef5d2_eval,C1,0.0000,76.0355,0,2,257,338,0.1332,0.6927,0.138611
92,45a5af55_eval,S2,0.0000,75.6000,0,2,945,1250,0.0975,0.9880,0.681157
92,4a21e3da_eval,S3,0.0000,87.8225,0,3,851,969,0.3741,0.6020,0.124485
92,4c3d4a41_eval,C1,0.0000,66.3522,0,2,211,318,0.1662,0.4401,0.065381
92,4c416de3_eval,S3,0.0000,84.7301,0,3,1193,1408,0.5852,0.3514,0.113545
92,4c7dc4dd_eval,S3,0.0000,51.2821,0,2,20,39,0.1813,0.8196,0.473267
92,4e34c42c_eval,S3,0.0000,36.3095,0,2,61,168,0.2940,0.6522,0.247987
92,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.4038,0.1539,0.027713
92,5545f144_eval,S3,0.0000,84.7584,0,3,228,269,0.2111,0.5120,0.205375
92,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2216,0.6152,0.071597
92,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
92,58f5dbd5_eval,S3,0.0000,59.2593,0,3,256,432,0.2388,0.4572,0.170152
92,5961cc34_eval,S3,0.0000,88.7514,0,4,1578,1778,0.4146,0.7638,0.179746
92,5dbc8537_eval,S3,0.0000,61.8375,0,2,175,283,0.0890,0.7659,0.250069
92,62593bfd_eval,S3,0.0000,95.0350,0,2,1359,1430,0.7497,0.5568,0.387233
92,64efde09_eval,S3,0.0000,77.6346,0,2,1024,1319,0.6196,0.2750,0.096050
92,65b59efc_eval,S2,0.0000,63.9031,0,3,501,784,0.0671,0.7423,0.215842
92,67e490f4_eval,S3,0.0000,72.5694,0,2,209,288,0.1196,0.9057,0.690550
92,6e453dd6_eval,C1,0.0000,67.8630,0,3,416,613,0.1491,0.6332,0.059768
92,6e4f6532_eval,S3,0.0000,77.7668,0,2,787,1012,0.4171,0.7109,0.123662
92,6ffbe589_eval,S3,0.0000,45.0820,0,3,165,366,0.3374,0.2281,0.074867
92,71e489b6_eval,S3,0.0000,78.8462,0,3,656,832,0.2451,0.5108,0.035746
92,7491f3cf_eval,C1,0.0000,44.8276,0,4,312,696,0.1332,0.5388,0.019713
92,7666fa5d_eval,S3,0.0000,79.0196,0,2,403,510,0.2344,0.7327,0.192656
92,78332cb0_eval,S2,0.0000,62.7660,0,3,177,282,0.0709,0.6762,0.063836
92,7b0280bc_eval,S3,0.0000,67.1247,0,3,635,946,0.3352,0.4338,0.108903
92,7b3084d4_eval,S3,0.0000,46.9799,0,3,70,149,0.0111,0.9800,0.262058
92,7b5033c1_eval,S3,0.0000,72.7273,0,2,32,44,0.0327,0.9082,0.355468
92,7b80bb43_eval,S3,0.0000,91.3913,0,2,1051,1150,0.7316,0.4945,0.308598
92,7c66cb00_eval,S3,0.0000,86.5090,0,3,1866,2157,0.8387,0.6436,0.532415
92,7ed72f31_eval,S3,0.0000,84.6749,0,2,547,646,0.4221,0.2220,0.040046
92,800d221b_eval,S3,0.0000,42.3639,0,3,319,753,0.1377,0.6864,0.096968
92,80a900e0_eval,S3,0.0000,31.8637,0,2,318,998,0.4471,0.4777,0.166738
92,8698868d_eval,S3,0.0000,52.7607,0,2,172,326,0.0911,0.9168,0.387364
92,88bcf3b4_eval,S3,0.0000,85.5623,0,5,563,658,0.1745,0.4638,0.037165
92,88e364bc_eval,S3,0.0000,73.4336,0,3,879,1197,0.6267,0.2525,0.123099
92,89565ca0_eval,S3,0.0000,26.6667,0,3,12,45,0.0757,0.9206,0.255795
92,898e7135_eval,S2,0.0000,89.7436,0,2,630,702,0.1118,0.9913,0.738654
92,8b7bacbf_eval,S3,0.0000,65.0190,0,4,684,1052,0.4289,0.2518,0.066446
92,8b9c3697_eval,S3,0.0000,89.1287,0,3,1115,1251,0.7024,0.3536,0.167203
92,8e5c0c38_eval,S3,0.0000,91.7184,0,2,886,966,0.8238,0.2914,0.160887
92,8f215267_eval,S3,0.0000,87.6568,0,3,1328,1515,0.8211,0.4015,0.325406
92,8f3a5a89_eval,S3,0.0000,72.3772,0,3,545,753,0.3345,0.5132,0.167600
92,9385bd28_eval,C1,0.0000,69.7015,0,4,467,670,0.2312,0.4723,0.088661
92,97d7923e_eval,C1,0.0000,85.3904,0,3,339,397,0.2033,0.4924,0.069161
92,981571dc_eval,S3,0.0000,19.7720,0,4,711,3596,0.1810,1.0000,0.045335
92,9aaea919_eval,S3,0.0000,89.1361,0,3,2404,2697,0.8836,0.7303,0.439022
92,9bbf930d_eval,S3,0.0000,70.8798,0,3,572,807,0.2139,0.5556,0.007224
92,a251c730_eval,S3,0.0000,74.2424,0,2,245,330,0.2380,0.7773,0.642752
92,a25697e4_eval,S3,0.0000,96.2880,0,3,1297,1347,0.4661,0.7619,0.077192
92,a32d8b75_eval,S3,0.0000,69.9374,0,3,1005,1437,0.2169,0.8456,0.456493
92,a395ee82_eval,S3,0.0000,92.1325,0,3,1335,1449,0.4879,0.6096,0.108197
92,a47bf94d_eval,S3,0.0000,77.6573,0,3,1074,1383,0.4027,0.4304,0.038103
92,a6f40cea_eval,S3,0.0000,76.4259,0,3,201,263,0.3482,0.3652,0.295865
92,aa4ec2a5_eval,S3,0.0000,78.5620,0,3,1191,1516,0.3763,0.8219,0.276287
92,abc82100_eval,S3,0.0000,75.4930,0,4,536,710,0.1609,0.6802,0.052851
92,b0039139_eval,C1,0.0000,50.4425,0,4,57,113,0.0262,0.8198,0.086630
92,b10624e5_eval,S3,0.0000,84.5467,0,2,1231,1456,0.7673,0.1978,0.049620
92,b5ca7ac4_eval,S3,0.0000,77.4327,0,3,1122,1449,0.2905,0.8811,0.391793
92,b6f77b65_eval,C1,0.0000,72.7273,0,5,520,715,0.1152,0.7491,0.045374
92,b99e7126_eval,S3,0.0000,42.5794,0,3,1073,2520,0.4242,0.8616,0.040822
92,b9e38dc0_eval,S3,0.0000,70.6349,0,3,445,630,0.1833,0.4100,0.049281
92,bf45cf4b_eval,C1,0.0000,51.8207,0,3,185,357,0.1071,0.5704,0.074951
92,c4d067a0_eval,S3,0.0000,90.7197,0,3,1437,1584,0.5726,0.4421,0.059154
92,c7f57c3e_eval,S3,0.0000,85.6037,0,2,553,646,0.3274,0.7500,0.043243
