epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
54,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1705,0.8293,0.212156
54,135a2760_eval,S3,0.0000,59.0476,0,2,310,525,0.1769,0.0556,0.000953
54,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
54,13e47133_eval,S3,0.0000,38.5113,0,3,357,927,0.0682,0.8620,0.141879
54,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3886,0.0000,0.000000
54,16b78196_eval,S3,0.0000,94.4939,0,2,1699,1798,0.9004,0.7935,0.718165
54,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1313,0.2179,0.007340
54,1818057f_eval,C1,0.0000,64.3411,0,3,332,516,0.1231,1.0000,0.031635
54,195c6913_eval,S3,0.0000,73.8919,0,3,1217,1647,0.4472,0.7587,0.139911
54,1ae2feb7_eval,C1,0.0000,82.5368,0,3,449,544,0.1713,0.4234,0.017346
54,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0481,0.5218,0.038317
54,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.4359,0.5640,0.491398
54,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0326,0.8805,0.192056
54,221dfab4_eval,S3,0.0000,80.5338,0,2,1026,1274,0.8100,0.5387,0.464998
54,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1805,0.5293,0.083727
54,269e22fb_eval,S2,0.0000,58.2456,0,5,1162,1995,0.0951,0.9342,0.401444
54,271d71e2_eval,C1,0.0000,73.6842,0,3,364,494,0.1538,0.6767,0.153860
54,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1214,0.3541,0.029796
54,291dc1e1_eval,C1,0.0000,66.5541,0,4,197,296,0.0408,0.8974,0.220767
54,2b83f449_eval,C1,0.0000,34.4418,0,2,145,421,0.1303,0.6606,0.055612
54,2ba387bc_eval,S3,0.0000,54.4737,0,4,207,380,0.6234,0.2644,0.188641
54,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8029,0.6933,0.447496
54,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3337,0.5963,0.364708
54,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022347
54,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2590,0.9097,0.033154
54,35ab12c3_eval,S3,0.0000,77.9070,0,3,737,946,0.5845,0.0950,0.035654
54,36a08778_eval,C1,0.0000,53.8298,0,6,506,940,0.2555,0.0000,0.000000
54,38007db0_eval,S3,0.0000,61.3636,0,2,162,264,0.3637,0.6042,0.390690
54,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.2395,0.7698,0.383929
54,3dc255db_eval,C1,0.0000,82.0779,0,3,316,385,0.2084,0.5667,0.020619
54,3e6067c3_eval,S3,0.0000,72.8716,0,3,1010,1386,0.5362,0.3016,0.137080
54,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
54,446ef5d2_eval,C1,0.0000,78.9941,0,2,267,338,0.1326,0.7073,0.147983
54,45a5af55_eval,S2,0.0000,70.7200,0,2,884,1250,0.0975,0.9863,0.637412
54,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.4020,0.4641,0.101285
54,4c3d4a41_eval,C1,0.0000,70.1258,0,2,223,318,0.1545,0.5062,0.078220
54,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5797,0.3737,0.122876
54,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1580,0.8431,0.539938
54,4e34c42c_eval,S3,0.0000,48.2143,0,2,81,168,0.4698,0.4341,0.225721
54,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.4018,0.2293,0.038240
54,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.2949,0.2251,0.111600
54,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2303,0.4958,0.058394
54,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
54,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2703,0.3618,0.135128
54,5961cc34_eval,S3,0.0000,89.9325,0,4,1599,1778,0.4088,0.7817,0.187565
54,5dbc8537_eval,S3,0.0000,66.4311,0,2,188,283,0.0890,0.7670,0.268006
54,62593bfd_eval,S3,0.0000,94.9650,0,2,1358,1430,0.7519,0.5391,0.376725
54,64efde09_eval,S3,0.0000,81.2737,0,2,1072,1319,0.6346,0.2993,0.122834
54,65b59efc_eval,S2,0.0000,62.5000,0,3,490,784,0.0597,0.7645,0.212524
54,67e490f4_eval,S3,0.0000,73.2639,0,2,211,288,0.1196,0.9079,0.696730
54,6e453dd6_eval,C1,0.0000,61.9902,0,3,380,613,0.1175,0.8356,0.071479
54,6e4f6532_eval,S3,0.0000,76.1858,0,2,771,1012,0.4066,0.7496,0.128582
54,6ffbe589_eval,S3,0.0000,43.7158,0,3,160,366,0.3278,0.2440,0.076001
54,71e489b6_eval,S3,0.0000,63.4615,0,3,528,832,0.2154,0.2722,0.014404
54,7491f3cf_eval,C1,0.0000,41.5230,0,4,289,696,0.1105,0.6306,0.028116
54,7666fa5d_eval,S3,0.0000,74.7059,0,2,381,510,0.2545,0.6023,0.152049
54,78332cb0_eval,S2,0.0000,65.2482,0,3,184,282,0.0816,0.5976,0.059240
54,7b0280bc_eval,S3,0.0000,71.9873,0,3,681,946,0.3449,0.4900,0.129704
54,7b3084d4_eval,S3,0.0000,44.2953,0,3,66,149,0.0167,0.9700,0.241394
54,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0042,0.9883,0.423872
54,7b80bb43_eval,S3,0.0000,89.4783,0,2,1029,1150,0.7469,0.3201,0.246412
54,7c66cb00_eval,S3,0.0000,87.1117,0,3,1879,2157,0.8516,0.6100,0.529447
54,7ed72f31_eval,S3,0.0000,84.5201,0,2,546,646,0.4172,0.2820,0.050323
54,800d221b_eval,S3,0.0000,62.5498,0,3,471,753,0.2388,0.6140,0.138521
54,80a900e0_eval,S3,0.0000,26.3527,0,2,263,998,0.4875,0.3032,0.086664
54,8698868d_eval,S3,0.0000,52.4540,0,2,171,326,0.1057,0.8924,0.375286
54,88bcf3b4_eval,S3,0.0000,86.0182,0,5,566,658,0.1780,0.4290,0.035179
54,88e364bc_eval,S3,0.0000,70.8438,0,3,848,1197,0.5408,0.4611,0.190564
54,89565ca0_eval,S3,0.0000,33.3333,0,3,15,45,0.0817,0.9130,0.296805
54,898e7135_eval,S2,0.0000,88.4615,0,2,621,702,0.1136,0.9891,0.720973
54,8b7bacbf_eval,S3,0.0000,66.3498,0,4,698,1052,0.3953,0.3594,0.106742
54,8b9c3697_eval,S3,0.0000,88.3293,0,3,1105,1251,0.7084,0.2920,0.141469
54,8e5c0c38_eval,S3,0.0000,90.6832,0,2,876,966,0.7987,0.3975,0.198281
54,8f215267_eval,S3,0.0000,86.6667,0,3,1313,1515,0.7859,0.4893,0.351163
54,8f3a5a89_eval,S3,0.0000,68.9243,0,3,519,753,0.2755,0.7168,0.190511
54,9385bd28_eval,C1,0.0000,71.6418,0,4,480,670,0.2218,0.5530,0.101350
54,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4872,0.067903
54,981571dc_eval,S3,0.0000,24.3326,0,4,875,3596,0.2208,1.0000,0.056601
54,9aaea919_eval,S3,0.0000,89.3215,0,3,2409,2697,0.8910,0.6751,0.421404
54,9bbf930d_eval,S3,0.0000,68.7732,0,3,555,807,0.2073,0.5972,0.007468
54,a251c730_eval,S3,0.0000,70.0000,0,2,231,330,0.2670,0.7476,0.596249
54,a25697e4_eval,S3,0.0000,96.1396,0,3,1295,1347,0.4705,0.6970,0.070081
54,a32d8b75_eval,S3,0.0000,67.6409,0,3,972,1437,0.2736,0.7425,0.400282
54,a395ee82_eval,S3,0.0000,91.5114,0,3,1326,1449,0.4894,0.5740,0.100863
54,a47bf94d_eval,S3,0.0000,75.9942,0,3,1051,1383,0.3941,0.4304,0.036666
54,a6f40cea_eval,S3,0.0000,67.3004,0,3,177,263,0.3126,0.4358,0.291079
54,aa4ec2a5_eval,S3,0.0000,77.4406,0,3,1174,1516,0.3756,0.8047,0.264350
54,abc82100_eval,S3,0.0000,83.9437,0,4,596,710,0.1776,0.6772,0.059581
54,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0286,0.8005,0.088892
54,b10624e5_eval,S3,0.0000,83.3104,0,2,1213,1456,0.7607,0.1270,0.033959
54,b5ca7ac4_eval,S3,0.0000,74.1891,0,3,1075,1449,0.3048,0.8258,0.356004
54,b6f77b65_eval,C1,0.0000,71.8881,0,5,514,715,0.1152,0.7260,0.042956
54,b99e7126_eval,S3,0.0000,41.6270,0,3,1049,2520,0.4143,0.9658,0.041753
54,b9e38dc0_eval,S3,0.0000,73.4921,0,3,463,630,0.1643,0.6208,0.074430
54,bf45cf4b_eval,C1,0.0000,47.6190,0,3,170,357,0.1008,0.6087,0.076986
54,c4d067a0_eval,S3,0.0000,90.4672,0,3,1433,1584,0.5988,0.0417,0.006370
54,c7f57c3e_eval,S3,0.0000,87.4613,0,2,565,646,0.3256,0.8333,0.047629
54,cb2d8a2c_eval,S3,0.0000,86.3203,0,4,997,1155,0.3338,0.5880,0.066965
54,cbebaa4b_eval,S3,0.0000,89.2340,0,2,862,966,0.6131,0.6667,0.306285
54,d35bdbdc_eval,C1,0.0000,69.6970,0,3,207,297,0.0698,1.0000,0.056137
54,d59b0160_eval,C1,0.0000,77.1242,0,3,590,765,0.2079,0.9916,0.157303
54,d8e07eb2_eval,S3,0.0000,68.9226,0,5,2271,3295,0.6337,0.5695,0.311234
54,da515329_eval,S3,0.0000,51.6459,0,3,455,881,0.1674,0.7331,0.138096
54,db0c5428_eval,S3,0.0000,57.0362,0,3,535,938,0.3070,0.5034,0.085412
54,db695cfb_eval,C1,0.0000,82.6590,0,5,572,692,0.1915,0.0000,0.000000
54,dbff022c_eval,C1,0.0000,52.4917,0,3,158,301,0.0835,0.1852,0.003302
54,dd6b8c4b_eval,C1,0.0000,72.2222,0,3,260,360,0.1234,1.0000,0.025453
54,de809cff_eval,S3,0.0000,56.0150,0,2,447,798,0.2319,0.7340,0.119498
54,dfadab01_eval,C1,0.0000,57.8313,0,4,576,996,0.2052,0.4243,0.057421
54,e12f9a14_eval,S3,0.0000,75.2542,0,4,888,1180,0.2845,0.1882,0.012918
54,e3721c99_eval,S3,0.0000,79.5884,0,2,1431,1798,0.6602,1.0000,0.672699
54,e376de54_eval,S3,0.0000,91.1111,0,3,697,765,0.2618,0.3500,0.008134
54,e8686506_eval,C1,0.0000,39.6825,0,2,25,63,0.0072,0.9613,0.119445
54,e87109e9_eval,S3,0.0000,66.7399,0,3,911,1365,0.2225,0.7567,0.414521
54,edb79dae_eval,S3,0.0000,56.2863,0,2,291,517,0.2770,0.5871,0.262746
54,eee78d87_eval,S2,0.0000,52.0261,0,3,398,765,0.0059,0.9851,0.220486
54,f560132c_eval,S3,0.0000,69.7531,0,2,113,162,0.0011,0.9987,0.424805
54,f931b4a8_eval,S2,0.0000,52.8217,0,5,234,443,0.0133,0.8852,0.103205
54,faa9f03d_eval,C1,0.0000,68.7646,0,3,295,429,0.7520,0.2840,0.206066
54,fc7cae8d_eval,S3,0.0000,77.3519,0,3,222,287,0.2744,0.7744,0.630993
