epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
27,0934a4d8_eval,S3,0.0000,28.0899,0,4,25,89,0.2036,0.7974,0.257485
27,135a2760_eval,S3,0.0000,67.6190,0,2,355,525,0.2019,0.0556,0.001121
27,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1353,0.3495,0.071413
27,13e47133_eval,S3,0.0000,42.0712,0,3,390,927,0.0645,0.8826,0.160000
27,142ca369_eval,S3,0.0000,82.0696,0,3,920,1121,0.3812,0.0119,0.000833
27,16b78196_eval,S3,0.0000,93.8821,0,2,1688,1798,0.9093,0.7540,0.696439
27,16de56c4_eval,C1,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007297
27,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1164,0.8667,0.027166
27,195c6913_eval,S3,0.0000,77.4135,0,3,1275,1647,0.4698,0.7237,0.146709
27,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1683,0.4272,0.016949
27,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0506,0.4719,0.034263
27,20a9e565_eval,S3,0.0000,67.0213,0,3,63,94,0.5474,0.4520,0.405048
27,21897d95_eval,C1,0.0000,70.4280,0,4,362,514,0.0239,0.9320,0.201196
27,221dfab4_eval,S3,0.0000,82.4176,0,2,1050,1274,0.8823,0.4265,0.457558
27,247ef758_eval,C1,0.0000,60.0398,0,3,302,503,0.1763,0.5389,0.089049
27,269e22fb_eval,S2,0.0000,59.2481,0,5,1182,1995,0.0942,0.9404,0.411092
27,271d71e2_eval,C1,0.0000,71.0526,0,3,351,494,0.1737,0.5621,0.124267
27,28a6681f_eval,C1,0.0000,58.5859,0,3,174,297,0.1329,0.2252,0.018841
27,291dc1e1_eval,C1,0.0000,67.2297,0,4,199,296,0.0973,0.6959,0.173632
27,2b83f449_eval,C1,0.0000,50.8314,0,2,214,421,0.2206,0.5004,0.068026
27,2ba387bc_eval,S3,0.0000,59.2105,0,4,225,380,0.4960,0.4129,0.261442
27,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8183,0.5993,0.406830
27,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.3918,0.5228,0.326493
27,31f7f899_eval,S3,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022798
27,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2610,0.8264,0.026805
27,35ab12c3_eval,S3,0.0000,76.6385,0,3,725,946,0.5524,0.3065,0.097384
27,36a08778_eval,C1,0.0000,54.4681,0,6,512,940,0.2492,0.0432,0.005264
27,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3547,0.6159,0.407232
27,3a25b0d8_eval,S3,0.0000,49.5238,0,2,104,210,0.4178,0.5802,0.342484
27,3dc255db_eval,C1,0.0000,78.1818,0,3,301,385,0.2011,0.6083,0.020625
27,3e6067c3_eval,S3,0.0000,75.1804,0,3,1042,1386,0.5389,0.3309,0.152212
27,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3297,0.2905,0.041649
27,446ef5d2_eval,C1,0.0000,78.1065,0,2,264,338,0.1380,0.7469,0.140615
27,45a5af55_eval,S2,0.0000,74.2400,0,2,928,1250,0.1003,0.9851,0.668032
27,4a21e3da_eval,S3,0.0000,88.1321,0,3,854,969,0.3965,0.4786,0.103145
27,4c3d4a41_eval,C1,0.0000,69.8113,0,2,222,318,0.1566,0.4994,0.077529
27,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.5696,0.4264,0.137168
27,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1614,0.8396,0.597905
27,4e34c42c_eval,S3,0.0000,43.4524,0,2,73,168,0.7026,0.1274,0.079807
27,53fb4810_eval,S3,0.0000,78.5150,0,2,497,633,0.3846,0.3610,0.064498
27,5545f144_eval,S3,0.0000,92.5651,0,3,249,269,0.2271,0.4857,0.223808
27,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2239,0.5917,0.070724
27,58490d8a_eval,S3,0.0000,85.1613,0,3,132,155,0.0644,0.9122,0.596996
27,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.2755,0.3454,0.130136
27,5961cc34_eval,S3,0.0000,90.5512,0,4,1610,1778,0.4155,0.7778,0.188324
27,5dbc8537_eval,S3,0.0000,62.8975,0,2,178,283,0.0840,0.7795,0.257768
27,62593bfd_eval,S3,0.0000,95.1049,0,2,1360,1430,0.7486,0.5578,0.384806
27,64efde09_eval,S3,0.0000,78.9992,0,2,1042,1319,0.6468,0.1792,0.067204
27,65b59efc_eval,S2,0.0000,62.6276,0,3,491,784,0.0523,0.7807,0.214675
27,67e490f4_eval,S3,0.0000,72.5694,0,2,209,288,0.0962,0.9296,0.697429
27,6e453dd6_eval,C1,0.0000,57.2594,0,3,351,613,0.1275,0.6502,0.051818
27,6e4f6532_eval,S3,0.0000,78.5573,0,2,795,1012,0.4171,0.7470,0.136942
27,6ffbe589_eval,S3,0.0000,44.2623,0,3,162,366,0.2974,0.3084,0.094368
27,71e489b6_eval,S3,0.0000,72.2356,0,3,601,832,0.2265,0.5077,0.031023
27,7491f3cf_eval,C1,0.0000,48.1322,0,4,335,696,0.1389,0.3543,0.019919
27,7666fa5d_eval,S3,0.0000,76.0784,0,2,388,510,0.2566,0.5887,0.154799
27,78332cb0_eval,S2,0.0000,65.2482,0,3,184,282,0.0723,0.6860,0.066649
27,7b0280bc_eval,S3,0.0000,72.9387,0,3,690,946,0.3802,0.3524,0.103583
27,7b3084d4_eval,S3,0.0000,48.9933,0,3,73,149,0.0116,0.9792,0.321979
27,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0035,0.9902,0.401731
27,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
27,7c66cb00_eval,S3,0.0000,90.0788,0,3,1943,2157,0.8785,0.6113,0.600514
27,7ed72f31_eval,S3,0.0000,84.2105,0,2,544,646,0.4200,0.2327,0.041611
27,800d221b_eval,S3,0.0000,65.3386,0,3,492,753,0.2541,0.5485,0.133006
27,80a900e0_eval,S3,0.0000,38.4770,0,2,384,998,0.3811,0.4533,0.172197
27,8698868d_eval,S3,0.0000,51.5337,0,2,168,326,0.1071,0.8988,0.374891
27,88bcf3b4_eval,S3,0.0000,82.2188,0,5,541,658,0.1827,0.2763,0.020453
27,88e364bc_eval,S3,0.0000,72.9323,0,3,873,1197,0.5862,0.3601,0.164362
27,89565ca0_eval,S3,0.0000,46.6667,0,3,21,45,0.0662,0.9299,0.407502
27,898e7135_eval,S2,0.0000,89.1738,0,2,626,702,0.1154,0.9891,0.734957
27,8b7bacbf_eval,S3,0.0000,67.3004,0,4,708,1052,0.3945,0.3890,0.112663
27,8b9c3697_eval,S3,0.0000,87.5300,0,3,1095,1251,0.7120,0.2604,0.122910
27,8e5c0c38_eval,S3,0.0000,91.3043,0,2,882,966,0.8113,0.3311,0.172836
27,8f215267_eval,S3,0.0000,87.5248,0,3,1326,1515,0.8223,0.3942,0.319536
27,8f3a5a89_eval,S3,0.0000,69.9867,0,3,527,753,0.3184,0.5306,0.164077
27,9385bd28_eval,C1,0.0000,73.2836,0,4,491,670,0.2174,0.5864,0.108357
27,97d7923e_eval,C1,0.0000,83.8791,0,3,333,397,0.2063,0.4466,0.062524
27,981571dc_eval,S3,0.0000,23.3315,0,4,839,3596,0.2113,1.0000,0.054025
27,9aaea919_eval,S3,0.0000,88.8765,0,3,2397,2697,0.8910,0.6400,0.393885
27,9bbf930d_eval,S3,0.0000,69.3928,0,3,560,807,0.2088,0.5972,0.007591
27,a251c730_eval,S3,0.0000,73.6364,0,2,243,330,0.3003,0.7140,0.605883
27,a25697e4_eval,S3,0.0000,96.4365,0,3,1299,1347,0.4657,0.8074,0.081090
27,a32d8b75_eval,S3,0.0000,72.7209,0,3,1045,1437,0.2351,0.8224,0.463106
27,a395ee82_eval,S3,0.0000,92.3395,0,3,1338,1449,0.4872,0.6163,0.109443
27,a47bf94d_eval,S3,0.0000,75.4158,0,3,1043,1383,0.3964,0.3595,0.030664
27,a6f40cea_eval,S3,0.0000,63.1179,0,3,166,263,0.2607,0.5444,0.323926
27,aa4ec2a5_eval,S3,0.0000,70.9103,0,3,1075,1516,0.3363,0.7949,0.226571
27,abc82100_eval,S3,0.0000,77.6056,0,4,551,710,0.1658,0.6772,0.054107
27,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0298,0.7947,0.088378
27,b10624e5_eval,S3,0.0000,83.3791,0,2,1214,1456,0.7470,0.2209,0.065014
27,b5ca7ac4_eval,S3,0.0000,74.3961,0,3,1078,1449,0.3052,0.8328,0.359619
27,b6f77b65_eval,C1,0.0000,73.4266,0,5,525,715,0.1121,0.7843,0.048867
27,b99e7126_eval,S3,0.0000,45.7937,0,3,1154,2520,0.4540,0.8571,0.046884
27,b9e38dc0_eval,S3,0.0000,74.7619,0,3,471,630,0.1425,0.8910,0.098013
27,bf45cf4b_eval,C1,0.0000,49.2997,0,3,176,357,0.1079,0.5712,0.068849
27,c4d067a0_eval,S3,0.0000,90.9091,0,3,1440,1584,0.6040,0.0208,0.001810
27,c7f57c3e_eval,S3,0.0000,87.7709,0,2,567,646,0.3321,0.7500,0.044655
27,cb2d8a2c_eval,S3,0.0000,85.9740,0,4,993,1155,0.3437,0.4870,0.050396
27,cbebaa4b_eval,S3,0.0000,89.8551,0,2,868,966,0.6191,0.6619,0.309595
27,d35bdbdc_eval,C1,0.0000,71.3805,0,3,212,297,0.0728,1.0000,0.057314
27,d59b0160_eval,C1,0.0000,74.6405,0,3,571,765,0.1983,0.9916,0.150496
27,d8e07eb2_eval,S3,0.0000,67.9818,0,5,2240,3295,0.6267,0.5884,0.309200
27,da515329_eval,S3,0.0000,50.1703,0,3,442,881,0.1426,0.7644,0.138112
27,db0c5428_eval,S3,0.0000,58.1023,0,3,545,938,0.3146,0.4681,0.080177
27,db695cfb_eval,C1,0.0000,84.6821,0,5,586,692,0.1958,0.0000,0.000000
27,dbff022c_eval,C1,0.0000,54.4850,0,3,164,301,0.0865,0.2593,0.003910
27,dd6b8c4b_eval,C1,0.0000,75.5556,0,3,272,360,0.1270,0.9815,0.025121
27,de809cff_eval,S3,0.0000,68.4211,0,2,546,798,0.2731,0.7331,0.153216
27,dfadab01_eval,C1,0.0000,61.2450,0,4,610,996,0.1963,0.4620,0.069696
27,e12f9a14_eval,S3,0.0000,76.2712,0,4,900,1180,0.2806,0.3243,0.023864
27,e3721c99_eval,S3,0.0000,78.5873,0,2,1413,1798,0.6613,1.0000,0.664921
27,e376de54_eval,S3,0.0000,89.5425,0,3,685,765,0.2551,0.4500,0.010713
27,e8686506_eval,C1,0.0000,31.7460,0,2,20,63,0.0139,0.9256,0.101340
27,e87109e9_eval,S3,0.0000,73.9927,0,3,1010,1365,0.1910,0.8216,0.477541
27,edb79dae_eval,S3,0.0000,58.0271,0,2,300,517,0.1880,0.7576,0.332451
27,eee78d87_eval,S2,0.0000,47.1895,0,3,361,765,0.0111,0.9726,0.198866
27,f560132c_eval,S3,0.0000,69.1358,0,2,112,162,0.0017,0.9975,0.424888
27,f931b4a8_eval,S2,0.0000,59.5937,0,5,264,443,0.0162,0.8830,0.132104
27,faa9f03d_eval,C1,0.0000,67.1329,0,3,288,429,0.7480,0.2598,0.181599
27,fc7cae8d_eval,S3,0.0000,75.9582,0,3,218,287,0.1260,0.9237,0.678907
