epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
58,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1607,0.8396,0.231052
58,135a2760_eval,S3,0.0000,40.7619,0,2,214,525,0.1235,0.0556,0.000560
58,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1346,0.3525,0.072312
58,13e47133_eval,S3,0.0000,42.8263,0,3,397,927,0.0612,0.8785,0.157758
58,142ca369_eval,S3,0.0000,82.5156,0,3,925,1121,0.3830,0.0119,0.000851
58,16b78196_eval,S3,0.0000,95.1057,0,2,1710,1798,0.8932,0.8856,0.770737
58,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
58,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1212,1.0000,0.030911
58,195c6913_eval,S3,0.0000,71.2204,0,3,1173,1647,0.4357,0.6945,0.126921
58,1ae2feb7_eval,C1,0.0000,81.4338,0,3,443,544,0.1680,0.4823,0.019153
58,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0364,0.6732,0.050569
58,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.2669,0.7338,0.530529
58,21897d95_eval,C1,0.0000,62.0623,0,4,319,514,0.0290,0.9015,0.172282
58,221dfab4_eval,S3,0.0000,80.6122,0,2,1027,1274,0.8171,0.5284,0.464708
58,247ef758_eval,C1,0.0000,57.4553,0,3,289,503,0.1716,0.5631,0.088229
58,269e22fb_eval,S2,0.0000,59.3484,0,5,1184,1995,0.0942,0.9412,0.411966
58,271d71e2_eval,C1,0.0000,74.6964,0,3,369,494,0.1643,0.6300,0.144720
58,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1183,0.3887,0.032862
58,291dc1e1_eval,C1,0.0000,65.5405,0,4,194,296,0.0440,0.8908,0.216129
58,2b83f449_eval,C1,0.0000,45.8432,0,2,193,421,0.1774,0.6095,0.071288
58,2ba387bc_eval,S3,0.0000,56.3158,0,4,214,380,0.3638,0.5761,0.334321
58,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.7976,0.7218,0.454415
58,2d0172a1_eval,S3,0.0000,59.5819,0,4,171,287,0.3988,0.5270,0.338537
58,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022700
58,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2605,0.9097,0.033457
58,35ab12c3_eval,S3,0.0000,79.4926,0,3,752,946,0.5484,0.2948,0.105228
58,36a08778_eval,C1,0.0000,57.0213,0,6,536,940,0.2148,0.2331,0.036275
58,38007db0_eval,S3,0.0000,60.9848,0,2,161,264,0.3126,0.6817,0.416105
58,3a25b0d8_eval,S3,0.0000,50.0000,0,2,105,210,0.2255,0.7858,0.422939
58,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2011,0.6083,0.020736
58,3e6067c3_eval,S3,0.0000,75.9019,0,3,1052,1386,0.5723,0.2187,0.130625
58,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
58,446ef5d2_eval,C1,0.0000,78.6982,0,2,266,338,0.1284,0.7384,0.151332
58,45a5af55_eval,S2,0.0000,75.0400,0,2,938,1250,0.0989,0.9844,0.674397
58,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.3906,0.5457,0.116735
58,4c3d4a41_eval,C1,0.0000,70.4403,0,2,224,318,0.1669,0.4596,0.072844
58,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5755,0.3829,0.121542
58,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1738,0.8265,0.524721
58,4e34c42c_eval,S3,0.0000,46.4286,0,2,78,168,0.3674,0.5706,0.236134
58,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3922,0.2535,0.046069
58,5545f144_eval,S3,0.0000,92.9368,0,3,250,269,0.2903,0.2379,0.116157
58,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2289,0.5292,0.063133
58,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
58,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2566,0.4010,0.147462
58,5961cc34_eval,S3,0.0000,90.4949,0,4,1609,1778,0.4205,0.7726,0.188439
58,5dbc8537_eval,S3,0.0000,64.6643,0,2,183,283,0.0845,0.7851,0.265570
58,62593bfd_eval,S3,0.0000,95.3147,0,2,1363,1430,0.7531,0.5484,0.386625
58,64efde09_eval,S3,0.0000,80.6672,0,2,1064,1319,0.6413,0.2347,0.099509
58,65b59efc_eval,S2,0.0000,62.5000,0,3,490,784,0.0564,0.7487,0.211318
58,67e490f4_eval,S3,0.0000,71.8750,0,2,207,288,0.1174,0.9085,0.681568
58,6e453dd6_eval,C1,0.0000,62.9690,0,3,386,613,0.1172,0.7741,0.067597
58,6e4f6532_eval,S3,0.0000,76.1858,0,2,771,1012,0.4088,0.7070,0.117495
58,6ffbe589_eval,S3,0.0000,42.6230,0,3,156,366,0.2670,0.4019,0.107326
58,71e489b6_eval,S3,0.0000,75.3606,0,3,627,832,0.2329,0.5369,0.035761
58,7491f3cf_eval,C1,0.0000,44.3966,0,4,309,696,0.1307,0.3942,0.019060
58,7666fa5d_eval,S3,0.0000,71.3725,0,2,364,510,0.2754,0.4615,0.118038
58,78332cb0_eval,S2,0.0000,63.1206,0,3,178,282,0.0658,0.7393,0.068774
58,7b0280bc_eval,S3,0.0000,70.9302,0,3,671,946,0.3802,0.3339,0.097354
58,7b3084d4_eval,S3,0.0000,51.6779,0,3,77,149,0.0158,0.9717,0.293417
58,7b5033c1_eval,S3,0.0000,79.5455,0,2,35,44,0.0076,0.9785,0.409177
