epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.1354,0.8645,0.173482
82,135a2760_eval,S3,0.0000,46.4762,0,2,244,525,0.1402,0.0556,0.000603
82,136b0064_eval,C1,0.0000,77.1930,0,3,176,228,0.1339,0.3567,0.071632
82,13e47133_eval,S3,0.0000,39.3743,0,3,365,927,0.0753,0.8208,0.141312
82,142ca369_eval,S3,0.0000,83.0508,0,3,931,1121,0.3852,0.0119,0.000837
82,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.8910,0.8994,0.772632
82,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1309,0.2179,0.007266
82,1818057f_eval,C1,0.0000,63.3721,0,3,327,516,0.1212,1.0000,0.031088
82,195c6913_eval,S3,0.0000,76.3206,0,3,1257,1647,0.4620,0.7430,0.149108
82,1ae2feb7_eval,C1,0.0000,81.0662,0,3,441,544,0.1680,0.4430,0.017633
82,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0455,0.5551,0.041260
82,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.2700,0.7326,0.551302
82,21897d95_eval,C1,0.0000,59.5331,0,4,306,514,0.0306,0.8869,0.163918
82,221dfab4_eval,S3,0.0000,80.2198,0,2,1022,1274,0.8171,0.5085,0.434393
82,247ef758_eval,C1,0.0000,54.6720,0,3,275,503,0.1805,0.4821,0.073322
82,269e22fb_eval,S2,0.0000,56.4411,0,5,1126,1995,0.0920,0.9437,0.392570
82,271d71e2_eval,C1,0.0000,71.4575,0,3,353,494,0.1701,0.5805,0.129746
82,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1125,0.4400,0.038448
82,291dc1e1_eval,C1,0.0000,59.7973,0,4,177,296,0.0757,0.7772,0.162219
82,2b83f449_eval,C1,0.0000,37.5297,0,2,158,421,0.1593,0.5759,0.054259
82,2ba387bc_eval,S3,0.0000,58.4211,0,4,222,380,0.2729,0.6584,0.404341
82,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.7936,0.7348,0.446050
82,2d0172a1_eval,S3,0.0000,64.1115,0,4,184,287,0.5130,0.4018,0.275876
82,31f7f899_eval,S3,0.0000,78.6364,0,3,346,440,0.2311,0.5000,0.022942
82,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2610,0.8646,0.030932
82,35ab12c3_eval,S3,0.0000,78.1184,0,3,739,946,0.5311,0.4189,0.128397
