epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
2,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1449,0.8561,0.218191
2,135a2760_eval,S3,0.0000,46.8571,0,2,246,525,0.1379,0.2222,0.002423
2,136b0064_eval,C1,0.0000,73.2456,0,3,167,228,0.1301,0.3525,0.067201
2,13e47133_eval,S3,0.0000,41.5318,0,3,385,927,0.1313,0.7259,0.132557
2,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3878,0.0119,0.000842
2,16b78196_eval,S3,0.0000,82.0912,0,2,1476,1798,0.7981,0.6381,0.321210
2,16de56c4_eval,C1,0.0000,80.0000,0,3,312,390,0.1298,0.1254,0.003961
2,1818057f_eval,C1,0.0000,62.4031,0,3,322,516,0.1201,0.7593,0.026962
2,195c6913_eval,S3,0.0000,78.9921,0,3,1301,1647,0.4909,0.6698,0.145655
2,1ae2feb7_eval,C1,0.0000,76.4706,0,3,416,544,0.1709,0.2157,0.007427
2,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0437,0.5682,0.043357
2,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.1952,0.8063,0.557210
2,21897d95_eval,C1,0.0000,70.4280,0,4,362,514,0.0247,0.9266,0.203507
2,221dfab4_eval,S3,0.0000,81.1617,0,2,1034,1274,0.8854,0.4189,0.448658
2,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1821,0.4876,0.078201
2,269e22fb_eval,S2,0.0000,57.7945,0,5,1153,1995,0.0914,0.9502,0.403420
2,271d71e2_eval,C1,0.0000,71.6599,0,3,354,494,0.1544,0.6696,0.143307
2,28a6681f_eval,C1,0.0000,61.2795,0,3,182,297,0.1334,0.2848,0.025444
2,291dc1e1_eval,C1,0.0000,64.5270,0,4,191,296,0.0742,0.7786,0.192085
2,2b83f449_eval,C1,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
2,2ba387bc_eval,S3,0.0000,56.3158,0,4,214,380,0.3451,0.5999,0.369508
2,2c181942_eval,S3,0.0000,93.8577,0,3,1253,1335,0.8103,0.6536,0.426907
2,2d0172a1_eval,S3,0.0000,55.4007,0,4,159,287,0.3868,0.4961,0.310538
2,31f7f899_eval,S3,0.0000,73.1818,0,3,322,440,0.2124,0.5833,0.026052
2,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024512
2,35ab12c3_eval,S3,0.0000,76.0042,0,3,719,946,0.5778,0.1599,0.040950
2,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
2,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3768,0.5709,0.390223
2,3a25b0d8_eval,S3,0.0000,48.0952,0,2,101,210,0.4950,0.5068,0.315114
2,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2051,0.5667,0.019916
2,3e6067c3_eval,S3,0.0000,78.3550,0,3,1086,1386,0.5897,0.2201,0.137010
2,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
2,446ef5d2_eval,C1,0.0000,82.8402,0,2,280,338,0.1236,0.8308,0.172295
2,45a5af55_eval,S2,0.0000,75.9200,0,2,949,1250,0.1044,0.9793,0.681064
2,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3777,0.6110,0.128079
2,4c3d4a41_eval,C1,0.0000,68.8679,0,2,219,318,0.1696,0.4469,0.068866
2,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5765,0.4108,0.134661
2,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1600,0.8410,0.598454
2,4e34c42c_eval,S3,0.0000,54.1667,0,2,91,168,0.2404,0.7323,0.358972
2,53fb4810_eval,S3,0.0000,77.7251,0,2,492,633,0.4045,0.1745,0.033959
2,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.2972,0.2215,0.108728
2,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2244,0.5583,0.064718
2,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.610018
2,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2384,0.4530,0.160789
2,5961cc34_eval,S3,0.0000,88.1890,0,4,1568,1778,0.4085,0.7585,0.176966
2,5dbc8537_eval,S3,0.0000,52.6502,0,2,149,283,0.0895,0.7657,0.214337
2,62593bfd_eval,S3,0.0000,95.7343,0,2,1369,1430,0.7570,0.5333,0.387199
2,64efde09_eval,S3,0.0000,76.9522,0,2,1015,1319,0.5734,0.5882,0.172994
2,65b59efc_eval,S2,0.0000,61.4796,0,3,482,784,0.0571,0.7451,0.206757
2,67e490f4_eval,S3,0.0000,75.3472,0,2,217,288,0.1207,0.9074,0.715918
2,6e453dd6_eval,C1,0.0000,62.6427,0,3,384,613,0.1572,0.4014,0.035498
2,6e4f6532_eval,S3,0.0000,75.3953,0,2,763,1012,0.3932,0.7736,0.127096
2,6ffbe589_eval,S3,0.0000,40.1639,0,3,147,366,0.2188,0.4984,0.128371
2,71e489b6_eval,S3,0.0000,79.6875,0,3,663,832,0.2506,0.5014,0.036106
2,7491f3cf_eval,C1,0.0000,49.5690,0,4,345,696,0.1462,0.3594,0.017209
2,7666fa5d_eval,S3,0.0000,60.3922,0,2,308,510,0.3401,0.0821,0.019451
2,78332cb0_eval,S2,0.0000,63.8298,0,3,180,282,0.0811,0.5831,0.056985
2,7b0280bc_eval,S3,0.0000,70.6131,0,3,668,946,0.3917,0.3012,0.084261
2,7b3084d4_eval,S3,0.0000,50.3356,0,3,75,149,0.0037,0.9933,0.290651
2,7b5033c1_eval,S3,0.0000,75.0000,0,2,33,44,0.0000,1.0000,0.389769
2,7b80bb43_eval,S3,0.0000,87.3043,0,2,1004,1150,0.7782,0.1433,0.098337
2,7c66cb00_eval,S3,0.0000,80.4358,0,3,1735,2157,0.7742,0.6735,0.444839
2,7ed72f31_eval,S3,0.0000,85.6037,0,2,553,646,0.4179,0.3127,0.056519
2,800d221b_eval,S3,0.0000,65.6042,0,3,494,753,0.2564,0.5353,0.132926
2,80a900e0_eval,S3,0.0000,3.9078,0,2,39,998,0.6669,0.0452,0.002310
2,8698868d_eval,S3,0.0000,48.4663,0,2,158,326,0.1057,0.9031,0.357882
2,88bcf3b4_eval,S3,0.0000,87.5380,0,5,576,658,0.1744,0.5144,0.043907
2,88e364bc_eval,S3,0.0000,69.0894,0,3,827,1197,0.5098,0.5237,0.201515
2,89565ca0_eval,S3,0.0000,57.7778,0,3,26,45,0.0644,0.9320,0.542773
2,898e7135_eval,S2,0.0000,89.4587,0,2,628,702,0.1145,0.9869,0.734523
2,8b7bacbf_eval,S3,0.0000,63.8783,0,4,672,1052,0.4454,0.1418,0.042709
2,8b9c3697_eval,S3,0.0000,87.7698,0,3,1098,1251,0.7001,0.3058,0.141203
2,8e5c0c38_eval,S3,0.0000,91.8219,0,2,887,966,0.8390,0.2019,0.117860
2,8f215267_eval,S3,0.0000,86.7327,0,3,1314,1515,0.8128,0.4009,0.310566
2,8f3a5a89_eval,S3,0.0000,70.3851,0,3,530,753,0.4097,0.2408,0.079163
2,9385bd28_eval,C1,0.0000,71.3433,0,4,478,670,0.2339,0.4637,0.088974
2,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2045,0.4721,0.066530
2,981571dc_eval,S3,0.0000,25.5840,0,4,920,3596,0.2297,1.0000,0.060505
2,9aaea919_eval,S3,0.0000,88.1720,0,3,2378,2697,0.8951,0.6049,0.373048
2,9bbf930d_eval,S3,0.0000,60.5948,0,3,489,807,0.1828,0.5417,0.005921
2,a251c730_eval,S3,0.0000,75.7576,0,2,250,330,0.3187,0.6958,0.611157
2,a25697e4_eval,S3,0.0000,94.9517,0,3,1279,1347,0.4731,0.5455,0.053212
2,a32d8b75_eval,S3,0.0000,65.1357,0,3,936,1437,0.2199,0.8473,0.422033
2,a395ee82_eval,S3,0.0000,92.1325,0,3,1335,1449,0.5076,0.4219,0.078087
2,a47bf94d_eval,S3,0.0000,74.6204,0,3,1032,1383,0.3938,0.3551,0.029128
2,a6f40cea_eval,S3,0.0000,66.1597,0,3,174,263,0.2458,0.5752,0.354247
2,aa4ec2a5_eval,S3,0.0000,68.2058,0,3,1034,1516,0.4579,0.5065,0.173771
2,abc82100_eval,S3,0.0000,75.7746,0,4,538,710,0.1589,0.6663,0.052423
2,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0324,0.7547,0.084322
2,b10624e5_eval,S3,0.0000,83.4478,0,2,1215,1456,0.7530,0.1481,0.047209
2,b5ca7ac4_eval,S3,0.0000,73.5680,0,3,1066,1449,0.3107,0.7931,0.343437
2,b6f77b65_eval,C1,0.0000,71.8881,0,5,514,715,0.1179,0.7082,0.040879
2,b99e7126_eval,S3,0.0000,47.6190,0,3,1200,2520,0.4817,0.7321,0.039463
