epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
59,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1518,0.8483,0.225665
59,135a2760_eval,S3,0.0000,42.2857,0,2,222,525,0.1279,0.0556,0.000576
59,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1346,0.3525,0.072312
59,13e47133_eval,S3,0.0000,42.0712,0,3,390,927,0.0608,0.8799,0.155007
59,142ca369_eval,S3,0.0000,82.3372,0,3,923,1121,0.3823,0.0119,0.000842
59,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.8927,0.8856,0.768567
59,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
59,1818057f_eval,C1,0.0000,63.7597,0,3,329,516,0.1220,1.0000,0.031237
59,195c6913_eval,S3,0.0000,72.7990,0,3,1199,1647,0.4431,0.6997,0.132103
59,1ae2feb7_eval,C1,0.0000,81.2500,0,3,442,544,0.1676,0.4823,0.019100
59,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0364,0.6732,0.051436
59,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.2355,0.7651,0.547900
59,21897d95_eval,C1,0.0000,64.2023,0,4,330,514,0.0298,0.8986,0.177402
59,221dfab4_eval,S3,0.0000,81.7896,0,2,1042,1274,0.8179,0.5490,0.489512
59,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1727,0.5557,0.086771
59,269e22fb_eval,S2,0.0000,58.9975,0,5,1177,1995,0.0939,0.9407,0.409117
59,271d71e2_eval,C1,0.0000,74.0891,0,3,366,494,0.1659,0.6166,0.141741
59,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1198,0.3823,0.032598
59,291dc1e1_eval,C1,0.0000,64.5270,0,4,191,296,0.0424,0.8951,0.213523
59,2b83f449_eval,C1,0.0000,36.8171,0,2,155,421,0.1405,0.6439,0.058323
59,2ba387bc_eval,S3,0.0000,56.8421,0,4,216,380,0.3334,0.6016,0.344703
59,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.7949,0.7294,0.447122
59,2d0172a1_eval,S3,0.0000,59.9303,0,4,172,287,0.3988,0.5277,0.340324
59,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022621
59,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2595,0.9097,0.033292
59,35ab12c3_eval,S3,0.0000,79.0698,0,3,748,946,0.5411,0.3356,0.116297
59,36a08778_eval,C1,0.0000,58.9362,0,6,554,940,0.2014,0.3496,0.048264
59,38007db0_eval,S3,0.0000,61.7424,0,2,163,264,0.3136,0.6805,0.420554
59,3a25b0d8_eval,S3,0.0000,49.0476,0,2,103,210,0.2244,0.7869,0.413571
59,3dc255db_eval,C1,0.0000,78.1818,0,3,301,385,0.2004,0.6083,0.020601
59,3e6067c3_eval,S3,0.0000,76.3348,0,3,1058,1386,0.5723,0.2252,0.132835
59,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
59,446ef5d2_eval,C1,0.0000,78.6982,0,2,266,338,0.1271,0.7540,0.153443
59,45a5af55_eval,S2,0.0000,74.6400,0,2,933,1250,0.0989,0.9853,0.671613
59,4a21e3da_eval,S3,0.0000,89.0609,0,3,863,969,0.3901,0.5453,0.116351
59,4c3d4a41_eval,C1,0.0000,70.4403,0,2,224,318,0.1655,0.4662,0.073735
59,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.5710,0.4058,0.128173
59,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1751,0.8258,0.563812
59,4e34c42c_eval,S3,0.0000,45.8333,0,2,77,168,0.3654,0.5680,0.219587
59,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3929,0.2432,0.043918
59,5545f144_eval,S3,0.0000,93.3086,0,3,251,269,0.2940,0.2251,0.110085
59,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2285,0.5375,0.064108
59,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
59,58f5dbd5_eval,S3,0.0000,57.1759,0,3,247,432,0.2495,0.4208,0.150890
59,5961cc34_eval,S3,0.0000,90.7199,0,4,1613,1778,0.4194,0.7726,0.188573
59,5dbc8537_eval,S3,0.0000,64.6643,0,2,183,283,0.0845,0.7851,0.265570
59,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7531,0.5568,0.392100
59,64efde09_eval,S3,0.0000,80.7430,0,2,1065,1319,0.6429,0.2160,0.098419
59,65b59efc_eval,S2,0.0000,63.0102,0,3,494,784,0.0571,0.7518,0.213537
59,67e490f4_eval,S3,0.0000,72.2222,0,2,208,288,0.1185,0.9079,0.687886
59,6e453dd6_eval,C1,0.0000,62.4796,0,3,383,613,0.1205,0.7422,0.064106
59,6e4f6532_eval,S3,0.0000,76.7787,0,2,777,1012,0.4138,0.6936,0.116765
59,6ffbe589_eval,S3,0.0000,42.6230,0,3,156,366,0.2666,0.4019,0.104643
59,71e489b6_eval,S3,0.0000,73.7981,0,3,614,832,0.2288,0.5287,0.034052
59,7491f3cf_eval,C1,0.0000,45.2586,0,4,315,696,0.1334,0.3841,0.018257
59,7666fa5d_eval,S3,0.0000,73.3333,0,2,374,510,0.2650,0.5227,0.135102
59,78332cb0_eval,S2,0.0000,64.8936,0,3,183,282,0.0663,0.7442,0.071449
59,7b0280bc_eval,S3,0.0000,70.9302,0,3,671,946,0.3797,0.3371,0.097480
59,7b3084d4_eval,S3,0.0000,53.6913,0,3,80,149,0.0125,0.9775,0.306385
59,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0090,0.9746,0.420164
59,7b80bb43_eval,S3,0.0000,89.9130,0,2,1034,1150,0.7517,0.3150,0.239566
59,7c66cb00_eval,S3,0.0000,90.7742,0,3,1958,2157,0.8860,0.5801,0.590448
59,7ed72f31_eval,S3,0.0000,83.4365,0,2,539,646,0.4159,0.2420,0.042489
59,800d221b_eval,S3,0.0000,62.2842,0,3,469,753,0.2401,0.5783,0.133847
59,80a900e0_eval,S3,0.0000,47.1944,0,2,471,998,0.3122,0.6346,0.275833
59,8698868d_eval,S3,0.0000,52.7607,0,2,172,326,0.1029,0.9032,0.383476
59,88bcf3b4_eval,S3,0.0000,82.3708,0,5,542,658,0.1706,0.4445,0.034210
59,88e364bc_eval,S3,0.0000,72.7652,0,3,871,1197,0.5635,0.4165,0.182653
59,89565ca0_eval,S3,0.0000,35.5556,0,3,16,45,0.1049,0.8843,0.308132
59,898e7135_eval,S2,0.0000,89.8860,0,2,631,702,0.1118,0.9913,0.739541
59,8b7bacbf_eval,S3,0.0000,65.3992,0,4,688,1052,0.4213,0.2725,0.081601
59,8b9c3697_eval,S3,0.0000,88.0096,0,3,1101,1251,0.6995,0.3344,0.154001
59,8e5c0c38_eval,S3,0.0000,90.9938,0,2,879,966,0.8193,0.2717,0.148699
59,8f215267_eval,S3,0.0000,88.3168,0,3,1338,1515,0.8247,0.4097,0.338241
59,8f3a5a89_eval,S3,0.0000,70.7835,0,3,533,753,0.2982,0.6630,0.182582
59,9385bd28_eval,C1,0.0000,72.0896,0,4,483,670,0.2258,0.5340,0.097443
59,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2045,0.4733,0.066582
59,981571dc_eval,S3,0.0000,22.6085,0,4,813,3596,0.2066,1.0000,0.052074
59,9aaea919_eval,S3,0.0000,88.6541,0,3,2391,2697,0.8910,0.6611,0.408024
59,9bbf930d_eval,S3,0.0000,71.2515,0,3,575,807,0.2143,0.5972,0.007796
59,a251c730_eval,S3,0.0000,73.9394,0,2,244,330,0.2369,0.7783,0.641158
59,a25697e4_eval,S3,0.0000,96.5108,0,3,1300,1347,0.4653,0.8225,0.082382
59,a32d8b75_eval,S3,0.0000,72.1642,0,3,1037,1437,0.2521,0.7850,0.445302
59,a395ee82_eval,S3,0.0000,92.1325,0,3,1335,1449,0.4928,0.5557,0.099981
59,a47bf94d_eval,S3,0.0000,77.0065,0,3,1065,1383,0.4023,0.3900,0.034125
59,a6f40cea_eval,S3,0.0000,66.9202,0,3,176,263,0.3278,0.4116,0.278518
59,aa4ec2a5_eval,S3,0.0000,74.4723,0,3,1129,1516,0.3723,0.7774,0.243062
59,abc82100_eval,S3,0.0000,77.1831,0,4,548,710,0.1646,0.6663,0.053840
59,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0280,0.8040,0.090988
59,b10624e5_eval,S3,0.0000,84.6841,0,2,1233,1456,0.7542,0.2487,0.074988
59,b5ca7ac4_eval,S3,0.0000,77.5707,0,3,1124,1449,0.3056,0.8448,0.382103
59,b6f77b65_eval,C1,0.0000,74.4056,0,5,532,715,0.1148,0.7648,0.049009
59,b99e7126_eval,S3,0.0000,46.2698,0,3,1166,2520,0.4627,0.8393,0.045493
59,b9e38dc0_eval,S3,0.0000,69.6825,0,3,439,630,0.1790,0.4483,0.048431
59,bf45cf4b_eval,C1,0.0000,50.9804,0,3,182,357,0.0810,0.7115,0.105559
59,c4d067a0_eval,S3,0.0000,90.2146,0,3,1429,1584,0.5940,0.1042,0.012728
59,c7f57c3e_eval,S3,0.0000,85.7585,0,2,554,646,0.3274,0.7917,0.045090
59,cb2d8a2c_eval,S3,0.0000,87.2727,0,4,1008,1155,0.3519,0.4467,0.049189
59,cbebaa4b_eval,S3,0.0000,90.0621,0,2,870,966,0.6108,0.7012,0.323624
59,d35bdbdc_eval,C1,0.0000,70.0337,0,3,208,297,0.0713,1.0000,0.056349
59,d59b0160_eval,C1,0.0000,75.9477,0,3,581,765,0.2033,0.9916,0.154202
59,d8e07eb2_eval,S3,0.0000,68.2246,0,5,2248,3295,0.6234,0.5963,0.315665
59,da515329_eval,S3,0.0000,56.8672,0,3,501,881,0.2969,0.4584,0.106068
59,db0c5428_eval,S3,0.0000,57.4627,0,3,539,938,0.2969,0.5568,0.096598
59,db695cfb_eval,C1,0.0000,85.4046,0,5,591,692,0.1973,0.0000,0.000000
59,dbff022c_eval,C1,0.0000,53.4884,0,3,161,301,0.0835,0.2778,0.004621
59,dd6b8c4b_eval,C1,0.0000,74.4444,0,3,268,360,0.1249,0.9815,0.025648
59,de809cff_eval,S3,0.0000,52.5063,0,2,419,798,0.2253,0.7092,0.108609
59,dfadab01_eval,C1,0.0000,60.0402,0,4,598,996,0.1788,0.5483,0.075882
59,e12f9a14_eval,S3,0.0000,75.5085,0,4,891,1180,0.2848,0.1715,0.014071
