epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
78,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1516,0.8491,0.234831
78,135a2760_eval,S3,0.0000,43.4286,0,2,228,525,0.1324,0.0000,0.000000
78,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1335,0.3597,0.073396
78,13e47133_eval,S3,0.0000,44.1208,0,3,409,927,0.0545,0.9027,0.165969
78,142ca369_eval,S3,0.0000,81.8912,0,3,918,1121,0.3804,0.0119,0.000801
78,16b78196_eval,S3,0.0000,94.3270,0,2,1696,1798,0.9099,0.7210,0.683093
78,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
78,1818057f_eval,C1,0.0000,64.3411,0,3,332,516,0.1187,0.8333,0.029483
78,195c6913_eval,S3,0.0000,74.7420,0,3,1231,1647,0.4568,0.6831,0.132892
78,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1665,0.5019,0.019673
78,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0463,0.5444,0.040560
78,20a9e565_eval,S3,0.0000,61.7021,0,3,58,94,0.7002,0.2985,0.301334
78,21897d95_eval,C1,0.0000,65.5642,0,4,337,514,0.0283,0.9002,0.182054
78,221dfab4_eval,S3,0.0000,73.3909,0,2,935,1274,0.7732,0.4703,0.333536
78,247ef758_eval,C1,0.0000,55.4672,0,3,279,503,0.1842,0.4567,0.069634
78,269e22fb_eval,S2,0.0000,60.7018,0,5,1211,1995,0.0885,0.9550,0.425964
78,271d71e2_eval,C1,0.0000,74.4939,0,3,368,494,0.1638,0.6205,0.145550
78,28a6681f_eval,C1,0.0000,58.5859,0,3,174,297,0.1198,0.3483,0.029679
78,291dc1e1_eval,C1,0.0000,61.1486,0,4,181,296,0.0585,0.8391,0.183256
78,2b83f449_eval,C1,0.0000,36.8171,0,2,155,421,0.1578,0.5627,0.052554
78,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.5588,0.3384,0.265998
78,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.7969,0.7143,0.446764
78,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.3963,0.5669,0.340588
