epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
73,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1413,0.8583,0.181368
73,135a2760_eval,S3,0.0000,66.2857,0,2,348,525,0.1980,0.0556,0.001105
73,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1342,0.3525,0.071456
73,13e47133_eval,S3,0.0000,41.6397,0,3,386,927,0.0575,0.9071,0.159353
73,142ca369_eval,S3,0.0000,82.0696,0,3,920,1121,0.3819,0.0000,0.000000
73,16b78196_eval,S3,0.0000,94.6051,0,2,1701,1798,0.8977,0.8488,0.753520
73,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1309,0.1994,0.006568
73,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1187,1.0000,0.030312
73,195c6913_eval,S3,0.0000,75.4706,0,3,1243,1647,0.4568,0.7529,0.148144
73,1ae2feb7_eval,C1,0.0000,78.1250,0,3,425,544,0.1605,0.5363,0.020216
73,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0468,0.5587,0.039335
73,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.5044,0.4952,0.414684
73,21897d95_eval,C1,0.0000,66.1479,0,4,340,514,0.0263,0.9143,0.186228
73,221dfab4_eval,S3,0.0000,82.8885,0,2,1056,1274,0.8438,0.4999,0.481679
73,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1790,0.5287,0.081162
73,269e22fb_eval,S2,0.0000,59.9499,0,5,1196,1995,0.0860,0.9525,0.418983
73,271d71e2_eval,C1,0.0000,72.2672,0,3,357,494,0.1685,0.5921,0.134174
73,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1167,0.4462,0.038335
73,291dc1e1_eval,C1,0.0000,67.2297,0,4,199,296,0.0530,0.8717,0.211761
73,2b83f449_eval,C1,0.0000,43.4679,0,2,183,421,0.1837,0.5619,0.063001
73,2ba387bc_eval,S3,0.0000,59.4737,0,4,226,380,0.4609,0.4473,0.313577
73,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8090,0.6447,0.416686
73,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.4669,0.4285,0.287437
73,31f7f899_eval,S3,0.0000,79.0909,0,3,348,440,0.2325,0.5000,0.023106
73,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2590,0.9097,0.033087
73,35ab12c3_eval,S3,0.0000,78.9641,0,3,747,946,0.5377,0.3145,0.107424
73,36a08778_eval,C1,0.0000,53.6170,0,6,504,940,0.2512,0.0175,0.002634
73,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3307,0.6267,0.405701
73,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.2285,0.7869,0.436006
73,3dc255db_eval,C1,0.0000,80.0000,0,3,308,385,0.2037,0.6083,0.021103
73,3e6067c3_eval,S3,0.0000,74.3867,0,3,1031,1386,0.5559,0.2538,0.129904
73,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3306,0.2772,0.040447
73,446ef5d2_eval,C1,0.0000,76.6272,0,2,259,338,0.1291,0.7807,0.144371
73,45a5af55_eval,S2,0.0000,75.5200,0,2,944,1250,0.1058,0.9785,0.677889
73,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3887,0.5503,0.117170
73,4c3d4a41_eval,C1,0.0000,71.3836,0,2,227,318,0.1655,0.4796,0.076750
73,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5737,0.4202,0.134991
73,4c7dc4dd_eval,S3,0.0000,51.2821,0,2,20,39,0.1944,0.8066,0.460006
73,4e34c42c_eval,S3,0.0000,47.6190,0,2,80,168,0.1559,0.8407,0.357704
73,53fb4810_eval,S3,0.0000,76.3033,0,2,483,633,0.3867,0.2158,0.039949
73,5545f144_eval,S3,0.0000,92.5651,0,3,249,269,0.1964,0.6027,0.268813
73,581f7754_eval,S3,0.0000,84.1484,0,3,499,593,0.2257,0.5667,0.066430
73,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0658,0.9122,0.603345
73,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.2151,0.5419,0.190519
73,5961cc34_eval,S3,0.0000,89.9888,0,4,1600,1778,0.4099,0.7817,0.187344
73,5dbc8537_eval,S3,0.0000,62.8975,0,2,178,283,0.0734,0.8343,0.268112
73,62593bfd_eval,S3,0.0000,94.6154,0,2,1353,1430,0.7341,0.6687,0.400375
73,64efde09_eval,S3,0.0000,78.3169,0,2,1033,1319,0.6363,0.1660,0.073026
73,65b59efc_eval,S2,0.0000,63.1378,0,3,495,784,0.0578,0.7499,0.214503
73,67e490f4_eval,S3,0.0000,69.7917,0,2,201,288,0.1185,0.9062,0.662267
73,6e453dd6_eval,C1,0.0000,62.6427,0,3,384,613,0.1205,0.8087,0.070103
73,6e4f6532_eval,S3,0.0000,76.9763,0,2,779,1012,0.3993,0.8243,0.143564
73,6ffbe589_eval,S3,0.0000,43.9891,0,3,161,366,0.3330,0.2283,0.072614
73,71e489b6_eval,S3,0.0000,75.7212,0,3,630,832,0.2351,0.5240,0.035113
73,7491f3cf_eval,C1,0.0000,49.5690,0,4,345,696,0.1450,0.3804,0.016131
73,7666fa5d_eval,S3,0.0000,76.4706,0,2,390,510,0.2392,0.6648,0.175209
73,78332cb0_eval,S2,0.0000,65.2482,0,3,184,282,0.0672,0.7376,0.071403
73,7b0280bc_eval,S3,0.0000,70.9302,0,3,671,946,0.3834,0.3502,0.098611
73,7b3084d4_eval,S3,0.0000,59.7315,0,3,89,149,0.0176,0.9683,0.325577
73,7b5033c1_eval,S3,0.0000,84.0909,0,2,37,44,0.0090,0.9746,0.432435
73,7b80bb43_eval,S3,0.0000,90.5217,0,2,1041,1150,0.7552,0.3201,0.252094
73,7c66cb00_eval,S3,0.0000,89.1516,0,3,1923,2157,0.8683,0.6015,0.561649
73,7ed72f31_eval,S3,0.0000,85.7585,0,2,554,646,0.4249,0.2329,0.042757
73,800d221b_eval,S3,0.0000,55.5113,0,3,418,753,0.2049,0.6143,0.119326
73,80a900e0_eval,S3,0.0000,35.2705,0,2,352,998,0.4541,0.3506,0.131209
73,8698868d_eval,S3,0.0000,53.0675,0,2,173,326,0.1092,0.8905,0.380192
73,88bcf3b4_eval,S3,0.0000,84.6505,0,5,557,658,0.1733,0.4633,0.037633
73,88e364bc_eval,S3,0.0000,71.5121,0,3,856,1197,0.6237,0.2248,0.103978
73,89565ca0_eval,S3,0.0000,40.0000,0,3,18,45,0.0841,0.9114,0.372638
73,898e7135_eval,S2,0.0000,88.1766,0,2,619,702,0.1154,0.9862,0.718041
73,8b7bacbf_eval,S3,0.0000,65.1141,0,4,685,1052,0.4316,0.2259,0.065404
73,8b9c3697_eval,S3,0.0000,88.5691,0,3,1108,1251,0.7042,0.3165,0.152329
73,8e5c0c38_eval,S3,0.0000,91.2008,0,2,881,966,0.8229,0.2613,0.144219
73,8f215267_eval,S3,0.0000,88.3828,0,3,1339,1515,0.8301,0.3937,0.332283
73,8f3a5a89_eval,S3,0.0000,71.0491,0,3,535,753,0.3387,0.4919,0.153359
73,9385bd28_eval,C1,0.0000,70.7463,0,4,474,670,0.2236,0.5237,0.098082
73,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2045,0.4721,0.066380
73,981571dc_eval,S3,0.0000,26.5573,0,4,955,3596,0.2428,1.0000,0.063497
73,9aaea919_eval,S3,0.0000,91.2125,0,3,2460,2697,0.8854,0.8324,0.506535
73,9bbf930d_eval,S3,0.0000,71.1276,0,3,574,807,0.2147,0.5556,0.007272
73,a251c730_eval,S3,0.0000,74.5455,0,2,246,330,0.2186,0.7972,0.654608
73,a25697e4_eval,S3,0.0000,96.4365,0,3,1299,1347,0.4657,0.8074,0.081090
73,a32d8b75_eval,S3,0.0000,73.2777,0,3,1053,1437,0.2366,0.8186,0.466597
