epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
64,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1260,0.8741,0.204422
64,135a2760_eval,S3,0.0000,49.3333,0,2,259,525,0.1485,0.0556,0.000672
64,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1327,0.3660,0.074942
64,13e47133_eval,S3,0.0000,40.4531,0,3,375,927,0.0675,0.8518,0.146000
64,142ca369_eval,S3,0.0000,81.8912,0,3,918,1121,0.3804,0.0119,0.000837
64,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.8927,0.8809,0.765978
64,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
64,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1216,1.0000,0.031199
64,195c6913_eval,S3,0.0000,77.9599,0,3,1284,1647,0.4739,0.7162,0.147867
64,1ae2feb7_eval,C1,0.0000,79.9632,0,3,435,544,0.1657,0.4430,0.017385
64,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0479,0.5186,0.038899
64,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.0429,0.9604,0.711777
64,21897d95_eval,C1,0.0000,63.8132,0,4,328,514,0.0302,0.8965,0.176602
64,221dfab4_eval,S3,0.0000,76.9231,0,2,980,1274,0.7630,0.5812,0.433324
64,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1832,0.5060,0.078493
64,269e22fb_eval,S2,0.0000,58.2456,0,5,1162,1995,0.0929,0.9400,0.403409
64,271d71e2_eval,C1,0.0000,71.8623,0,3,355,494,0.1690,0.5873,0.131541
64,28a6681f_eval,C1,0.0000,59.9327,0,3,178,297,0.1183,0.3897,0.033771
64,291dc1e1_eval,C1,0.0000,67.5676,0,4,200,296,0.0553,0.8520,0.211004
64,2b83f449_eval,C1,0.0000,36.3420,0,2,153,421,0.1413,0.6291,0.056635
64,2ba387bc_eval,S3,0.0000,58.4211,0,4,222,380,0.3294,0.5915,0.350597
