epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
27,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1510,0.8497,0.240762
27,135a2760_eval,S3,0.0000,65.7143,0,2,345,525,0.1958,0.5556,0.001823
27,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
27,13e47133_eval,S3,0.0000,36.0302,0,3,334,927,0.1409,0.6409,0.105715
27,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3875,0.0128,0.001047
27,16b78196_eval,S3,0.0000,94.6607,0,2,1702,1798,0.9027,0.7985,0.730651
27,16de56c4_eval,C1,0.0000,82.3077,0,3,321,390,0.1294,0.2179,0.007469
27,1818057f_eval,C1,0.0000,65.5039,0,3,338,516,0.1264,0.8667,0.029222
27,195c6913_eval,S3,0.0000,79.4171,0,3,1308,1647,0.4787,0.7640,0.163124
27,1ae2feb7_eval,C1,0.0000,76.1029,0,3,414,544,0.1605,0.5274,0.018164
27,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0439,0.5530,0.039657
27,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.6405,0.3555,0.278259
27,21897d95_eval,C1,0.0000,70.8171,0,4,364,514,0.0130,0.9872,0.211573
27,221dfab4_eval,S3,0.0000,85.2433,0,2,1086,1274,0.8626,0.5016,0.528425
27,247ef758_eval,C1,0.0000,56.8588,0,3,286,503,0.1884,0.4420,0.072368
27,269e22fb_eval,S2,0.0000,57.8446,0,5,1154,1995,0.0970,0.9344,0.398489
27,271d71e2_eval,C1,0.0000,64.7773,0,3,320,494,0.1795,0.5058,0.096115
27,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1298,0.3126,0.028252
27,291dc1e1_eval,C1,0.0000,57.0946,0,4,169,296,0.1170,0.5684,0.138818
27,2b83f449_eval,C1,0.0000,44.6556,0,2,188,421,0.1672,0.6179,0.069860
27,2ba387bc_eval,S3,0.0000,65.2632,0,4,248,380,0.3516,0.5800,0.416998
