epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1432,0.8576,0.208317
82,135a2760_eval,S3,0.0000,50.8571,0,2,267,525,0.1529,0.0556,0.000692
82,136b0064_eval,C1,0.0000,80.2632,0,3,183,228,0.1342,0.3566,0.075084
82,13e47133_eval,S3,0.0000,33.6570,0,3,312,927,0.1683,0.4820,0.083976
82,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3886,0.0000,0.000000
82,16b78196_eval,S3,0.0000,94.2158,0,2,1694,1798,0.9055,0.7337,0.685054
82,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
82,1818057f_eval,C1,0.0000,64.7287,0,3,334,516,0.1172,0.8667,0.027612
82,195c6913_eval,S3,0.0000,72.2526,0,3,1190,1647,0.4357,0.7926,0.147516
82,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1669,0.4823,0.018998
82,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0428,0.5923,0.045104
82,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.8163,0.1813,0.168280
82,21897d95_eval,C1,0.0000,70.2335,0,4,361,514,0.0224,0.9407,0.203624
82,221dfab4_eval,S3,0.0000,75.9027,0,2,967,1274,0.7582,0.5584,0.413107
82,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1722,0.5589,0.089525
82,269e22fb_eval,S2,0.0000,58.2957,0,5,1163,1995,0.0995,0.9362,0.403142
82,271d71e2_eval,C1,0.0000,72.6721,0,3,359,494,0.1659,0.6063,0.138617
82,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1240,0.3440,0.029696
82,291dc1e1_eval,C1,0.0000,62.1622,0,4,184,296,0.1299,0.5271,0.134079
82,2b83f449_eval,C1,0.0000,44.4181,0,2,187,421,0.1507,0.6788,0.075226
82,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.5695,0.3480,0.270056
82,2c181942_eval,S3,0.0000,93.3333,0,3,1246,1335,0.8163,0.5982,0.404684
82,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.5571,0.2993,0.219646
82,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.021987
82,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2620,0.8403,0.028113
82,35ab12c3_eval,S3,0.0000,77.3784,0,3,732,946,0.5745,0.1644,0.047896
82,36a08778_eval,C1,0.0000,58.7234,0,6,552,940,0.2088,0.3663,0.038910
82,38007db0_eval,S3,0.0000,60.6061,0,2,160,264,0.3687,0.5889,0.378378
82,3a25b0d8_eval,S3,0.0000,50.9524,0,2,107,210,0.6202,0.3653,0.260548
