epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
21,0934a4d8_eval,S3,0.0000,28.0899,0,4,25,89,0.1301,0.8710,0.273547
21,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
21,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1357,0.3453,0.070821
21,13e47133_eval,S3,0.0000,33.0097,0,3,306,927,0.1461,0.5336,0.099644
21,142ca369_eval,S3,0.0000,82.7832,0,3,928,1121,0.3849,0.0000,0.000000
21,16b78196_eval,S3,0.0000,94.7164,0,2,1703,1798,0.8921,0.8994,0.776098
21,16de56c4_eval,C1,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007525
21,1818057f_eval,C1,0.0000,60.6589,0,3,313,516,0.1127,0.8000,0.026398
21,195c6913_eval,S3,0.0000,79.1743,0,3,1304,1647,0.4798,0.7293,0.155028
21,1ae2feb7_eval,C1,0.0000,74.6324,0,3,406,544,0.1572,0.5444,0.018397
21,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0427,0.5927,0.044951
21,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.7661,0.2313,0.220457
21,21897d95_eval,C1,0.0000,68.2879,0,4,351,514,0.0216,0.9460,0.196536
21,221dfab4_eval,S3,0.0000,85.7928,0,2,1093,1274,0.8626,0.5051,0.535521
21,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1884,0.4772,0.080263
21,269e22fb_eval,S2,0.0000,60.6516,0,5,1210,1995,0.0917,0.9516,0.424701
21,271d71e2_eval,C1,0.0000,69.8381,0,3,345,494,0.1758,0.5544,0.119281
21,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1397,0.2209,0.020581
21,291dc1e1_eval,C1,0.0000,52.0270,0,4,154,296,0.1389,0.4948,0.106981
21,2b83f449_eval,C1,0.0000,57.7197,0,2,243,421,0.2473,0.4709,0.074709
21,2ba387bc_eval,S3,0.0000,65.0000,0,4,247,380,0.3527,0.5801,0.395681
21,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8130,0.6307,0.419690
21,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.5506,0.3040,0.225706
21,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022535
21,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027211
21,35ab12c3_eval,S3,0.0000,75.7928,0,3,717,946,0.5818,0.0874,0.039117
21,36a08778_eval,C1,0.0000,57.2340,0,6,538,940,0.1967,0.3581,0.045738
21,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3758,0.5743,0.387028
21,3a25b0d8_eval,S3,0.0000,49.5238,0,2,104,210,0.5240,0.4725,0.298640
21,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2024,0.5667,0.019760
21,3e6067c3_eval,S3,0.0000,70.2020,0,3,973,1386,0.4707,0.5243,0.182960
21,409aa875_eval,S3,0.0000,89.9346,0,3,688,765,0.3274,0.3705,0.049035
21,446ef5d2_eval,C1,0.0000,76.3314,0,2,258,338,0.1367,0.6818,0.135836
21,45a5af55_eval,S2,0.0000,74.6400,0,2,933,1250,0.0975,0.9880,0.672586
21,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.4029,0.4467,0.097359
21,4c3d4a41_eval,C1,0.0000,68.8679,0,2,219,318,0.1683,0.4534,0.069834
21,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5691,0.4417,0.142504
21,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
21,4e34c42c_eval,S3,0.0000,44.6429,0,2,75,168,0.7095,0.1221,0.079883
21,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.3832,0.2586,0.046051
21,5545f144_eval,S3,0.0000,92.9368,0,3,250,269,0.2807,0.2783,0.133938
21,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2285,0.5365,0.065498
21,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
