epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
10,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1346,0.8662,0.193521
10,135a2760_eval,S3,0.0000,68.7619,0,2,361,525,0.2036,0.1667,0.003446
10,136b0064_eval,C1,0.0000,72.8070,0,3,166,228,0.1301,0.3555,0.067321
10,13e47133_eval,S3,0.0000,44.0129,0,3,408,927,0.1168,0.7792,0.147913
10,142ca369_eval,S3,0.0000,78.1445,0,3,876,1121,0.3641,0.0247,0.001809
10,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.8960,0.8396,0.742185
10,16de56c4_eval,C1,0.0000,80.2564,0,3,313,390,0.1257,0.2365,0.007621
10,1818057f_eval,C1,0.0000,61.6279,0,3,318,516,0.1109,0.8000,0.026678
10,195c6913_eval,S3,0.0000,79.5386,0,3,1310,1647,0.4802,0.7514,0.161832
10,1ae2feb7_eval,C1,0.0000,76.4706,0,3,416,544,0.1613,0.5258,0.018440
10,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0495,0.4927,0.035427
10,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.5604,0.4363,0.337295
10,21897d95_eval,C1,0.0000,67.3152,0,4,346,514,0.0247,0.9195,0.190435
10,221dfab4_eval,S3,0.0000,85.7143,0,2,1092,1274,0.8626,0.5045,0.533761
10,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1821,0.5253,0.088577
10,269e22fb_eval,S2,0.0000,61.0025,0,5,1217,1995,0.0895,0.9556,0.428526
10,271d71e2_eval,C1,0.0000,70.4453,0,3,348,494,0.1763,0.5579,0.119455
10,28a6681f_eval,C1,0.0000,61.2795,0,3,182,297,0.1392,0.2224,0.019901
10,291dc1e1_eval,C1,0.0000,56.7568,0,4,168,296,0.1362,0.5073,0.118701
10,2b83f449_eval,C1,0.0000,56.5321,0,2,238,421,0.2449,0.4709,0.072803
10,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.6145,0.2797,0.240617
10,2c181942_eval,S3,0.0000,93.9326,0,3,1254,1335,0.8110,0.6576,0.430690
10,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.5366,0.3358,0.239423
10,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022566
10,332f06d7_eval,C1,0.0000,75.4335,0,4,522,692,0.2615,0.7639,0.024241
10,35ab12c3_eval,S3,0.0000,73.0444,0,3,691,946,0.5578,0.2236,0.062697
10,36a08778_eval,C1,0.0000,56.0638,0,6,527,940,0.2244,0.1577,0.026079
10,38007db0_eval,S3,0.0000,64.3939,0,2,170,264,0.3687,0.5818,0.400378
10,3a25b0d8_eval,S3,0.0000,50.4762,0,2,106,210,0.6072,0.3786,0.264752
10,3dc255db_eval,C1,0.0000,78.4416,0,3,302,385,0.2004,0.5667,0.019302
10,3e6067c3_eval,S3,0.0000,74.0260,0,3,1026,1386,0.5302,0.3587,0.157949
10,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
10,446ef5d2_eval,C1,0.0000,80.7692,0,2,273,338,0.1346,0.7724,0.152677
10,45a5af55_eval,S2,0.0000,76.3200,0,2,954,1250,0.0975,0.9880,0.687367
10,4a21e3da_eval,S3,0.0000,89.0609,0,3,863,969,0.4025,0.4629,0.101384
10,4c3d4a41_eval,C1,0.0000,69.4969,0,2,221,318,0.1690,0.4534,0.070650
10,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.5728,0.4127,0.134019
10,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1580,0.8424,0.579181
10,4e34c42c_eval,S3,0.0000,51.1905,0,2,86,168,0.6896,0.1461,0.105785
10,53fb4810_eval,S3,0.0000,78.5150,0,2,497,633,0.4148,0.1242,0.023827
10,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.2967,0.2215,0.109117
10,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2216,0.5828,0.067262
10,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
10,58f5dbd5_eval,S3,0.0000,58.5648,0,3,253,432,0.2655,0.3693,0.140388
10,5961cc34_eval,S3,0.0000,85.3206,0,4,1517,1778,0.4383,0.6161,0.141553
10,5dbc8537_eval,S3,0.0000,65.7244,0,2,186,283,0.0517,0.8536,0.291712
10,62593bfd_eval,S3,0.0000,95.3147,0,2,1363,1430,0.7436,0.6083,0.400260
10,64efde09_eval,S3,0.0000,77.7862,0,2,1026,1319,0.6624,0.1257,0.022550
10,65b59efc_eval,S2,0.0000,63.0102,0,3,494,784,0.0508,0.7850,0.216958
10,67e490f4_eval,S3,0.0000,70.8333,0,2,204,288,0.0890,0.9353,0.688839
10,6e453dd6_eval,C1,0.0000,64.6003,0,3,396,613,0.1327,0.6587,0.058006
10,6e4f6532_eval,S3,0.0000,80.4348,0,2,814,1012,0.4199,0.7963,0.154563
10,6ffbe589_eval,S3,0.0000,40.9836,0,3,150,366,0.2733,0.3521,0.101013
10,71e489b6_eval,S3,0.0000,79.2067,0,3,659,832,0.2429,0.5987,0.042142
10,7491f3cf_eval,C1,0.0000,47.4138,0,4,330,696,0.1380,0.3458,0.019718
10,7666fa5d_eval,S3,0.0000,78.2353,0,2,399,510,0.2364,0.6829,0.184107
10,78332cb0_eval,S2,0.0000,63.8298,0,3,180,282,0.0834,0.5934,0.056626
10,7b0280bc_eval,S3,0.0000,70.9302,0,3,671,946,0.3792,0.3444,0.105587
10,7b3084d4_eval,S3,0.0000,61.0738,0,3,91,149,0.0121,0.9783,0.359350
10,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.2281,0.3594,0.185906
10,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
10,7c66cb00_eval,S3,0.0000,86.7408,0,3,1871,2157,0.8438,0.6380,0.554910
10,7ed72f31_eval,S3,0.0000,83.9009,0,2,542,646,0.4159,0.2516,0.044487
10,800d221b_eval,S3,0.0000,63.3466,0,3,477,753,0.2480,0.5645,0.132977
10,80a900e0_eval,S3,0.0000,3.6072,0,2,36,998,0.6398,0.0741,0.003542
10,8698868d_eval,S3,0.0000,50.3067,0,2,164,326,0.1231,0.8198,0.350847
10,88bcf3b4_eval,S3,0.0000,84.4985,0,5,556,658,0.1796,0.3660,0.030030
10,88e364bc_eval,S3,0.0000,71.9298,0,3,861,1197,0.6458,0.1769,0.080307
10,89565ca0_eval,S3,0.0000,51.1111,0,3,23,45,0.0501,0.9491,0.460839
10,898e7135_eval,S2,0.0000,89.1738,0,2,626,702,0.1297,0.9599,0.724485
10,8b7bacbf_eval,S3,0.0000,65.2091,0,4,686,1052,0.4441,0.1700,0.053817
10,8b9c3697_eval,S3,0.0000,87.6898,0,3,1097,1251,0.6899,0.3535,0.158682
10,8e5c0c38_eval,S3,0.0000,91.6149,0,2,885,966,0.8211,0.2770,0.146534
10,8f215267_eval,S3,0.0000,87.1287,0,3,1320,1515,0.8151,0.4054,0.320935
10,8f3a5a89_eval,S3,0.0000,71.1819,0,3,536,753,0.4043,0.2672,0.083361
10,9385bd28_eval,C1,0.0000,72.3881,0,4,485,670,0.2272,0.5068,0.097934
10,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2045,0.4808,0.066618
