epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
49,0934a4d8_eval,S3,0.0000,28.0899,0,4,25,89,0.1288,0.8718,0.259735
49,135a2760_eval,S3,0.0000,51.6190,0,2,271,525,0.1535,0.2222,0.002824
49,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1324,0.3650,0.075361
49,13e47133_eval,S3,0.0000,30.6365,0,3,284,927,0.0994,0.7731,0.106392
49,142ca369_eval,S3,0.0000,80.3747,0,3,901,1121,0.3734,0.0247,0.001882
49,16b78196_eval,S3,0.0000,94.7164,0,2,1703,1798,0.8988,0.8348,0.750927
49,16de56c4_eval,C1,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007237
49,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1101,1.0000,0.029165
49,195c6913_eval,S3,0.0000,79.2957,0,3,1306,1647,0.4798,0.7360,0.157536
49,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1657,0.4812,0.018831
49,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0535,0.4502,0.032100
49,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.7148,0.2830,0.188353
49,21897d95_eval,C1,0.0000,67.5097,0,4,347,514,0.0255,0.9205,0.192870
49,221dfab4_eval,S3,0.0000,79.0424,0,2,1007,1274,0.8242,0.4936,0.434150
49,247ef758_eval,C1,0.0000,60.4374,0,3,304,503,0.1852,0.5074,0.085403
49,269e22fb_eval,S2,0.0000,59.1980,0,5,1181,1995,0.0929,0.9456,0.411591
49,271d71e2_eval,C1,0.0000,70.0405,0,3,346,494,0.1695,0.5812,0.124553
49,28a6681f_eval,C1,0.0000,61.9529,0,3,184,297,0.1345,0.2722,0.025134
49,291dc1e1_eval,C1,0.0000,60.8108,0,4,180,296,0.1185,0.5599,0.142760
49,2b83f449_eval,C1,0.0000,55.3444,0,2,233,421,0.2370,0.4857,0.073250
49,2ba387bc_eval,S3,0.0000,61.8421,0,4,235,380,0.5378,0.3665,0.280901
49,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8036,0.6898,0.440089
49,2d0172a1_eval,S3,0.0000,53.6585,0,4,154,287,0.5441,0.3201,0.205440
49,31f7f899_eval,S3,0.0000,74.5455,0,3,328,440,0.2164,0.5833,0.027247
49,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.7951,0.025852
49,35ab12c3_eval,S3,0.0000,74.3129,0,3,703,946,0.5638,0.1120,0.035096
49,36a08778_eval,C1,0.0000,53.4043,0,6,502,940,0.2528,0.0119,0.000491
49,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3407,0.6130,0.408627
49,3a25b0d8_eval,S3,0.0000,53.8095,0,2,113,210,0.4790,0.5203,0.350797
49,3dc255db_eval,C1,0.0000,75.0649,0,3,289,385,0.1910,0.6500,0.020928
49,3e6067c3_eval,S3,0.0000,76.0462,0,3,1054,1386,0.5824,0.1903,0.111914
49,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
49,446ef5d2_eval,C1,0.0000,81.3609,0,2,275,338,0.1339,0.7761,0.154829
49,45a5af55_eval,S2,0.0000,76.8000,0,2,960,1250,0.1140,0.9679,0.685864
49,4a21e3da_eval,S3,0.0000,88.7513,0,3,860,969,0.4038,0.4467,0.097674
49,4c3d4a41_eval,C1,0.0000,67.9245,0,2,216,318,0.1683,0.4468,0.068059
49,4c416de3_eval,S3,0.0000,84.6591,0,3,1192,1408,0.5792,0.3902,0.124630
49,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
49,4e34c42c_eval,S3,0.0000,52.9762,0,2,89,168,0.3393,0.6027,0.316044
49,53fb4810_eval,S3,0.0000,76.3033,0,2,483,633,0.3970,0.1853,0.030136
49,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
49,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2244,0.5652,0.066886
49,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
49,58f5dbd5_eval,S3,0.0000,58.3333,0,3,252,432,0.2065,0.5812,0.198201
49,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.4057,0.7934,0.187223
49,5dbc8537_eval,S3,0.0000,64.3110,0,2,182,283,0.0862,0.7803,0.262633
49,62593bfd_eval,S3,0.0000,95.1049,0,2,1360,1430,0.7425,0.6062,0.402137
49,64efde09_eval,S3,0.0000,78.3169,0,2,1033,1319,0.6418,0.2917,0.076244
49,65b59efc_eval,S2,0.0000,62.5000,0,3,490,784,0.0504,0.7888,0.215244
49,67e490f4_eval,S3,0.0000,69.7917,0,2,201,288,0.2664,0.7531,0.596909
49,6e453dd6_eval,C1,0.0000,68.0261,0,3,417,613,0.1487,0.5500,0.053863
49,6e4f6532_eval,S3,0.0000,74.3083,0,2,752,1012,0.3854,0.7909,0.125321
49,6ffbe589_eval,S3,0.0000,44.8087,0,3,164,366,0.3144,0.2676,0.085686
49,71e489b6_eval,S3,0.0000,69.5913,0,3,579,832,0.2380,0.2743,0.016136
49,7491f3cf_eval,C1,0.0000,43.8218,0,4,305,696,0.1359,0.4983,0.015647
49,7666fa5d_eval,S3,0.0000,78.0392,0,2,398,510,0.2434,0.6840,0.176411
49,78332cb0_eval,S2,0.0000,63.4752,0,3,179,282,0.0793,0.6043,0.058515
49,7b0280bc_eval,S3,0.0000,71.5645,0,3,677,946,0.3811,0.3418,0.101913
49,7b3084d4_eval,S3,0.0000,48.3221,0,3,72,149,0.0125,0.9775,0.319191
49,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.1474,0.5859,0.256493
49,7b80bb43_eval,S3,0.0000,87.3913,0,2,1005,1150,0.7761,0.1654,0.099382
49,7c66cb00_eval,S3,0.0000,79.0450,0,3,1705,2157,0.7724,0.6206,0.384588
49,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4179,0.2414,0.042914
49,800d221b_eval,S3,0.0000,63.0810,0,3,475,753,0.2624,0.5067,0.118237
49,80a900e0_eval,S3,0.0000,19.9399,0,2,199,998,0.5125,0.3693,0.098736
49,8698868d_eval,S3,0.0000,47.8528,0,2,156,326,0.0946,0.9043,0.342992
49,88bcf3b4_eval,S3,0.0000,84.0426,0,5,553,658,0.1803,0.3320,0.028740
49,88e364bc_eval,S3,0.0000,72.0134,0,3,862,1197,0.6202,0.2417,0.101443
49,89565ca0_eval,S3,0.0000,35.5556,0,3,16,45,0.0984,0.8889,0.322366
49,898e7135_eval,S2,0.0000,88.7464,0,2,623,702,0.1208,0.9775,0.728254
49,8b7bacbf_eval,S3,0.0000,64.8289,0,4,682,1052,0.4454,0.1613,0.052509
49,8b9c3697_eval,S3,0.0000,85.0520,0,3,1064,1251,0.6840,0.3118,0.134995
49,8e5c0c38_eval,S3,0.0000,91.4079,0,2,883,966,0.8408,0.1520,0.090664
49,8f215267_eval,S3,0.0000,86.5347,0,3,1311,1515,0.8122,0.3973,0.309379
49,8f3a5a89_eval,S3,0.0000,66.5339,0,3,501,753,0.3435,0.4291,0.127471
49,9385bd28_eval,C1,0.0000,72.9851,0,4,489,670,0.2245,0.5307,0.102881
49,97d7923e_eval,C1,0.0000,84.1310,0,3,334,397,0.2063,0.4454,0.062649
49,981571dc_eval,S3,0.0000,20.2169,0,4,727,3596,0.1830,1.0000,0.045190
