epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1271,0.8735,0.202008
62,135a2760_eval,S3,0.0000,49.7143,0,2,261,525,0.1491,0.1111,0.001333
62,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
62,13e47133_eval,S3,0.0000,37.1090,0,3,344,927,0.1643,0.5677,0.104687
62,142ca369_eval,S3,0.0000,81.6236,0,3,915,1121,0.3793,0.0119,0.000824
62,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.9004,0.8493,0.761580
62,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
62,1818057f_eval,C1,0.0000,61.6279,0,3,318,516,0.1146,0.8000,0.027118
62,195c6913_eval,S3,0.0000,74.4991,0,3,1227,1647,0.4549,0.7359,0.142437
62,1ae2feb7_eval,C1,0.0000,77.5735,0,3,422,544,0.1657,0.4157,0.014593
62,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0486,0.5090,0.036606
62,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.8012,0.1965,0.175523
62,21897d95_eval,C1,0.0000,68.6770,0,4,353,514,0.0290,0.8999,0.192572
62,221dfab4_eval,S3,0.0000,77.6295,0,2,989,1274,0.7943,0.5460,0.440384
62,247ef758_eval,C1,0.0000,59.6421,0,3,300,503,0.1779,0.5436,0.090606
62,269e22fb_eval,S2,0.0000,58.8972,0,5,1175,1995,0.0970,0.9289,0.403641
62,271d71e2_eval,C1,0.0000,69.2308,0,3,342,494,0.1685,0.6104,0.124089
62,28a6681f_eval,C1,0.0000,57.9125,0,3,172,297,0.1120,0.4150,0.033844
62,291dc1e1_eval,C1,0.0000,59.4595,0,4,176,296,0.1319,0.5232,0.128640
62,2b83f449_eval,C1,0.0000,48.2185,0,2,203,421,0.1923,0.5745,0.072774
62,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.5627,0.3366,0.255986
62,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8116,0.6243,0.410709
62,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.5185,0.3412,0.235617
62,31f7f899_eval,S3,0.0000,79.0909,0,3,348,440,0.2325,0.5000,0.023213
