epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
1,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.0787,0.9227,0.244527
1,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.1997,0.2222,0.004440
1,136b0064_eval,C1,0.0000,72.8070,0,3,166,228,0.0690,0.7949,0.146203
1,13e47133_eval,S3,0.0000,39.0507,0,3,362,927,0.0845,0.8173,0.144097
1,142ca369_eval,S3,0.0000,82.0696,0,3,920,1121,0.3812,0.0119,0.000828
1,16b78196_eval,S3,0.0000,87.3749,0,2,1571,1798,0.8443,0.6889,0.497473
1,16de56c4_eval,C1,0.0000,79.2308,0,3,309,390,0.1287,0.1254,0.003925
1,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
1,195c6913_eval,S3,0.0000,74.0134,0,3,1219,1647,0.4438,0.8143,0.154952
1,1ae2feb7_eval,C1,0.0000,73.8971,0,3,402,544,0.1657,0.2045,0.006918
1,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0429,0.5739,0.043956
1,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.0717,0.9299,0.626098
1,21897d95_eval,C1,0.0000,60.8949,0,4,313,514,0.0220,0.9469,0.174425
1,221dfab4_eval,S3,0.0000,86.0283,0,2,1096,1274,0.8603,0.5153,0.544099
1,247ef758_eval,C1,0.0000,55.6660,0,3,280,503,0.2208,0.2375,0.038339
1,269e22fb_eval,S2,0.0000,61.7544,0,5,1232,1995,0.0889,0.9556,0.433577
1,271d71e2_eval,C1,0.0000,66.3968,0,3,328,494,0.1743,0.5366,0.105979
1,28a6681f_eval,C1,0.0000,63.6364,0,3,189,297,0.1324,0.3113,0.029302
1,291dc1e1_eval,C1,0.0000,67.5676,0,4,200,296,0.1244,0.5440,0.150711
1,2b83f449_eval,C1,0.0000,55.5819,0,2,234,421,0.2425,0.4709,0.071400
1,2ba387bc_eval,S3,0.0000,60.7895,0,4,231,380,0.0804,0.9229,0.528012
1,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8069,0.6656,0.433130
1,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.4890,0.4316,0.283517
1,31f7f899_eval,S3,0.0000,75.0000,0,3,330,440,0.2204,0.5000,0.021727
1,332f06d7_eval,C1,0.0000,76.7341,0,4,531,692,0.2650,0.8264,0.027486
1,35ab12c3_eval,S3,0.0000,74.6300,0,3,706,946,0.5611,0.2307,0.064762
1,36a08778_eval,C1,0.0000,57.6596,0,6,542,940,0.2101,0.3474,0.034590
1,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3597,0.5910,0.401687
1,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.5000,0.4994,0.342212
1,3dc255db_eval,C1,0.0000,77.6623,0,3,299,385,0.1964,0.6917,0.023081
1,3e6067c3_eval,S3,0.0000,77.6335,0,3,1076,1386,0.6053,0.1416,0.106271
1,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
1,446ef5d2_eval,C1,0.0000,79.8817,0,2,270,338,0.1332,0.7724,0.150581
1,45a5af55_eval,S2,0.0000,75.2800,0,2,941,1250,0.0975,0.9880,0.678217
1,4a21e3da_eval,S3,0.0000,88.6481,0,3,859,969,0.4025,0.4529,0.098572
1,4c3d4a41_eval,C1,0.0000,58.4906,0,2,186,318,0.1525,0.4210,0.053915
1,4c416de3_eval,S3,0.0000,84.5881,0,3,1191,1408,0.5847,0.3707,0.123780
1,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1326,0.8685,0.588637
1,4e34c42c_eval,S3,0.0000,61.3095,0,2,103,168,0.6731,0.1641,0.139842
1,53fb4810_eval,S3,0.0000,76.1453,0,2,482,633,0.4080,0.1281,0.022604
