epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
12,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1340,0.8668,0.235182
12,135a2760_eval,unknown,0.0000,69.9048,0,2,367,525,0.2063,0.1667,0.003560
12,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3545,0.073353
12,13e47133_eval,unknown,0.0000,39.3743,0,3,365,927,0.0667,0.8731,0.148003
12,142ca369_eval,unknown,0.0000,84.8350,0,3,951,1121,0.3934,0.0000,0.000000
12,16b78196_eval,unknown,0.0000,93.8821,0,2,1688,1798,0.9138,0.6847,0.657778
12,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1324,0.1254,0.004046
12,1818057f_eval,unknown,0.0000,62.0155,0,3,320,516,0.1198,0.7333,0.026557
12,195c6913_eval,unknown,0.0000,78.0814,0,3,1286,1647,0.4705,0.7789,0.161143
12,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1665,0.3431,0.011908
12,20270e3b_eval,unknown,0.0000,58.1395,0,4,100,172,0.0296,0.6608,0.043640
12,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0460,0.9557,0.658969
12,21897d95_eval,unknown,0.0000,57.3930,0,4,295,514,0.0184,0.9631,0.165881
12,221dfab4_eval,unknown,0.0000,85.6358,0,2,1091,1274,0.8603,0.5085,0.534344
12,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1758,0.5426,0.088357
12,269e22fb_eval,unknown,0.0000,54.6366,0,5,1090,1995,0.0926,0.9351,0.375964
12,271d71e2_eval,unknown,0.0000,73.8866,0,3,365,494,0.1664,0.6048,0.141845
12,28a6681f_eval,unknown,0.0000,63.9731,0,3,190,297,0.1366,0.2722,0.026347
12,291dc1e1_eval,unknown,0.0000,67.2297,0,4,199,296,0.0777,0.7663,0.194924
12,2b83f449_eval,unknown,0.0000,66.7458,0,2,281,421,0.2653,0.4709,0.088502
12,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.0782,0.9367,0.556363
12,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8029,0.7068,0.450032
12,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.4208,0.5392,0.338479
12,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022185
12,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2630,0.8264,0.027207
12,35ab12c3_eval,unknown,0.0000,76.8499,0,3,727,946,0.5458,0.3033,0.084692
12,36a08778_eval,unknown,0.0000,55.1064,0,6,518,940,0.2565,0.0284,0.001513
12,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3627,0.5945,0.402654
12,3a25b0d8_eval,unknown,0.0000,56.6667,0,2,119,210,0.3697,0.6345,0.403221
12,3dc255db_eval,unknown,0.0000,81.8182,0,3,315,385,0.2071,0.6083,0.021929
12,3e6067c3_eval,unknown,0.0000,77.2727,0,3,1071,1386,0.5948,0.1845,0.120743
12,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
12,446ef5d2_eval,unknown,0.0000,73.3728,0,2,248,338,0.1477,0.6848,0.116705
12,45a5af55_eval,unknown,0.0000,74.4000,0,2,930,1250,0.0975,0.9880,0.670391
12,4a21e3da_eval,unknown,0.0000,87.4097,0,3,847,969,0.3800,0.5503,0.114944
12,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1367,0.5327,0.074472
12,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5687,0.4647,0.149222
12,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1669,0.8341,0.595691
12,4e34c42c_eval,unknown,0.0000,47.6190,0,2,80,168,0.6957,0.1348,0.092440
12,53fb4810_eval,unknown,0.0000,76.1453,0,2,482,633,0.4121,0.0853,0.016814
12,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2372,0.4509,0.205867
12,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2225,0.5771,0.066408
12,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
12,58f5dbd5_eval,unknown,0.0000,56.9444,0,3,246,432,0.2759,0.3380,0.126793
12,5961cc34_eval,unknown,0.0000,89.9325,0,4,1599,1778,0.3999,0.8050,0.190128
12,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0879,0.7694,0.253420
12,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7425,0.6078,0.398077
12,64efde09_eval,unknown,0.0000,77.8620,0,2,1027,1319,0.6268,0.2236,0.088718
