epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
69,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.0514,0.9502,0.221898
69,135a2760_eval,unknown,0.0000,49.5238,0,2,260,525,0.1491,0.0556,0.000672
69,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1339,0.3566,0.074213
69,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.0656,0.8826,0.161421
69,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3856,0.0000,0.000000
69,16b78196_eval,unknown,0.0000,93.7709,0,2,1686,1798,0.9155,0.6949,0.659462
69,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1339,0.1439,0.004771
69,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1153,0.8000,0.027060
69,195c6913_eval,unknown,0.0000,76.8063,0,3,1265,1647,0.4650,0.7640,0.156377
69,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1654,0.5019,0.019517
69,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0464,0.5312,0.039490
69,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.8320,0.1656,0.143891
69,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0235,0.9325,0.201571
69,221dfab4_eval,unknown,0.0000,84.6939,0,2,1079,1274,0.8666,0.4799,0.507200
69,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1701,0.5763,0.092696
69,269e22fb_eval,unknown,0.0000,60.2506,0,5,1202,1995,0.0854,0.9527,0.421218
69,271d71e2_eval,unknown,0.0000,67.2065,0,3,332,494,0.1716,0.5550,0.112023
69,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1209,0.3895,0.034385
69,291dc1e1_eval,unknown,0.0000,64.1892,0,4,190,296,0.0969,0.6890,0.161878
69,2b83f449_eval,unknown,0.0000,53.4442,0,2,225,421,0.2237,0.4955,0.071408
69,2ba387bc_eval,unknown,0.0000,58.1579,0,4,221,380,0.5834,0.3133,0.229688
69,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8063,0.6682,0.431294
69,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.4604,0.4517,0.294747
69,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2258,0.5417,0.025335
