epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
17,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1713,0.8294,0.253070
17,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
17,136b0064_eval,unknown,0.0000,77.1930,0,3,176,228,0.1327,0.3555,0.071623
17,13e47133_eval,unknown,0.0000,40.5609,0,3,376,927,0.0664,0.8758,0.154160
17,142ca369_eval,unknown,0.0000,82.7832,0,3,928,1121,0.3841,0.0119,0.000828
17,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.8921,0.8671,0.750613
17,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1316,0.1809,0.006093
17,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
17,195c6913_eval,unknown,0.0000,78.9921,0,3,1301,1647,0.4768,0.7624,0.160126
17,1ae2feb7_eval,unknown,0.0000,76.8382,0,3,418,544,0.1643,0.4216,0.014633
17,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0478,0.5148,0.038202
17,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.0460,0.9573,0.647829
17,21897d95_eval,unknown,0.0000,76.2646,0,4,392,514,0.0157,0.9818,0.226203
17,221dfab4_eval,unknown,0.0000,81.3187,0,2,1036,1274,0.8768,0.4416,0.459451
17,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1774,0.5188,0.084206
17,269e22fb_eval,unknown,0.0000,58.9975,0,5,1177,1995,0.0901,0.9440,0.409608
17,271d71e2_eval,unknown,0.0000,69.4332,0,3,343,494,0.1748,0.5693,0.119412
17,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1350,0.3019,0.027879
17,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.1040,0.6458,0.171247
17,2b83f449_eval,unknown,0.0000,57.9572,0,2,244,421,0.2480,0.4709,0.074953
17,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.0876,0.9240,0.558891
17,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8096,0.6337,0.411606
17,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3086,0.6580,0.380431
17,31f7f899_eval,unknown,0.0000,72.9545,0,3,321,440,0.2144,0.5000,0.020945
17,332f06d7_eval,unknown,0.0000,75.0000,0,4,519,692,0.2590,0.8264,0.026582
17,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5464,0.2603,0.087147
17,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2552,0.0046,0.000442
17,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3637,0.5923,0.402257
17,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.3948,0.6084,0.362365
17,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2017,0.5667,0.019451
17,3e6067c3_eval,unknown,0.0000,76.4791,0,3,1060,1386,0.5824,0.2074,0.129064
17,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
17,446ef5d2_eval,unknown,0.0000,80.4734,0,2,272,338,0.1346,0.7688,0.150977
17,45a5af55_eval,unknown,0.0000,67.9200,0,2,849,1250,0.0975,0.9880,0.613462
