epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,unknown,0.0000,13.4831,0,4,12,89,0.1182,0.8813,0.139445
80,135a2760_eval,unknown,0.0000,65.3333,0,2,343,525,0.1952,0.0556,0.001056
80,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1320,0.3690,0.075975
80,13e47133_eval,unknown,0.0000,42.1791,0,3,391,927,0.0608,0.8896,0.159756
80,142ca369_eval,unknown,0.0000,82.3372,0,3,923,1121,0.3823,0.0119,0.000855
80,16b78196_eval,unknown,0.0000,94.2158,0,2,1694,1798,0.8949,0.8451,0.733892
80,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
80,1818057f_eval,unknown,0.0000,64.7287,0,3,334,516,0.1209,0.8667,0.029256
80,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4802,0.7412,0.158582
80,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1665,0.4627,0.018227
80,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0493,0.5334,0.036533
80,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.7300,0.2684,0.298573
80,21897d95_eval,unknown,0.0000,65.9533,0,4,339,514,0.0275,0.9027,0.185391
80,221dfab4_eval,unknown,0.0000,79.5133,0,2,1013,1274,0.7920,0.5587,0.452446
80,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1753,0.5127,0.082733
80,269e22fb_eval,unknown,0.0000,52.8321,0,5,1054,1995,0.0801,0.9370,0.362613
80,271d71e2_eval,unknown,0.0000,69.4332,0,3,343,494,0.1680,0.5956,0.123170
80,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1261,0.3382,0.031016
80,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.0777,0.7585,0.186994
80,2b83f449_eval,unknown,0.0000,57.0071,0,2,240,421,0.2276,0.5102,0.079484
80,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.5278,0.3765,0.299434
80,2c181942_eval,unknown,0.0000,93.8577,0,3,1253,1335,0.7969,0.7393,0.457941
80,2d0172a1_eval,unknown,0.0000,60.2787,0,4,173,287,0.4359,0.4463,0.313322
80,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2224,0.5208,0.023513
80,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2620,0.8542,0.029390
80,35ab12c3_eval,unknown,0.0000,78.8584,0,3,746,946,0.5758,0.1788,0.050695
80,36a08778_eval,unknown,0.0000,58.5106,0,6,550,940,0.1780,0.5289,0.059942
80,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.3066,0.6732,0.421927
80,3a25b0d8_eval,unknown,0.0000,55.2381,0,2,116,210,0.2956,0.7168,0.442422
80,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2084,0.5667,0.020538
80,3e6067c3_eval,unknown,0.0000,78.5714,0,3,1089,1386,0.6030,0.1600,0.115323
80,409aa875_eval,unknown,0.0000,89.1503,0,3,682,765,0.3255,0.3572,0.047238
80,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1353,0.7578,0.145351
80,45a5af55_eval,unknown,0.0000,71.5200,0,2,894,1250,0.0975,0.9880,0.645136
80,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3929,0.4812,0.102756
80,4c3d4a41_eval,unknown,0.0000,70.4403,0,2,224,318,0.1662,0.4599,0.072497
80,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5893,0.3187,0.104388
80,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1580,0.8424,0.519956
80,4e34c42c_eval,unknown,0.0000,32.7381,0,2,55,168,0.4911,0.3852,0.151419
80,53fb4810_eval,unknown,0.0000,76.3033,0,2,483,633,0.4114,0.1155,0.017518
80,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2903,0.2526,0.126888
80,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2299,0.5198,0.063387
