epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
34,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1694,0.8309,0.227136
34,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
34,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1339,0.3525,0.071898
34,13e47133_eval,unknown,0.0000,43.1499,0,3,400,927,0.0564,0.9126,0.166089
34,142ca369_eval,unknown,0.0000,84.4781,0,3,947,1121,0.3919,0.0000,0.000000
34,16b78196_eval,unknown,0.0000,94.2158,0,2,1694,1798,0.9060,0.7715,0.712328
34,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007309
34,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1105,0.8000,0.026473
34,195c6913_eval,unknown,0.0000,78.8100,0,3,1298,1647,0.4761,0.7589,0.160597
34,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1624,0.5819,0.021819
34,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0473,0.5221,0.039141
34,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.7321,0.2657,0.231699
34,21897d95_eval,unknown,0.0000,71.4008,0,4,367,514,0.0157,0.9745,0.210321
34,221dfab4_eval,unknown,0.0000,80.5338,0,2,1026,1274,0.8791,0.4277,0.444535
34,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1763,0.5285,0.085634
34,269e22fb_eval,unknown,0.0000,57.9950,0,5,1157,1995,0.0945,0.9350,0.399502
34,271d71e2_eval,unknown,0.0000,71.4575,0,3,353,494,0.1685,0.5912,0.130858
34,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1120,0.4917,0.042586
34,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.1236,0.5442,0.146907
34,2b83f449_eval,unknown,0.0000,56.2945,0,2,237,421,0.2355,0.4766,0.073709
34,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.5626,0.3620,0.280583
34,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8123,0.6406,0.418345
34,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.2535,0.7285,0.423450
34,31f7f899_eval,unknown,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022228
34,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027234
34,35ab12c3_eval,unknown,0.0000,79.8097,0,3,755,946,0.5625,0.2500,0.093099
34,36a08778_eval,unknown,0.0000,56.3830,0,6,530,940,0.2308,0.1955,0.020829
34,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.2936,0.6880,0.440785
34,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.5792,0.4101,0.300071
34,3dc255db_eval,unknown,0.0000,80.0000,0,3,308,385,0.2051,0.5667,0.019924
34,3e6067c3_eval,unknown,0.0000,76.8398,0,3,1065,1386,0.5842,0.2023,0.129046
34,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
34,446ef5d2_eval,unknown,0.0000,77.2189,0,2,261,338,0.1367,0.7469,0.139194
34,45a5af55_eval,unknown,0.0000,60.8000,0,2,760,1250,0.0975,0.9880,0.550819
34,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3938,0.4712,0.100523
34,4c3d4a41_eval,unknown,0.0000,69.8113,0,2,222,318,0.1696,0.4468,0.070267
34,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5875,0.3442,0.113754
34,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.579409
34,4e34c42c_eval,unknown,0.0000,35.7143,0,2,60,168,0.4512,0.4447,0.155067
34,53fb4810_eval,unknown,0.0000,78.0411,0,2,494,633,0.4004,0.1848,0.035461
34,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2624,0.3537,0.169923
34,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2248,0.5448,0.063885
34,58490d8a_eval,unknown,0.0000,81.2903,0,3,126,155,0.0635,0.9122,0.567255
34,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.1980,0.6059,0.199801
34,5961cc34_eval,unknown,0.0000,89.8200,0,4,1597,1778,0.4016,0.7992,0.189064
34,5dbc8537_eval,unknown,0.0000,61.8375,0,2,175,283,0.0506,0.8549,0.274391
34,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7453,0.6073,0.400947
34,64efde09_eval,unknown,0.0000,78.7718,0,2,1039,1319,0.6418,0.2201,0.071349
34,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0545,0.7560,0.210382
34,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.4288,0.5881,0.523765
34,6e453dd6_eval,unknown,0.0000,63.1321,0,3,387,613,0.1242,0.7601,0.066137
34,6e4f6532_eval,unknown,0.0000,74.2095,0,2,751,1012,0.3877,0.7843,0.125517
