epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
77,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.0590,0.9418,0.204611
77,135a2760_eval,unknown,0.0000,49.5238,0,2,260,525,0.1491,0.0556,0.000667
77,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1324,0.3670,0.075849
77,13e47133_eval,unknown,0.0000,41.6397,0,3,386,927,0.0779,0.8336,0.152133
77,142ca369_eval,unknown,0.0000,83.2293,0,3,933,1121,0.3860,0.0119,0.000869
77,16b78196_eval,unknown,0.0000,94.3826,0,2,1697,1798,0.9049,0.7708,0.713813
77,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
77,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1138,0.8000,0.026641
77,195c6913_eval,unknown,0.0000,77.0492,0,3,1269,1647,0.4672,0.7526,0.155769
77,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1631,0.5204,0.019912
77,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0473,0.5224,0.038938
77,20a9e565_eval,unknown,0.0000,43.6170,0,3,41,94,0.7656,0.2315,0.126647
77,21897d95_eval,unknown,0.0000,65.9533,0,4,339,514,0.0294,0.8896,0.184068
77,221dfab4_eval,unknown,0.0000,78.4144,0,2,999,1274,0.8242,0.4920,0.420801
77,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1779,0.5204,0.086228
77,269e22fb_eval,unknown,0.0000,62.1554,0,5,1240,1995,0.0848,0.9520,0.433651
77,271d71e2_eval,unknown,0.0000,68.2186,0,3,337,494,0.1769,0.5418,0.111539
77,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1177,0.4192,0.037973
77,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.1083,0.6491,0.139418
77,2b83f449_eval,unknown,0.0000,50.1188,0,2,211,421,0.1923,0.5745,0.074732
77,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.4969,0.4106,0.307590
77,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8090,0.6428,0.416721
77,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.4519,0.4548,0.300040
77,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022633
77,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2620,0.8264,0.027099
77,35ab12c3_eval,unknown,0.0000,78.8584,0,3,746,946,0.5691,0.2558,0.072045
77,36a08778_eval,unknown,0.0000,54.8936,0,6,516,940,0.2388,0.1334,0.012346
77,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3066,0.6810,0.428445
77,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.3457,0.6618,0.416358
77,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2104,0.5667,0.020824
77,3e6067c3_eval,unknown,0.0000,76.5512,0,3,1061,1386,0.5815,0.2069,0.122858
77,409aa875_eval,unknown,0.0000,89.2810,0,3,683,765,0.3255,0.3705,0.048491
77,446ef5d2_eval,unknown,0.0000,71.8935,0,2,243,338,0.1511,0.6666,0.109987
77,45a5af55_eval,unknown,0.0000,77.0400,0,2,963,1250,0.0975,0.9880,0.694697
77,4a21e3da_eval,unknown,0.0000,88.5449,0,3,858,969,0.3942,0.4973,0.107708
77,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1614,0.4669,0.071823
77,4c416de3_eval,unknown,0.0000,84.9432,0,3,1196,1408,0.5810,0.3953,0.131404
77,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.460730
77,4e34c42c_eval,unknown,0.0000,32.1429,0,2,54,168,0.5707,0.2927,0.111142
77,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.3984,0.1904,0.031379
