epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
55,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1379,0.8622,0.241350
55,135a2760_eval,unknown,0.0000,63.6190,0,2,334,525,0.1902,0.0556,0.001009
55,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1264,0.3970,0.084148
55,13e47133_eval,unknown,0.0000,42.0712,0,3,390,927,0.0853,0.8203,0.150096
55,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3826,0.0247,0.001871
55,16b78196_eval,unknown,0.0000,93.8821,0,2,1688,1798,0.9038,0.7385,0.682812
55,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007585
55,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1105,0.8000,0.026473
55,195c6913_eval,unknown,0.0000,77.9599,0,3,1284,1647,0.4757,0.7004,0.146012
55,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1620,0.5596,0.021154
55,20270e3b_eval,unknown,0.0000,61.6279,0,4,106,172,0.0365,0.6069,0.040463
55,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.4657,0.5358,0.434340
55,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0188,0.9644,0.215146
55,221dfab4_eval,unknown,0.0000,78.0220,0,2,994,1274,0.8359,0.4709,0.411862
55,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1743,0.5242,0.084215
55,269e22fb_eval,unknown,0.0000,60.1504,0,5,1200,1995,0.0854,0.9544,0.421254
55,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1711,0.5738,0.126664
55,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1345,0.2333,0.019886
55,291dc1e1_eval,unknown,0.0000,60.8108,0,4,180,296,0.1087,0.5962,0.150865
55,2b83f449_eval,unknown,0.0000,40.6176,0,2,171,421,0.1507,0.6459,0.065454
55,2ba387bc_eval,unknown,0.0000,58.4211,0,4,222,380,0.3604,0.5638,0.363527
55,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8116,0.6302,0.419719
55,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.4795,0.4400,0.269888
55,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2218,0.5625,0.025992
55,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2620,0.8264,0.027162
55,35ab12c3_eval,unknown,0.0000,78.4355,0,3,742,946,0.5478,0.3311,0.094851
55,36a08778_eval,unknown,0.0000,58.8298,0,6,553,940,0.1727,0.5588,0.064695
55,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.2806,0.7220,0.439689
55,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.2074,0.8142,0.451464
55,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2044,0.6500,0.022802
55,3e6067c3_eval,unknown,0.0000,72.0058,0,3,998,1386,0.5147,0.3783,0.156603
55,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
55,446ef5d2_eval,unknown,0.0000,74.2604,0,2,251,338,0.1374,0.6553,0.128620
55,45a5af55_eval,unknown,0.0000,76.8800,0,2,961,1250,0.1078,0.9765,0.689887
55,4a21e3da_eval,unknown,0.0000,87.3065,0,3,846,969,0.3704,0.6144,0.125400
55,4c3d4a41_eval,unknown,0.0000,69.8113,0,2,222,318,0.1662,0.4666,0.072835
55,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5769,0.4048,0.133983
55,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.460730
55,4e34c42c_eval,unknown,0.0000,32.7381,0,2,55,168,0.5295,0.3490,0.145867
55,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3764,0.3673,0.066968
55,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2326,0.4588,0.199780
55,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2257,0.5479,0.062496
55,58490d8a_eval,unknown,0.0000,79.3548,0,3,123,155,0.0630,0.9122,0.554202
55,58f5dbd5_eval,unknown,0.0000,59.0278,0,3,255,432,0.1772,0.6291,0.218283
55,5961cc34_eval,unknown,0.0000,89.8200,0,4,1597,1778,0.4166,0.7667,0.183658
55,5dbc8537_eval,unknown,0.0000,61.4841,0,2,174,283,0.0356,0.9208,0.287181
55,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7386,0.6391,0.404442
55,64efde09_eval,unknown,0.0000,79.0751,0,2,1043,1319,0.6474,0.2174,0.066883
55,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0501,0.7850,0.215190
55,67e490f4_eval,unknown,0.0000,69.7917,0,2,201,288,0.0573,0.9694,0.688190
55,6e453dd6_eval,unknown,0.0000,59.7064,0,3,366,613,0.1220,0.8146,0.067238
55,6e4f6532_eval,unknown,0.0000,74.3083,0,2,752,1012,0.3810,0.8270,0.132907
55,6ffbe589_eval,unknown,0.0000,42.3497,0,3,155,366,0.1743,0.6181,0.170093
55,71e489b6_eval,unknown,0.0000,74.1587,0,3,617,832,0.2273,0.5693,0.036859
55,7491f3cf_eval,unknown,0.0000,45.6897,0,4,318,696,0.1504,0.3859,0.008928
55,7666fa5d_eval,unknown,0.0000,75.8824,0,2,387,510,0.2545,0.6115,0.158937
55,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0723,0.6657,0.063478
55,7b0280bc_eval,unknown,0.0000,68.8161,0,3,651,946,0.3931,0.2506,0.074348
55,7b3084d4_eval,unknown,0.0000,48.3221,0,3,72,149,0.0190,0.9658,0.299234
55,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.0403,0.8867,0.403305
55,7b80bb43_eval,unknown,0.0000,87.2174,0,2,1003,1150,0.7789,0.1413,0.091239
55,7c66cb00_eval,unknown,0.0000,85.7209,0,3,1849,2157,0.8396,0.6388,0.534966
55,7ed72f31_eval,unknown,0.0000,84.6749,0,2,547,646,0.4221,0.2331,0.042198
55,800d221b_eval,unknown,0.0000,64.6746,0,3,487,753,0.2559,0.5390,0.132284
55,80a900e0_eval,unknown,0.0000,13.5271,0,2,135,998,0.5668,0.2318,0.041656
55,8698868d_eval,unknown,0.0000,50.3067,0,2,164,326,0.0709,0.9288,0.376398
55,88bcf3b4_eval,unknown,0.0000,82.3708,0,5,542,658,0.1814,0.2915,0.023283
55,88e364bc_eval,unknown,0.0000,73.6842,0,3,882,1197,0.6535,0.1807,0.092739
55,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0596,0.9378,0.389782
55,898e7135_eval,unknown,0.0000,84.9003,0,2,596,702,0.1297,0.9735,0.689863
55,8b7bacbf_eval,unknown,0.0000,67.2053,0,4,707,1052,0.4070,0.3278,0.107781
55,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.6965,0.3466,0.157353
55,8e5c0c38_eval,unknown,0.0000,79.1925,0,2,765,966,0.7004,0.5203,0.177600
55,8f215267_eval,unknown,0.0000,86.6667,0,3,1313,1515,0.8098,0.4104,0.315518
55,8f3a5a89_eval,unknown,0.0000,69.7211,0,3,525,753,0.2880,0.6849,0.183665
55,9385bd28_eval,unknown,0.0000,71.1940,0,4,477,670,0.2393,0.4288,0.088776
55,97d7923e_eval,unknown,0.0000,83.6272,0,3,332,397,0.2075,0.4240,0.060035
55,981571dc_eval,unknown,0.0000,26.7798,0,4,963,3596,0.2436,1.0000,0.063802
55,9aaea919_eval,unknown,0.0000,89.8776,0,3,2424,2697,0.8817,0.7904,0.476488
55,9bbf930d_eval,unknown,0.0000,73.8538,0,3,596,807,0.2221,0.5972,0.008180
55,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.1518,0.8661,0.679563
55,a25697e4_eval,unknown,0.0000,96.4365,0,3,1299,1347,0.4657,0.8074,0.081090
55,a32d8b75_eval,unknown,0.0000,67.9193,0,3,976,1437,0.2117,0.8671,0.449460
55,a395ee82_eval,unknown,0.0000,92.2015,0,3,1336,1449,0.4850,0.6280,0.110441
55,a47bf94d_eval,unknown,0.0000,74.2589,0,3,1027,1383,0.3934,0.3288,0.027031
55,a6f40cea_eval,unknown,0.0000,67.6806,0,3,178,263,0.2173,0.6266,0.372715
55,aa4ec2a5_eval,unknown,0.0000,69.7889,0,3,1058,1516,0.3700,0.7512,0.219840
55,abc82100_eval,unknown,0.0000,76.4789,0,4,543,710,0.1662,0.6633,0.052724
55,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0301,0.7838,0.087171
55,b10624e5_eval,unknown,0.0000,83.5165,0,2,1216,1456,0.7696,0.0456,0.013505
55,b5ca7ac4_eval,unknown,0.0000,77.0876,0,3,1117,1449,0.3040,0.8567,0.381409
55,b6f77b65_eval,unknown,0.0000,71.6084,0,5,512,715,0.1098,0.7967,0.049050
55,b99e7126_eval,unknown,0.0000,46.4683,0,3,1171,2520,0.4635,0.8571,0.048431
55,b9e38dc0_eval,unknown,0.0000,73.9683,0,3,466,630,0.1409,0.8607,0.090457
55,bf45cf4b_eval,unknown,0.0000,52.9412,0,3,189,357,0.0750,0.7681,0.107055
55,c4d067a0_eval,unknown,0.0000,90.7828,0,3,1438,1584,0.6016,0.0625,0.005265
55,c7f57c3e_eval,unknown,0.0000,86.2229,0,2,557,646,0.3268,0.8333,0.046626
