epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
10,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1810,0.8194,0.239472
10,135a2760_eval,unknown,0.0000,66.8571,0,2,351,525,0.1986,0.1667,0.003303
10,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1127,0.4955,0.102635
10,13e47133_eval,unknown,0.0000,39.6980,0,3,368,927,0.0768,0.8513,0.147703
10,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000846
10,16b78196_eval,unknown,0.0000,93.9377,0,2,1689,1798,0.9071,0.7210,0.672117
10,16de56c4_eval,unknown,0.0000,80.7692,0,3,315,390,0.1268,0.2179,0.007237
10,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
10,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4891,0.6188,0.129012
10,1ae2feb7_eval,unknown,0.0000,77.0221,0,3,419,544,0.1669,0.3039,0.010847
10,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0462,0.5357,0.040338
10,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0466,0.9552,0.658833
10,21897d95_eval,unknown,0.0000,58.1712,0,4,299,514,0.0302,0.9284,0.166357
10,221dfab4_eval,unknown,0.0000,83.0455,0,2,1058,1274,0.8634,0.4835,0.496364
10,247ef758_eval,unknown,0.0000,58.8469,0,3,296,503,0.1737,0.5497,0.088964
10,269e22fb_eval,unknown,0.0000,60.1504,0,5,1200,1995,0.0854,0.9544,0.421266
10,271d71e2_eval,unknown,0.0000,68.2186,0,3,337,494,0.1800,0.5261,0.109325
10,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1371,0.2395,0.021458
10,291dc1e1_eval,unknown,0.0000,67.5676,0,4,200,296,0.1060,0.6596,0.166878
10,2b83f449_eval,unknown,0.0000,63.8955,0,2,269,421,0.2598,0.4709,0.083998
10,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.1857,0.8028,0.490025
10,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8096,0.6378,0.421216
10,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.3457,0.6009,0.381437
10,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022286
10,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2605,0.8264,0.026873
10,35ab12c3_eval,unknown,0.0000,77.1670,0,3,730,946,0.5631,0.2119,0.049720
10,36a08778_eval,unknown,0.0000,54.6809,0,6,514,940,0.2241,0.2109,0.020138
10,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3988,0.5440,0.376448
10,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.5010,0.4982,0.340903
10,3dc255db_eval,unknown,0.0000,76.1039,0,3,293,385,0.1964,0.5667,0.018721
10,3e6067c3_eval,unknown,0.0000,77.0563,0,3,1068,1386,0.5971,0.1582,0.107175
10,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
10,446ef5d2_eval,unknown,0.0000,78.6982,0,2,266,338,0.1319,0.7724,0.148578
10,45a5af55_eval,unknown,0.0000,76.4800,0,2,956,1250,0.0975,0.9880,0.688775
10,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3874,0.5126,0.108424
10,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1573,0.4734,0.070984
10,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5687,0.4445,0.140986
10,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1449,0.8562,0.603643
10,4e34c42c_eval,unknown,0.0000,60.1190,0,2,101,168,0.4732,0.4216,0.285413
10,53fb4810_eval,unknown,0.0000,77.0932,0,2,488,633,0.4087,0.1476,0.026056
10,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2404,0.4278,0.191647
10,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2308,0.5125,0.061137
10,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0639,0.9129,0.597294
10,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2191,0.4810,0.174506
10,5961cc34_eval,unknown,0.0000,89.4263,0,4,1590,1778,0.3982,0.8021,0.188604
10,5dbc8537_eval,unknown,0.0000,63.9576,0,2,181,283,0.0384,0.8839,0.292638
10,62593bfd_eval,unknown,0.0000,94.9650,0,2,1358,1430,0.7436,0.5896,0.395134
10,64efde09_eval,unknown,0.0000,78.1653,0,2,1031,1319,0.6496,0.1514,0.051074
10,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0367,0.9161,0.228028
10,67e490f4_eval,unknown,0.0000,72.9167,0,2,210,288,0.1057,0.9205,0.700691
10,6e453dd6_eval,unknown,0.0000,67.2104,0,3,412,613,0.1227,0.7729,0.072216
10,6e4f6532_eval,unknown,0.0000,79.0514,0,2,800,1012,0.4260,0.7070,0.127376
10,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1123,0.7723,0.184711
10,71e489b6_eval,unknown,0.0000,80.8894,0,3,673,832,0.2429,0.6688,0.049108
10,7491f3cf_eval,unknown,0.0000,48.5632,0,4,338,696,0.1421,0.3645,0.016559
10,7666fa5d_eval,unknown,0.0000,74.3137,0,2,379,510,0.2670,0.4946,0.134110
10,78332cb0_eval,unknown,0.0000,67.3759,0,3,190,282,0.0714,0.6891,0.069311
10,7b0280bc_eval,unknown,0.0000,72.0930,0,3,682,946,0.3941,0.2929,0.090199
10,7b3084d4_eval,unknown,0.0000,53.6913,0,3,80,149,0.0227,0.9592,0.314585
