epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
30,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1427,0.8583,0.258421
30,135a2760_eval,unknown,0.0000,64.1905,0,2,337,525,0.1913,0.5556,0.001739
30,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1350,0.3495,0.071771
30,13e47133_eval,unknown,0.0000,45.7389,0,3,424,927,0.0923,0.8622,0.167364
30,142ca369_eval,unknown,0.0000,83.1401,0,3,932,1121,0.3864,0.0000,0.000000
30,16b78196_eval,unknown,0.0000,93.6596,0,2,1684,1798,0.9060,0.7583,0.694094
30,16de56c4_eval,unknown,0.0000,80.2564,0,3,313,390,0.1287,0.1624,0.005104
30,1818057f_eval,unknown,0.0000,63.9535,0,3,330,516,0.1212,0.9000,0.029255
30,195c6913_eval,unknown,0.0000,79.6600,0,3,1312,1647,0.4861,0.7005,0.149330
30,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1635,0.4718,0.016691
30,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
30,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.5824,0.4147,0.264684
30,21897d95_eval,unknown,0.0000,67.8988,0,4,349,514,0.0153,0.9719,0.199682
30,221dfab4_eval,unknown,0.0000,81.0832,0,2,1033,1274,0.8344,0.5207,0.486379
30,247ef758_eval,unknown,0.0000,57.4553,0,3,289,503,0.1826,0.4834,0.078432
30,269e22fb_eval,unknown,0.0000,59.4486,0,5,1186,1995,0.0882,0.9515,0.415231
30,271d71e2_eval,unknown,0.0000,71.6599,0,3,354,494,0.1695,0.5873,0.131242
30,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1366,0.2825,0.026111
30,291dc1e1_eval,unknown,0.0000,64.8649,0,4,192,296,0.1205,0.5573,0.146357
30,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
30,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.3720,0.5906,0.376156
30,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8163,0.6046,0.410416
30,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.3156,0.6130,0.372056
30,31f7f899_eval,unknown,0.0000,75.0000,0,3,330,440,0.2204,0.5000,0.021617
30,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2640,0.8264,0.027302
30,35ab12c3_eval,unknown,0.0000,77.8013,0,3,736,946,0.5711,0.1680,0.063974
30,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
30,38007db0_eval,unknown,0.0000,54.9242,0,2,145,264,0.3627,0.6041,0.346732
30,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.5501,0.4442,0.318843
30,3dc255db_eval,unknown,0.0000,79.4805,0,3,306,385,0.2037,0.5667,0.019615
30,3e6067c3_eval,unknown,0.0000,75.6133,0,3,1048,1386,0.5600,0.2576,0.136325
30,409aa875_eval,unknown,0.0000,89.9346,0,3,688,765,0.3274,0.3766,0.049177
30,446ef5d2_eval,unknown,0.0000,74.5562,0,2,252,338,0.1442,0.7113,0.123498
30,45a5af55_eval,unknown,0.0000,61.1200,0,2,764,1250,0.1140,0.9659,0.546683
30,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3933,0.4766,0.101721
